,0,1,2,3,4,5,6,7,8,9,10,11
22,0.227255600726848,0.5604430485278077,0.051938044005779865,0.12257792974444605,0.17780785287985687,0.08512176896780503,0.6688916271705397,0.32550643820304737,-0.3333910766805624,-0.1731051676875252,-0.21106804019015224,6.0
23,1.6102510944189217,-1.935618687255259,1.084242537435546,-0.7317815821938636,-0.4084633425567019,-0.858926212108661,-0.9799122296025207,0.30423952494207435,-0.5894966468624778,-0.11510788333307684,-0.30429299716794517,6.0
24,-1.0404902684908857,-0.715321838650204,-0.87713600008101,-0.3757984522195679,-0.24095728671768527,1.3123841443672108,-0.002843277440707068,-0.6315046585397939,0.30687284877423326,-1.04306443300425,-0.9568676960124974,6.0
25,0.8611285353357159,-1.2700022243797746,0.6197055153921514,-0.5893883302041454,-0.5340928844359647,-1.2365454045392474,-1.1631126581328608,-1.0249425538673813,-1.1017077872263144,-0.5210888738142153,1.000856400521161,7.0
26,2.705122526925147,-0.32704556863950507,1.1358577621070345,1.2617239456621918,-0.05251297389879117,-0.9533310102163076,-0.002843277440707068,2.8562691162562976,-0.07728550649864413,0.1168812540847166,2.11955588425468,6.0
27,1.322127033233073,-1.2145341858068175,1.1358577621070345,-0.23340520022984956,-0.5131546274560875,0.17952656707545164,-0.2165771107261038,0.4637413743992539,-1.1017077872263144,-0.8690725799409048,-0.5839678681013241,6.0
28,-1.2133647052023946,0.22763481709006514,-0.87713600008101,-0.30460182622470877,-0.827228482154244,-1.1421406064316009,-1.1020458486227473,-1.1950778599550473,0.8190839891380698,0.5808595289203028,0.3482817016766087,6.0
29,-0.2337428971705092,-0.9926620315149894,0.9810120880925696,0.7633475636981781,-0.199080772757931,-0.10368782724748818,-0.3081773249912738,0.30423952494207435,0.24284645622875514,1.1608323724647858,2.2127808412324743,8.0
30,-0.1761180849333397,-0.8262579157961182,0.8777816387495928,-0.44699507821442713,0.21968436683961112,-0.9533310102163076,-0.9799122296025207,-0.5996042886483343,-0.07728550649864413,-0.11510788333307684,0.907631443543368,6.0
31,-0.5794917705935279,2.5018243985813036,-1.1352121234384516,-0.30460182622470877,-0.5550311414158418,0.36833616329074487,0.05822353206940628,0.17132131706114057,-0.013259113953163142,-0.6370834425231114,-0.6771928250791186,3.0
32,-1.098115080728055,0.22763481709006514,-0.7739055507380334,-0.1622085742349907,0.6803260203969071,0.8403601538289779,-0.3387107297463305,-0.817590149573101,1.01116316677451,0.290873107148061,0.8144064865655751,7.0
33,0.6306292863870367,0.8655172606790715,-0.05129240533719686,-0.09101194824013151,-0.11532774483842283,0.6515505576136846,2.9283635790447335,0.5700759407040009,-0.20533829158960326,-0.6370834425231114,-0.9568676960124974,5.0
34,0.45775484967552715,1.4756656849815988,-1.3932882467958931,0.05138130374958687,0.17780785287985687,-0.4813070196780746,-0.6440447772968972,1.420752471142036,0.24284645622875514,0.9868405194014407,-0.9568676960124974,6.0
35,1.3797518454702427,-0.5489177229313331,0.6197055153921514,-0.23340520022984956,0.3871904226786278,-0.7645214140010144,-0.4608443487665572,0.995414205923048,-2.7023676008633024,-0.9270698642953532,-0.7704177820569116,5.0
36,0.11200597625250897,0.3108368749495008,-0.4642142027091035,-0.30460182622470877,-0.199080772757931,-1.0477358083239543,-0.5219111582766706,-0.014764173972166702,-0.717549431953437,-1.04306443300425,-0.5839678681013241,6.0
37,-0.1761180849333397,1.0319213763979422,-0.25775330402315016,-0.1622085742349907,-0.26189554369756235,-0.2924974234627814,1.03529248423122,0.08093693570203478,-0.4614438617715187,-0.6950807268775597,-0.8636427390347045,6.0
38,-0.2337428971705092,0.39403893280893637,-1.0835968987669633,-0.6605849561990044,-0.3875250855768248,-0.10368782724748818,0.36355757961997304,-0.17426602342934625,-0.07728550649864413,-1.1590590017131464,-0.9568676960124974,5.0
39,0.45775484967552715,-0.32704556863950507,1.1358577621070345,0.05138130374958687,0.13593133892010262,2.067622529228384,1.7986276031076367,0.782745073313495,-1.485866142499192,-0.40509430510531863,-1.2365425669458778,5.0
40,-0.5794917705935279,0.782315202819636,-1.2900577974529166,-0.23340520022984956,-0.32471031463719346,1.4067889424748574,1.3711599365368434,-0.5677039187569338,0.05076727859231501,0.1168812540847166,0.6279565726099876,6.0
41,-0.9828654562537161,1.0873894149708994,-0.9287512247524984,2.116083457600501,0.6175112494572759,-0.6701166158933678,-0.9188454200924073,-0.09451509870072697,0.24284645622875514,-0.9850671486498016,0.3482817016766087,6.0
42,-0.6371165828306974,-0.21610949149359088,-0.1545228546801736,-0.23340520022984956,-0.3665868285969477,-1.0477358083239543,-0.3387107297463305,-0.38693515603884027,0.114793671137796,-1.04306443300425,-0.9568676960124974,5.0
43,0.7458789108613758,0.17216677851710868,-0.2061380793516618,0.6209543117084597,0.3034373947591193,1.973217731120737,1.3711599365368434,1.5270870374468422,-0.07728550649864413,-0.057110598978628475,-0.30429299716794517,5.0
44,-0.0032436482218300843,0.6713791256737218,-0.87713600008101,0.2649711817341641,0.031240054020717316,0.08512176896780503,-0.2165771107261038,0.6923606919544482,-0.14131189904412228,-0.6370834425231114,-0.8636427390347045,5.0
45,0.11200597625250897,-0.8817259543690753,0.258398942691733,-0.5181917042092862,-0.4503398565164562,0.9347649519366245,0.11929034157951963,-1.1525440334331014,0.4349256338651924,0.34887039150250937,1.2805312714545414,6.0
46,-0.4066173338820188,-0.9371939929420323,0.20678371802024467,-0.5893883302041454,-0.1781425157780539,0.9347649519366245,0.5467580081503131,0.22980532852878685,0.947136774229029,-0.23110245204197355,-0.8636427390347045,6.0
47,0.3425052252011881,1.226059511403292,-0.6706751013950567,-0.01981532224527232,-0.031574716918914336,-0.6701166158933678,-0.5219111582766706,0.8040119865744679,0.17882006368327413,-0.11510788333307684,0.06860683074322824,5.0
48,2.07124959231628,-0.8262579157961182,1.1358577621070345,0.12257792974444605,0.21968436683961112,-0.386902221570428,-0.15551030121599044,1.95242530266583,-0.9736550021353553,-0.2890997363964219,-0.11784308321235765,5.0
49,-0.3489925216448488,0.9764533378249851,-0.87713600008101,0.05138130374958687,-0.07345123087866828,-0.6701166158933678,-0.6440447772968972,0.4637413743992539,0.49895202641067343,-0.9850671486498016,-0.6771928250791186,5.0
50,1.7831255311304313,0.5327090292413291,2.013316581522336,2.6144598395645153,0.010301797040840195,-0.9533310102163076,-0.7051115868070106,1.101748772227795,-1.2937869648627545,1.9147970690726137,2.678905626121441,6.0
51,-0.46424214611918835,-0.10517341434767673,-1.2900577974529166,-0.5893883302041454,-0.07345123087866828,-0.2924974234627814,-0.4913777535216139,-0.7165723115836269,0.30687284877423326,-0.6950807268775597,0.06860683074322824,6.0
52,2.5898729024508076,1.7252718585599052,1.858470907507871,-0.09101194824013151,0.010301797040840195,-0.2924974234627814,-0.36924413450138716,1.5802543205992157,-1.3578133574082327,-0.3470970207508703,-0.0246181262345647,6.0
53,-0.06086846045900063,-1.2145341858068175,0.6713207400636396,-0.23340520022984956,-0.6178459123554731,-0.9533310102163076,-1.132579253377804,-0.7272057682140544,-0.013259113953163142,0.1168812540847166,0.7211815295877805,7.0
54,-1.9048624520484316,-0.6043857615042901,-0.1545228546801736,-0.3757984522195679,-0.5759693983957189,0.27393136518309824,0.08875693682446296,-2.673128331591137,2.611822980411498,0.4648649602114061,3.331480324965993,8.0
55,-0.9828654562537161,1.7252718585599052,-1.2384425727814283,-0.1622085742349907,-0.5969076553755959,1.501193740582504,0.027690127314349607,-0.8122734212578874,1.3312951295019064,-0.579086158168663,1.7466560563435078,7.0
56,2.07124959231628,0.28310285566302223,1.6003947841504291,-0.44699507821442713,-0.34564857161707085,-1.0477358083239543,-0.8883120153373506,0.6764105070087479,-1.4218397499537136,-0.1731051676875252,-0.39751795414573815,6.0
57,-0.6371165828306974,0.5049750099548506,-1.0835968987669633,-0.01981532224527232,-0.199080772757931,0.08512176896780503,1.1268926984963898,0.38930717798590736,1.2672687369564255,-0.7530780112320081,-0.6771928250791186,5.0
58,0.5153796619126967,0.17216677851710868,-0.4642142027091035,-0.6605849561990044,-0.199080772757931,-0.5757118177857212,-0.7967118010721806,-0.5145366356045012,-1.0376813946808363,-0.9850671486498016,-0.4907429111235311,5.0
59,1.4373766577074132,-1.3254702629527315,0.7745511894066162,-0.6605849561990044,-0.07345123087866828,0.27393136518309824,-0.6135113725418406,-0.6793552133769536,-0.20533829158960326,0.4068676758569577,1.3737562284323344,6.0
60,-0.752366207305037,0.3385708942359793,-1.3932882467958931,-0.5893883302041454,-0.7434754542347356,-1.2365454045392474,-1.1936460628879173,-0.38693515603884027,0.6270048115016326,-1.1010617173586983,-0.11784308321235765,5.0
61,1.206877408758734,-0.493449684358376,0.7745511894066162,-0.7317815821938636,1.2037824448938346,1.6900033367977974,0.027690127314349607,0.846545813096414,0.4349256338651924,1.1608323724647858,-0.4907429111235311,3.0
62,-0.3489925216448488,0.06123070137119452,-0.05129240533719686,-0.44699507821442713,0.031240054020717316,0.6515505576136846,3.0504971980649604,-0.19553293669026023,-0.3333910766805624,-0.40509430510531863,-0.6771928250791186,5.0
63,-0.3489925216448488,-0.5489177229313331,-0.10290763000868523,0.05138130374958687,-0.30377205765731663,1.2179793462595643,0.4856911986401997,-0.30718423131028,0.3708992413197143,-0.463091589459767,0.06860683074322824,6.0
64,-1.0404902684908857,-0.049705375774719646,-0.8255207754095217,-0.5181917042092862,-0.30377205765731663,-0.2924974234627814,-0.27764392023621715,-0.6527715718007078,0.17882006368327413,-0.8110752955864565,-1.0500926529902903,5.0
65,-0.8099910195422065,1.3092615692627276,-1.2900577974529166,-0.1622085742349907,-0.5131546274560875,1.784408134905444,0.4856911986401997,0.4105740912468804,1.6514270922293028,0.6968540976291995,-0.4907429111235311,5.0
66,0.7458789108613758,-1.1035981086609032,1.2907034361214995,-0.23340520022984956,-0.2828338006774392,-0.2924974234627814,-0.674578182051954,-0.8707574327255336,0.30687284877423326,0.5808595289203028,1.8398810133213008,7.0
67,0.28488041296401856,0.4495069713818935,0.15516849334875632,0.1937745557393049,0.010301797040840195,0.08512176896780503,-0.03337668219576374,0.4637413743992539,-0.3333910766805624,-0.8690725799409048,-1.0500926529902903,4.0
68,2.07124959231628,-0.7707898772231611,2.1681622555368003,0.1937745557393049,0.15686959589997976,0.08512176896780503,-0.36924413450138716,1.420752471142036,-1.3578133574082327,-0.2890997363964219,0.3482817016766087,6.0
69,-0.29136770940767925,0.5049750099548506,-1.1352121234384516,-0.1622085742349907,-0.1781425157780539,-0.9533310102163076,-0.8883120153373506,0.3308231665182611,-0.14131189904412228,-0.1731051676875252,-1.0500926529902903,5.0
70,0.227255600726848,-1.3254702629527315,1.2907034361214995,-0.6605849561990044,0.5337582215377676,-0.386902221570428,-0.3081773249912738,0.09157039233258031,-0.39741746922604054,-0.463091589459767,-0.8636427390347045,5.0
71,-0.29136770940767925,-0.5489177229313331,2.219777480208289,-0.44699507821442713,7.88308642147463,0.5571457595060381,0.6078248176604264,0.35740680809444786,-1.1657341797717953,3.5967183153516147,-0.9568676960124974,5.0
72,-0.11849327269617016,-0.8262579157961182,0.051938044005779865,-0.30460182622470877,-0.4503398565164562,-0.2924974234627814,-0.5219111582766706,0.038403109180206806,-0.5254702543169997,0.4068676758569577,-0.6771928250791186,7.0
73,-1.098115080728055,-0.9371939929420323,-0.30936852869463854,-0.23340520022984956,-0.8481667391341212,0.9347649519366245,0.027690127314349607,-0.06261472880932648,1.01116316677451,0.6388568132747512,-0.6771928250791186,6.0
74,1.8983751556047703,0.005762662798237437,2.013316581522336,0.7989458766956076,0.7012642773767843,-0.9533310102163076,-1.0104456343575774,0.5700759407040009,-1.677945320135632,0.4648649602114061,1.000856400521161,7.0
75,1.0340029720472244,-1.2145341858068175,0.8777816387495928,-0.1622085742349907,-0.15720425879817676,0.5571457595060381,-0.03337668219576374,1.101748772227795,0.05076727859231501,0.058883969730268236,-0.6771928250791186,6.0
76,0.45775484967552715,-1.713746532963431,-0.1545228546801736,-0.30460182622470877,-0.199080772757931,-1.4253550007545406,-0.5829779677867839,1.208083338532601,0.6270048115016326,1.218829656819234,-0.11784308321235765,6.0
77,-0.29136770940767925,2.1135481285706046,-1.031981674095475,-0.44699507821442713,-0.6178459123554731,0.5571457595060381,-0.002843277440707068,-0.7856897796817006,1.2672687369564255,-1.3330508547764914,0.2550567446988141,6.0
78,-0.0032436482218300843,0.5327090292413291,-0.36098375336612676,-0.7317815821938636,-0.15720425879817676,1.0291697500442711,2.1955618649233735,0.25107224178970083,-0.9736550021353553,2.6687617656804425,-1.2365425669458778,4.0
79,0.3425052252011881,-0.715321838650204,1.239088211450011,0.05138130374958687,-0.7434754542347356,-0.2924974234627814,-0.6135113725418406,-0.9186079875626344,0.05076727859231501,1.3928215098825791,2.7721305830992335,7.0
80,-0.9828654562537161,0.9487193185385066,-0.9803664494239865,0.05138130374958687,0.3871904226786278,-0.19809262535513478,-0.6135113725418406,-0.041347815548353456,0.8190839891380698,-0.463091589459767,-0.21106804019015224,5.0
81,-0.29136770940767925,0.06123070137119452,-0.05129240533719686,-0.3757984522195679,0.010301797040840195,0.6515505576136846,0.027690127314349607,0.7295777901611215,0.6270048115016326,0.4648649602114061,-1.143317609968085,6.0
82,2.532248090213637,0.39403893280893637,1.1358577621070345,0.1937745557393049,-0.26189554369756235,-1.0477358083239543,-0.857778610582294,1.420752471142036,-1.1017077872263144,-0.5210888738142153,0.907631443543368,5.0
83,0.45775484967552715,-0.1606414529206338,0.15516849334875632,-0.44699507821442713,-0.4712781134963333,-0.7645214140010144,-0.9188454200924073,0.5381755708125414,0.05076727859231501,0.290873107148061,0.06860683074322824,6.0
84,-1.6743632030997524,1.6975378392734266,-0.9803664494239865,-0.945371460178441,-0.8691049961139983,-0.2924974234627814,1.4016933412919,-2.3009573495245226,1.6514270922293028,1.1028350881103375,2.3992307551880603,7.0
85,-0.8676158317793765,0.8377832413925931,-0.30936852869463854,-0.30460182622470877,-0.3665868285969477,-0.6701166158933678,-0.7356449915620673,-0.6740384850616808,0.4349256338651924,-0.3470970207508703,-0.11784308321235765,5.0
86,-0.752366207305037,-0.8262579157961182,1.1358577621070345,-0.01981532224527232,0.1987461098597337,1.5955985386901508,1.1574261032514466,-0.28060058973409324,0.49895202641067343,0.6388568132747512,0.907631443543368,6.0
87,-0.4066173338820188,-0.5489177229313331,0.10355326867726794,-0.30460182622470877,-0.26189554369756235,0.27393136518309824,0.5772914129053698,0.24043878515921432,0.5629784189561515,-0.11510788333307684,-0.8636427390347045,5.0
88,2.301748841264959,-1.4364063400986455,1.1358577621070345,0.4073644337238825,-0.1781425157780539,1.1235745481519177,-0.03337668219576374,1.3675851879896626,-0.717549431953437,0.8128486663380963,-0.21106804019015224,6.0
89,0.4001300374383576,0.8932512799655495,-1.3932882467958931,-0.09101194824013151,0.010301797040840195,0.27393136518309824,-0.27764392023621715,1.208083338532601,0.24284645622875514,-0.3470970207508703,-1.0500926529902903,5.0
90,0.5153796619126967,0.782315202819636,-0.87713600008101,0.33616780772902327,0.07311656798047127,-0.386902221570428,0.027690127314349607,1.144282598749623,-0.013259113953163142,-0.6950807268775597,-0.8636427390347045,6.0
91,-0.1761180849333397,-1.1035981086609032,1.3423186607929878,-0.01981532224527232,0.07311656798047127,0.17952656707545164,1.0047590794761632,0.4637413743992539,0.3708992413197143,0.8128486663380963,-0.7704177820569116,6.0
92,-0.2337428971705092,0.22763481709006514,0.20678371802024467,-0.3757984522195679,-0.1781425157780539,-0.5757118177857212,0.9742256747211065,0.02245292423450656,-0.14131189904412228,0.17487853843916432,-0.8636427390347045,6.0
93,0.05438116401533944,0.5049750099548506,-0.7739055507380334,-0.5181917042092862,-0.32471031463719346,2.067622529228384,-0.03337668219576374,-0.8973410743017204,0.4349256338651924,1.3348242255281308,1.2805312714545414,6.0
94,-1.5591135786254133,-0.1606414529206338,-0.9287512247524984,-0.1622085742349907,-0.806290225174367,0.08512176896780503,1.58489376982224,-1.609782668543549,2.0355854475021804,-0.1731051676875252,2.3992307551880603,5.0
95,0.8611285353357159,1.9471440128517334,-0.10290763000868523,-0.01981532224527232,0.34531390871887385,1.784408134905444,3.294764436105414,2.271429001580071,0.6270048115016326,0.058883969730268236,0.7211815295877805,5.0
96,-0.6947413950678675,-0.3825136072124618,-0.6706751013950567,0.1937745557393049,-0.24095728671768527,-0.10368782724748818,-0.3081773249912738,-0.2593336764731202,0.30687284877423326,-0.9850671486498016,0.2550567446988141,5.0
97,-0.6947413950678675,-0.3825136072124618,-0.36098375336612676,-0.44699507821442713,-0.22001902973780813,1.1235745481519177,0.21089055584468966,-0.5996042886483343,0.3708992413197143,-0.11510788333307684,-0.0246181262345647,6.0
98,-0.5218669583563579,0.9487193185385066,-1.3932882467958931,-0.44699507821442713,-0.24095728671768527,-0.4813070196780746,-0.3997775392564438,0.5700759407040009,1.2672687369564255,-0.579086158168663,-0.9568676960124974,5.0
99,1.8983751556047703,-0.6598538000772473,1.6003947841504291,0.1937745557393049,0.17780785287985687,0.8403601538289779,1.6459605793323533,1.867357649622056,-1.1657341797717953,-0.7530780112320081,-0.39751795414573815,5.0
100,-0.46424214611918835,-0.8262579157961182,1.5487795594789406,-0.1622085742349907,0.3871904226786278,-1.0477358083239543,-1.0715124438676906,-0.3603515144626535,0.30687284877423326,-0.6370834425231114,0.907631443543368,6.0
101,1.4950014699445826,-1.1590661472338604,1.2907034361214995,-0.5181917042092862,0.9315851041554326,0.08512176896780503,-0.0944434917058771,0.32550643820304737,-0.20533829158960326,0.6388568132747512,1.000856400521161,6.0
102,-0.8676158317793765,0.5049750099548506,-0.9803664494239865,-0.44699507821442713,-0.4084633425567019,1.1235745481519177,-0.27764392023621715,-0.11578201196169997,0.6910312040471107,0.9288432350469923,-0.8636427390347045,6.0
103,-0.3489925216448488,0.8932512799655495,-0.25775330402315016,-0.44699507821442713,-0.07345123087866828,0.17952656707545164,1.4322267460469567,-0.33376787288646675,-0.013259113953163142,-1.04306443300425,-0.8636427390347045,5.0
104,-0.11849327269617016,0.17216677851710868,0.051938044005779865,-0.5893883302041454,5.873013751406429,-0.009283029139841569,0.271957365354803,0.038403109180206806,-1.2937869648627545,3.5967183153516147,-1.0500926529902903,5.0
105,-0.5218669583563579,0.3385708942359793,-0.9803664494239865,1.3329205716570514,-0.031574716918914336,-0.9533310102163076,-0.5524445630317272,0.35740680809444786,0.4349256338651924,-0.9270698642953532,-1.3297675239236708,4.0
106,0.6882540986242063,1.3924636271221633,-0.25775330402315016,-0.44699507821442713,-0.22001902973780813,-0.9533310102163076,-0.4608443487665572,1.101748772227795,-0.3333910766805624,-0.579086158168663,0.1618317877210212,6.0
107,0.3425052252011881,-0.5489177229313331,0.9293968634210812,-0.44699507821442713,-0.7434754542347356,-0.9533310102163076,-0.949378824847464,-1.0249425538673813,0.24284645622875514,0.23287582279361266,1.9331059702990938,6.0
108,-1.9048624520484316,-0.8262579157961182,-1.3416730221244049,-0.6605849561990044,-0.827228482154244,0.9347649519366245,0.3940909843750297,-3.1303669667016436,2.4837701953205387,0.5228622445658545,3.331480324965993,6.0
109,0.9763781598100549,-0.8262579157961182,0.568090290720663,-0.6605849561990044,1.706300612410885,1.0291697500442711,1.31009312702673,1.2825175349458295,-1.0376813946808363,-0.057110598978628475,-1.7958923088126373,5.0
110,-0.4066173338820188,5.829906712958725,-1.3932882467958931,-0.30460182622470877,1.0362763890548177,-1.0477358083239543,-1.1631126581328608,-1.0462094671282953,1.2032423444109472,-1.507042707839836,0.4415066586544017,3.0
111,-0.3489925216448488,0.06123070137119452,-0.05129240533719686,-0.44699507821442713,0.031240054020717316,0.6515505576136846,3.0504971980649604,-0.19553293669026023,-0.3333910766805624,-0.40509430510531863,-0.6771928250791186,5.0
112,-0.752366207305037,0.6713791256737218,-1.2900577974529166,-0.30460182622470877,-0.4503398565164562,-0.7645214140010144,-0.674578182051954,0.25107224178970083,1.01116316677451,0.058883969730268236,-0.8636427390347045,6.0
113,-0.29136770940767925,0.17216677851710868,-0.7739055507380334,-0.3757984522195679,-0.11532774483842283,-0.858926212108661,-0.5829779677867839,0.1447376754849538,0.3708992413197143,-0.9270698642953532,-0.9568676960124974,6.0
114,-0.6371165828306974,0.5881770678142861,-1.031981674095475,0.05138130374958687,-0.22001902973780813,-0.009283029139841569,1.1879595080065033,0.39994063461633483,1.2672687369564255,-0.6950807268775597,-0.6771928250791186,5.0
115,-0.6947413950678675,0.8932512799655495,-1.1868273481099398,-0.30460182622470877,-0.4084633425567019,0.27393136518309824,-0.6135113725418406,0.20853841526787287,0.8190839891380698,0.058883969730268236,-0.5839678681013241,5.0
116,-0.8676158317793765,0.6713791256737218,-1.2900577974529166,-0.30460182622470877,-0.199080772757931,-0.7645214140010144,-0.9799122296025207,-0.9292414441931208,0.24284645622875514,-0.23110245204197355,-0.0246181262345647,6.0
117,-1.1557398929652252,-0.9371939929420323,-0.41259897803761514,0.4785610597187417,-0.26189554369756235,-0.10368782724748818,-0.24711051548116048,-0.5996042886483343,1.5874006996838246,-0.8110752955864565,2.11955588425468,6.0
118,0.45775484967552715,0.39403893280893637,-1.3932882467958931,-0.44699507821442713,-0.6178459123554731,-1.0477358083239543,-1.132579253377804,0.5169086575516274,-0.8456022170443961,-0.1731051676875252,-0.0246181262345647,6.0
119,1.4950014699445826,-0.7707898772231611,1.0326273127640577,-0.5181917042092862,0.6384495064371533,-0.9533310102163076,-1.0104456343575774,0.782745073313495,-0.07728550649864413,0.5228622445658545,-0.5839678681013241,6.0
120,-0.925240644016546,0.9487193185385066,-0.9803664494239865,0.8701425026904667,-0.4294015995365791,-0.7645214140010144,-0.949378824847464,-1.801184887892129,0.7550575965925916,-0.8110752955864565,2.0263309272768866,5.0
121,-0.6371165828306974,0.5604430485278077,-1.3932882467958931,-0.44699507821442713,0.1987461098597337,-0.19809262535513478,-0.27764392023621715,0.011819467604020051,0.3708992413197143,-0.463091589459767,-1.3297675239236708,6.0
122,-0.3489925216448488,-1.4918743786716024,0.15516849334875632,-0.5893883302041454,-0.5969076553755959,0.36833616329074487,-0.27764392023621715,-0.9717752707150079,-0.14131189904412228,-1.1010617173586983,0.3482817016766087,6.0
123,0.45775484967552715,-0.049705375774719646,0.3100141673632214,-0.8741748341835818,-0.3665868285969477,-0.6701166158933678,-0.5219111582766706,0.5700759407040009,-0.4614438617715187,-0.3470970207508703,-1.0500926529902903,5.0
124,2.416998465739298,-0.3825136072124618,1.1358577621070345,1.4041171976519102,-0.3665868285969477,0.9347649519366245,0.05822353206940628,0.7295777901611215,-1.677945320135632,-0.5210888738142153,-0.7704177820569116,4.0
125,-0.752366207305037,2.4740903792948252,-1.1868273481099398,-0.3757984522195679,-0.010636459939037217,-0.386902221570428,0.6078248176604264,-0.5730206470721475,0.24284645622875514,-0.3470970207508703,-0.9568676960124974,4.0
