,0,1,2,3,4,5,6,7,8,9,10,11
13,-0.35986294861576107,1.028032555135509,-1.3403611239183075,-0.31139602464122407,-0.506182647312662,1.4607790373283613,-0.10680194484251058,-1.626008631989857,0.624457969248272,-0.5230507286289323,1.2951453347806419,6.0
14,-0.7616474178472551,0.8894657841688556,-1.3917035163722815,-0.4545814790137188,0.5611592867517791,-1.2305972931867208,-1.1005717018203292,-0.212261361355776,0.2392357552950232,-0.3479297424732693,-0.680972252340879,6.0
15,0.9602860217162902,-0.6070553422710008,1.1754161063264206,0.619309428779991,0.4117314159827572,-0.8461149602559949,-0.7693151161610563,0.6093125242202356,-0.3385975656348515,1.5784011052390226,1.2951453347806419,6.0
16,-0.7042496365284705,0.0026384499822743115,-1.0323067691944632,-0.5977669333862135,-0.35675477654364046,-0.07715029439454281,-0.6789724109812546,-0.8844581768270852,-0.14598645865822565,0.002312229838056719,0.35413695996087063,6.0
17,1.1898771469914298,-0.8287621758176461,0.9700465365105245,-0.31139602464122407,0.34769089993889096,-0.9422355434886763,-1.1005717018203292,-0.06288429125107353,-1.2374493981924293,-0.05606143221383095,1.2951453347806419,7.0
18,-0.3024651672969764,0.944892492555517,-1.0836491616484374,-0.4545814790137188,-0.18598006709332976,0.4034526217688647,-0.34771582532198175,-0.2549405242428846,0.5602542669227292,0.17743321599371908,0.4482377974428474,5.0
19,2.108241648091987,-0.44077521711101664,1.4321280685962912,-0.38298875182747144,-0.3140610991810628,0.8840555379322722,0.0738834655170928,1.5695936891792317,-1.3658568028435123,0.5860488503569328,-0.11636722744901497,6.0
20,-1.6800119189478124,0.2797719919155807,-0.9809643767404892,-0.4545814790137188,-0.6129168407191061,0.4034526217688647,-0.46817276556171733,-1.0231654562100696,1.202291290178144,-0.11443509426571861,-0.21046806493099343,6.0
21,1.7638549601792781,0.39062540868890355,1.1240737138724466,0.11816033847625991,-0.05789903500559671,-0.5577532105579504,-0.1670304149623784,1.4095468283526928,-1.0448382912158063,-0.17280875631760628,0.07183444751493862,6.0
22,-0.8764429804848248,-0.2744950919510327,-0.10814370502293048,-0.38298875182747144,-0.2500205831371963,1.2685378708629982,0.4352542862362996,-0.777760269609432,0.1750320529694803,-0.3479297424732693,-0.02226638996703818,5.0
23,-1.909603044222952,-0.8287621758176461,-1.3403611239183075,-0.6693596605724607,-0.8477320662132832,0.9801761211649538,0.40514005117636565,-3.157123600563368,2.4863653366889733,0.5276751883050451,3.365363759384138,6.0
24,-0.5320562925721155,1.1665993261021625,-1.0323067691944632,-0.5977669333862135,-0.036552196324308166,-0.07715029439454281,0.0437692304571589,-0.9271373397140753,-1.2374493981924293,-1.0484136870959206,-0.39866973989494703,5.0
25,0.32891042720965713,-0.9950423009776304,0.6619921817866803,0.7624948831524857,0.4757719320266237,-0.3655120440925873,-0.6789724109812546,-0.6763972577526379,-0.5312086726114745,0.23580687804560674,1.4833470097445955,7.0
26,0.3863082085284418,-0.3853485087243552,-0.21082848993087852,0.189753065662507,0.09152883576342487,1.1724172876303167,1.730166393813457,0.8227083386555417,-1.3658568028435123,-0.5814243906808193,-1.1514764397507646,5.0
27,1.5916616162229233,-1.2167491345242756,1.329443283688343,-0.23980329745497667,-0.5915700020378174,-1.2305972931867208,-1.1005717018203292,-0.5536946644522895,-1.879486421447844,0.9946644847201458,0.4482377974428474,7.0
28,1.3046727096289992,-1.2167491345242756,1.1240737138724466,-0.02502511589623485,-0.44214213126879554,-0.9422355434886763,-0.7693151161610563,1.0361041530909072,-0.3385975656348515,1.1697854708758089,0.2600361224788922,6.0
29,0.6158993338035813,0.8617524299755255,-0.8269371993785671,0.11816033847625991,-0.22867374445590744,-0.9422355434886763,-0.46817276556171733,0.8760572922643682,-0.7880234819136404,0.23580687804560674,-0.30456890241297024,6.0
30,-0.7042496365284705,0.16891857514225853,-0.6729100220166448,-0.6693596605724607,-0.2073269057746186,-0.8461149602559949,-0.859657821340858,-0.44699675723463644,-0.2743938633093086,-0.23118241836949396,-1.0573756022687861,5.0
31,0.5585015524847967,-1.438455968070921,0.713334574240654,-0.38298875182747144,0.07018199708213603,-0.9422355434886763,-0.9198862914607259,0.6626614778290622,-0.21019016098376855,0.23580687804560674,-0.680972252340879,5.0
32,-1.565216356310243,2.1365667228687366,-1.3917035163722815,-0.31139602464122407,-0.9971599369823051,0.11509087207082021,0.9471962822551758,-1.7593810160119232,2.3579579320378903,0.41092786420126975,0.9187419848527331,5.0
33,-0.18766960465940666,-1.2167491345242756,0.9187041440565504,-0.31139602464122407,2.738536832243239,-1.038356126721358,-0.9198862914607259,-1.6953622716813788,-1.0448382912158063,0.8779171606163712,1.953851197154481,7.0
34,-0.5894540738909007,-1.2444624887176063,0.6106497893327062,-0.95573056931745,-0.6129168407191061,-0.8461149602559949,-1.0704574667603952,-1.839404446425163,-0.14598645865822565,-0.81491903888837,1.01284282233471,6.0
35,2.280434992048342,-0.1636416751777099,1.1240737138724466,-0.23980329745497667,0.02748831971955865,-1.038356126721358,-0.9801147615805936,1.8363384572233643,-0.7880234819136404,-1.281908335303471,-0.7750730898228558,5.0
36,-1.3930230123538883,0.4460521170755649,-0.9809643767404892,-0.31139602464122407,-0.35675477654364046,0.0189702888381387,-0.6789724109812546,-1.5993341551853844,1.5875135041313928,0.6444225124088204,0.636439472406801,6.0
37,1.5916616162229233,-1.9372963435508732,1.0727313214184724,-0.7409523877587081,-0.4207952925875067,-0.8461149602559949,-0.9500005265206597,0.28921880256721716,-0.5954123749370145,-0.11443509426571861,-0.30456890241297024,6.0
38,-0.5320562925721155,0.5014788254622263,-1.1349915541024114,-0.4545814790137188,-0.4207952925875067,0.7879349546995907,-0.13691617990244448,-0.35096864073876055,0.6886616715738121,-0.5230507286289323,1.01284282233471,6.0
39,1.8212527414980628,0.33519870030224214,1.6374976384121869,0.04656761129001253,-0.015205357643019328,-0.26939146085990584,0.0738834655170928,1.0894531066997337,-0.8522271842391804,-0.05606143221383095,0.5423386349248243,6.0
40,0.2715126458908725,-0.6624820506576622,1.8942096006820572,-0.23980329745497667,0.11287567444471401,-0.6538737937906318,-0.13691617990244448,0.9827551994820806,1.4591060994803098,0.002312229838056719,0.07183444751493862,5.0
41,-0.2450673859781913,-1.272175842910937,2.099579170497954,4.127353060906111,-0.8050383888507056,2.085562828340791,7.301299879901228,-1.9194278768384028,-1.9436901237733868,-0.8732927009402577,1.7656495221905275,7.0
42,-0.130271823340622,-0.8287621758176461,0.04588347233899179,-0.31139602464122407,-0.4634889699500844,-0.26939146085990584,-0.49828700062165127,0.02247403452308446,-0.5312086726114745,0.41092786420126975,-0.680972252340879,7.0
43,-1.2208296683975337,-0.44077521711101664,-0.36485566729280067,-0.6693596605724607,-0.39944845390621786,-1.2305972931867208,-0.9500005265206597,-0.5110155015652401,0.624457969248272,-0.5814243906808193,-1.1514764397507646,5.0
44,-0.3024651672969764,-0.1636416751777099,-0.9296219842865152,-0.23980329745497667,0.5825061254330679,-0.5577532105579504,-0.13691617990244448,0.18252089534956406,-0.8522271842391804,-0.23118241836949396,-0.8691739273048327,5.0
45,1.9934460854544178,-1.4938826764575823,1.2781008912343688,-0.526174206199966,-0.35675477654364046,-0.9422355434886763,-1.1005717018203292,0.02247403452308446,-0.7238197795880975,0.3525542021493821,-0.21046806493099343,7.0
46,-0.7042496365284705,-0.3853485087243552,-0.6729100220166448,0.189753065662507,-0.2500205831371963,-0.07715029439454281,-0.287487355202114,-0.2762801056863797,0.30343945762056324,-0.990040025044033,0.2600361224788922,5.0
47,-0.8190451991660397,-0.44077521711101664,-0.8269371993785671,-0.09661784308248224,-0.9544662596197274,-0.9422355434886763,-1.0403432317004615,-1.7167018531248739,-0.0817827563326856,-0.05606143221383095,0.9187419848527331,6.0
48,1.2472749283102145,-0.5516286338843395,0.4052802195168098,0.5477167015937435,0.09152883576342487,0.7879349546995907,0.7062824017757047,0.651991687107285,-0.6596160772625574,0.17743321599371908,0.07183444751493862,6.0
49,0.501103771166011,0.5569055338488877,-0.3135132748388267,0.11816033847625991,0.19826302916986877,1.2685378708629982,0.5557112264760351,1.0894531066997337,-0.21019016098376855,-0.4646770665770446,-0.7750730898228558,5.0
50,-0.8764429804848248,0.723185659008872,-1.0323067691944632,-0.6693596605724607,-0.378101615224929,0.0189702888381387,0.4352542862362996,-0.5536946644522895,-0.14598645865822565,-0.3479297424732693,-1.0573756022687861,5.0
51,-0.35986294861576107,2.413700264802043,-0.8782795918325411,-0.31139602464122407,0.518465609389201,-0.46163262732526883,-0.7392008811011225,-0.24427073352110745,-0.3385975656348515,-0.9316663629921453,-0.8691739273048327,5.0
52,0.32891042720965713,0.5846188880422184,0.507965004424758,-0.5977669333862135,3.7418382502638132,-1.038356126721358,0.46536852129623346,0.18252089534956406,-2.0078938260989267,2.5123796980692243,-1.0573756022687861,5.0
53,0.8454904590787209,0.723185659008872,0.6106497893327062,0.4761239744074965,-0.1005927123681744,0.49957320500154623,0.37502581611643176,1.1428020603085602,0.36764315994610614,0.2941805400974944,1.01284282233471,7.0
54,-1.1060341057599639,1.4437328680354695,-1.1863339465563854,-0.23980329745497667,-0.5702231633565286,-0.46163262732526883,-0.8897720564007919,-0.46833633867825,1.394902397154767,-0.05606143221383095,-0.02226638996703818,6.0
55,-0.5894540738909007,0.7786123673955333,-0.056801312568956396,-0.526174206199966,6.68770198828167,0.0189702888381387,0.13411193563696058,0.075822988131911,-0.9806345888902633,2.8042480083286616,-0.9632747647868094,5.0
56,-0.8764429804848248,0.6677589506222106,-1.2890187314643333,-0.31139602464122407,-0.2073269057746186,-0.7499943770233134,-0.9500005265206597,-0.9484769211576888,0.2392357552950232,-0.23118241836949396,-0.02226638996703818,6.0
57,-0.8764429804848248,0.8894657841688556,-1.3917035163722815,2.194349426877432,0.7746276735646671,0.49957320500154623,0.3449115810564979,1.5695936891792317,0.945476480875978,0.3525542021493821,-0.21046806493099343,5.0
58,2.223037210729556,-0.2744950919510327,1.380785676142317,0.04656761129001253,-0.05789903500559671,0.30733203853618324,0.5255969914161013,1.7296405500057113,-1.3658568028435123,-0.28955608042138165,0.07183444751493862,6.0
59,-0.47465851125333086,-0.7179087590443233,-0.775594806924593,0.33293852003500174,0.09152883576342487,1.2685378708629982,0.19434040575682837,-0.030874919085742074,0.36764315994610614,0.23580687804560674,-0.11636722744901497,6.0
60,-0.8190451991660397,1.720866409968776,-0.3135132748388267,1.120458519083722,-0.29271426049977367,0.0189702888381387,0.5557112264760351,0.8867270829862046,1.394902397154767,0.3525542021493821,-1.1201094939548044,6.0
61,0.4437059898472264,1.416019513842139,-1.3917035163722815,0.04656761129001253,0.11287567444471401,-0.46163262732526883,-0.5585154707415191,1.4095468283526928,0.30343945762056324,1.1697854708758089,-0.9632747647868094,6.0
62,-0.18766960465940666,0.9726058467488476,-1.1349915541024114,-0.4545814790137188,-0.29271426049977367,-0.7499943770233134,-0.8295435862809242,-0.297619687129934,0.1750320529694803,1.6951484293427972,0.07183444751493862,6.0
63,-0.3024651672969764,2.1088533686754056,-1.0323067691944632,-0.4545814790137188,-0.6342636794003951,0.5956937882342277,0.013654995397225,-0.8044347464138453,1.266494992503684,-1.3402819973553588,0.2600361224788922,6.0
64,0.9602860217162902,-1.1613224261376143,1.6374976384121869,-0.23980329745497667,-0.22867374445590744,-1.2305972931867208,-0.9500005265206597,1.4095468283526928,-0.7238197795880975,0.7027961744607081,-0.7750730898228558,5.0
65,0.2715126458908725,-1.438455968070921,0.9700465365105245,-0.31139602464122407,0.1555693518072914,0.4034526217688647,-0.5284012356815851,-1.0018258747665745,-0.3385975656348515,-0.5814243906808193,0.8246411473707562,6.0
66,-0.07287404202183738,-1.2167491345242756,0.6619921817866803,-0.23980329745497667,-0.6342636794003951,-0.9422355434886763,-1.1005717018203292,-0.7457508974441006,-0.0175790540071427,0.11905955394183206,0.7305403098887778,7.0
67,0.1567170832533022,-1.189035780330945,0.6619921817866803,-0.23980329745497667,-0.18598006709332976,-1.2305972931867208,-1.221028642060065,-0.8737883861052488,-0.2743938633093086,0.06068589188994439,1.3892461722626186,6.0
68,1.1898771469914298,-1.4938826764575823,1.0727313214184724,-0.4545814790137188,-0.4634889699500844,-0.9422355434886763,-1.1005717018203292,0.25720943040194494,0.11082835064394024,1.2281591329276964,0.4482377974428474,6.0
69,2.6822194612798356,-1.1613224261376143,1.9455519931360314,0.04656761129001253,0.11287567444471401,-0.07715029439454281,0.013654995397225,1.5162447355704052,-1.686875314471221,-0.28955608042138165,0.1659352849969154,5.0
70,1.8786505228168475,-0.6624820506576622,1.5861552459582127,0.189753065662507,0.17691619048858023,0.8840555379322722,1.6398236886336555,1.8576780386669187,-1.1732456958668893,-0.7565453768364824,-0.39866973989494703,5.0
71,-0.47465851125333086,0.6123322422355492,-1.3917035163722815,-0.09661784308248224,-0.22867374445590744,0.21121145530350172,-0.5284012356815851,-0.13757282630339515,0.04662464831839735,-0.3479297424732693,-0.39866973989494703,6.0
72,-0.7042496365284705,-0.3853485087243552,-0.36485566729280067,-0.4545814790137188,-0.22867374445590744,1.1724172876303167,0.22445464081676228,-0.6177134087828932,0.36764315994610614,-0.11443509426571861,-0.02226638996703818,6.0
73,0.1567170832533022,0.8617524299755255,-0.8782795918325411,-0.6693596605724607,0.09152883576342487,-1.2305972931867208,-1.0403432317004615,0.36924223298045694,-0.0175790540071427,-0.05606143221383095,-0.8221235085638434,6.0
74,-0.18766960465940666,1.0003192009421784,-1.3917035163722815,0.04656761129001253,-0.16463322841204092,-0.46163262732526883,-0.3778300603819157,0.449265663393756,0.817069076224895,-0.7565453768364824,-0.8691739273048327,5.0
75,-1.3356252310351036,0.2797719919155807,-0.36485566729280067,-0.09661784308248224,-0.2713674218184851,-0.07715029439454281,0.10399770057702669,-1.1138586773450274,1.7159209087824756,0.06068589188994439,1.953851197154481,6.0
76,0.5585015524847967,-0.6624820506576622,0.6106497893327062,-0.23980329745497667,-0.506182647312662,-0.3655120440925873,-0.46817276556171733,0.8760572922643682,-0.3385975656348515,-0.05606143221383095,-0.21046806493099343,5.0
77,-0.5894540738909007,-0.9119022383976383,1.1240737138724466,-0.02502511589623485,0.006141481038269809,2.2297437031898135,1.790394863933325,-0.08422387269456862,0.30343945762056324,0.7027961744607081,0.5423386349248243,5.0
78,1.8212527414980628,-1.272175842910937,1.6888400308661609,-0.38298875182747144,-0.44214213126879554,-0.3655120440925873,-0.5886297058014529,0.7160104314378887,-1.3016531005179721,1.8118957534465725,-0.30456890241297024,6.0
79,-0.9912385431223947,0.5569055338488877,-1.3917035163722815,1.2636439734562168,0.11287567444471401,3.3831907019819916,0.9321391647252089,-0.6283831995047295,-0.7238197795880975,-1.2235346732515833,-0.8691739273048327,5.0
80,-0.9338407618036095,0.058065158368935714,-0.7242524144706189,-0.38298875182747144,-0.2500205831371963,-0.07715029439454281,-0.3176015902620479,0.28921880256721716,1.9085320157590986,-0.11443509426571861,-0.5868714148589006,5.0
81,-1.2208296683975337,-0.496201925497678,0.6106497893327062,-0.02502511589623485,-0.22867374445590744,-0.9422355434886763,-0.9801147615805936,-0.6443878855873065,1.266494992503684,0.17743321599371908,0.5423386349248243,6.0
82,-0.9912385431223947,1.720866409968776,-1.2376763390103596,-0.16821057026872963,-0.6129168407191061,1.5568996205610428,0.0437692304571589,-0.8311092232182585,1.3306986948292268,-0.5814243906808193,1.7656495221905275,7.0
83,1.3620704909477837,-0.7179087590443233,1.0727313214184724,-0.31139602464122407,0.7959745122459561,-0.07715029439454281,0.0738834655170928,0.6626614778290622,-1.815282719122304,0.8779171606163712,-0.680972252340879,6.0
84,0.32891042720965713,-2.2698565938708413,0.9187041440565504,-0.526174206199966,-0.2713674218184851,-0.5577532105579504,-0.7693151161610563,-0.6603925716699426,0.624457969248272,0.5860488503569328,1.3892461722626186,7.0
85,-0.47465851125333086,0.2243452835289193,-1.2890187314643333,0.04656761129001253,-0.22867374445590744,-0.46163262732526883,-0.34771582532198175,-0.6337180948655293,0.30343945762056324,-0.23118241836949396,0.35413695996087063,6.0
86,0.09931930193451756,-0.3853485087243552,0.19991064970091377,-0.20400693386185315,-0.2073269057746186,1.5568996205610428,0.3449115810564979,0.6626614778290622,0.11082835064394024,-0.6981717147845946,-0.5868714148589006,5.0
87,1.132479365672645,-0.6624820506576622,0.7646769666946281,-0.09661784308248224,2.6744963161993724,-0.9422355434886763,-0.9801147615805936,1.4095468283526928,-0.7880234819136404,-0.23118241836949396,-0.8691739273048327,6.0
88,-0.35986294861576107,-0.2190683835643713,-0.056801312568956396,-0.4545814790137188,-0.5488763246752397,-0.6538737937906318,-0.46817276556171733,-0.08422387269456862,0.4960505645971891,-0.11443509426571861,-0.7750730898228558,5.0
89,-0.07287404202183738,-0.496201925497678,-0.15948609747690456,-0.16821057026872963,-0.5275294859939509,-0.5577532105579504,-0.5585154707415191,-0.3349639546561244,-0.40280126796039156,-0.7565453768364824,-0.21046806493099343,6.0
90,-1.3930230123538883,-0.496201925497678,-1.3917035163722815,-0.6693596605724607,-0.9758130983010161,-1.2305972931867208,-1.0704574667603952,-1.25790085208893,1.073883885527061,1.111411808823921,1.2010444972986634,6.0
91,-0.18766960465940666,-0.7733354674309847,0.14856825724693967,-0.4545814790137188,-0.29271426049977367,1.5568996205610428,1.1278816926147792,0.21986516287581373,0.4960505645971891,-0.28955608042138165,-1.3396781147147183,5.0
92,-0.5320562925721155,0.4460521170755649,-1.3403611239183075,-0.38298875182747144,-0.29271426049977367,-0.26939146085990584,-0.25737312014218006,0.38524691906309305,1.073883885527061,-0.05606143221383095,-0.5868714148589006,5.0
93,-0.8764429804848248,-0.6624820506576622,0.19991064970091377,4.485316696837347,-0.07924587368688556,0.9801761211649538,-0.046573474722642796,0.7906989664902695,0.4318468622716462,-0.11443509426571861,-0.30456890241297024,6.0
94,2.567423898642266,1.720866409968776,1.8428672082280833,-0.09661784308248224,0.006141481038269809,-0.26939146085990584,-0.34771582532198175,1.5695936891792317,-1.3658568028435123,-0.3479297424732693,-0.02226638996703818,6.0
95,-2.1391941694980914,-0.05278825840438709,-0.621567629562671,-0.31139602464122407,-0.7196510341255502,-0.7499943770233134,0.5557112264760351,-1.7913903881772546,3.7704393831998,-0.5814243906808193,2.5184562220463436,4.0
96,0.32891042720965713,0.5014788254622263,-0.4675404522007488,0.9056803375249801,1.8846632849916862,3.479311285214673,2.964850031270747,0.9827551994820806,-0.9806345888902633,1.2865327949795842,-1.1514764397507646,5.0
97,-1.163431887078749,-0.7733354674309847,-0.9809643767404892,-0.5977669333862135,-0.4634889699500844,-1.2305972931867208,-0.7994293512209902,-0.7244113160006055,0.1750320529694803,-0.4646770665770446,-0.9632747647868094,5.0
98,-1.1060341057599639,0.2243452835289193,-1.2890187314643333,-0.526174206199966,-0.44214213126879554,-1.1344767099540394,-1.0704574667603952,0.12917194174073754,0.945476480875978,0.11905955394183206,-0.8691739273048327,5.0
99,0.7880926777599353,0.8894657841688556,0.25125304215488786,-0.02502511589623485,0.006141481038269809,0.5956937882342277,1.3386813380343165,0.6093125242202356,-0.14598645865822565,-0.23118241836949396,-0.30456890241297024,5.0
100,-0.9338407618036095,-0.3853485087243552,-0.15948609747690456,-0.5977669333862135,-0.22867374445590744,0.21121145530350172,-0.3778300603819157,-1.0445050376535647,0.4960505645971891,-0.3479297424732693,0.1659352849969154,6.0
101,-0.015476260703051721,0.39062540868890355,-0.10814370502293048,-0.23980329745497667,0.6465466414769344,-0.6538737937906318,-0.25737312014218006,-0.31895926857342904,-1.0448382912158063,-0.7565453768364824,-0.5868714148589006,5.0
102,-1.565216356310243,0.5014788254622263,-1.2376763390103596,-0.7409523877587081,-0.16463322841204092,-0.9422355434886763,-1.0102289966405276,-0.9484769211576888,2.2295505273868073,-0.23118241836949396,-0.30456890241297024,4.0
103,0.04192152061573292,1.028032555135509,-0.36485566729280067,-0.09661784308248224,-0.2500205831371963,-0.5577532105579504,-0.25737312014218006,0.3158932793716304,-0.0175790540071427,-0.11443509426571861,-0.9632747647868094,5.0
104,1.7638549601792781,-1.4938826764575823,0.8673617516025763,0.7624948831524857,-0.35675477654364046,-0.9422355434886763,-0.8295435862809242,0.9827551994820806,-1.2374493981924293,0.9362908226682581,-1.0573756022687861,6.0
105,-1.7948074815853823,-1.0504690093642914,-1.3917035163722815,-0.526174206199966,-0.8050383888507056,1.0762967043976353,0.49548275635616734,-2.7516715531361915,2.3579579320378903,0.7611698365125957,3.365363759384138,6.0
106,1.476866053585354,-0.8841888842043075,1.5861552459582127,1.0488657918974749,-0.35675477654364046,0.11509087207082021,0.5557112264760351,1.3828723515482797,-0.5954123749370145,0.7027961744607081,-0.30456890241297024,5.0
107,-1.7374097002665976,1.028032555135509,-0.41619805974677476,-0.7409523877587081,1.5644607047723535,-0.8461149602559949,0.46536852129623346,-1.4979711433286496,1.9727357180846417,-0.28955608042138165,0.5423386349248243,5.0
108,2.165639429410772,-0.7179087590443233,1.2781008912343688,-0.38298875182747144,0.09152883576342487,-0.07715029439454281,0.22445464081676228,1.7296405500057113,-1.815282719122304,0.002312229838056719,-0.21046806493099343,5.0
109,-1.7948074815853823,0.6400455964288798,-1.3917035163722815,-0.2755996610481005,-0.16463322841204092,-0.07715029439454281,-0.5585154707415191,-1.236561270645376,2.9999949552933023,-0.28955608042138165,1.953851197154481,6.0
110,1.1898771469914298,-1.1058957177509527,1.8428672082280833,0.189753065662507,-0.07924587368688556,-1.038356126721358,-0.7392008811011225,1.6229426427880582,-0.3385975656348515,0.4693015262531574,0.7305403098887778,7.0
111,-0.7042496365284705,-0.5516286338843395,0.7646769666946281,2.122756699691185,-0.35675477654364046,1.1724172876303167,2.4529080352518706,0.28921880256721716,0.6886616715738121,0.2941805400974944,0.07183444751493862,5.0
112,2.797015023917405,-0.8287621758176461,1.4321280685962912,0.11816033847625991,-0.14328638973075208,-1.038356126721358,-0.9198862914607259,2.0497342716586706,-2.1363012307500098,-0.6981717147845946,-0.9632747647868094,5.0
113,0.32891042720965713,1.914859889322091,-0.7242524144706189,0.6551057923731148,0.006141481038269809,-1.1344767099540394,-0.9801147615805936,1.4095468283526928,0.817069076224895,-0.81491903888837,1.01284282233471,5.0
114,-0.35986294861576107,-1.4938826764575823,-0.056801312568956396,-0.38298875182747144,-0.7623447114881279,0.30733203853618324,0.9170820471952419,-0.8844581768270852,-1.0448382912158063,0.7611698365125957,0.4482377974428474,6.0
115,-0.07287404202183738,-0.9950423009776304,0.30259543460886196,-0.09661784308248224,-0.2500205831371963,-0.46163262732526883,0.013654995397225,-0.40965248970850526,-0.2743938633093086,0.8779171606163712,0.5423386349248243,6.0
116,0.4437059898472264,-0.44077521711101664,0.4052802195168098,-0.09661784308248224,-0.16463322841204092,0.6918143714669093,0.9471962822551758,1.0361041530909072,0.4318468622716462,-0.23118241836949396,-0.8691739273048327,5.0
117,0.3863082085284418,-0.9396155925909689,1.2781008912343688,-0.31139602464122407,0.49711877070791255,-1.038356126721358,-1.1005717018203292,-0.575034245895903,-0.0175790540071427,-0.23118241836949396,0.8246411473707562,6.0
118,-0.7042496365284705,0.39062540868890355,-1.3403611239183075,-0.16821057026872963,-0.18598006709332976,0.7879349546995907,-0.287487355202114,-0.86311859538359,0.5602542669227292,-0.28955608042138165,0.4482377974428474,6.0
119,2.452628336004696,-0.6624820506576622,1.380785676142317,0.189753065662507,0.3263440612576021,0.30733203853618324,-0.1670304149623784,1.4042119329918339,-0.6596160772625574,0.5860488503569328,0.8246411473707562,6.0
120,-1.565216356310243,-1.2167491345242756,2.6130030950376937,8.13654578333596,-0.29271426049977367,0.6918143714669093,1.3687955730942505,0.006469348440448348,0.4960505645971891,-1.0484136870959206,0.07183444751493862,6.0
121,-1.1060341057599639,1.8594331809354294,-1.2376763390103596,0.4761239744074965,-0.35675477654364046,1.0762967043976353,0.3449115810564979,-0.9378071304359117,1.9085320157590986,-0.990040025044033,2.142052872118435,6.0
122,0.9602860217162902,-1.1613224261376143,1.6374976384121869,-0.23980329745497667,-0.22867374445590744,-1.2305972931867208,-0.9500005265206597,1.4095468283526928,-0.7238197795880975,0.7027961744607081,-0.7750730898228558,5.0
123,-0.6468518552096854,0.2243452835289193,-1.1349915541024114,-0.16821057026872963,-0.14328638973075208,0.0189702888381387,-0.3176015902620479,-0.5963738273393981,0.4318468622716462,-0.3479297424732693,-0.11636722744901497,6.0
124,1.0750815843538595,-0.496201925497678,1.5861552459582127,1.120458519083722,0.09152883576342487,-0.46163262732526883,-0.6789724109812546,0.36924223298045694,-0.14598645865822565,1.9286430775503478,1.4833470097445955,7.0
125,1.6490593975417078,-1.3830292596842595,1.4834704610502651,-0.4545814790137188,-0.2713674218184851,0.11509087207082021,0.40514005117636565,0.6626614778290622,-0.9806345888902633,-0.4646770665770446,-0.5868714148589006,6.0
