,0,1,2,3,4,5,6,7,8,9,10,11
12,-0.9245873415246008,-0.601281527377751,0.0006065844237136701,4.46099815672527,-0.4036240533893135,0.7657447681514827,3.0955651808440483,-1.0395687898599828,-0.9656776853392782,-0.5125218900467826,0.8475993407928762,6.0
13,0.6142000639264626,0.4905268201799799,0.05195217181919673,0.4981030603355973,-0.00827116248838781,0.19436456521138226,0.776822480777416,1.8077829128173102,0.0013888841164253908,-0.7480568999557081,-0.6787888347553948,5.0
14,-0.41165820637424666,1.1624088802155066,-1.2830331004633617,-0.015605563270471488,-0.34119991272074646,-0.5674757053754184,-0.9927443166418557,-0.7279718110764745,1.2908109767240292,0.3118506446344584,1.2291963846799423,7.0
15,0.5572079377986456,-0.9372225573955143,0.6167536331695098,-0.7494750255648553,-0.15392749071504455,2.384655343148434,0.25815635049935365,-0.11552257691561926,1.0329265582025107,0.42961814958892147,0.46600229690580847,6.0
16,0.5572079377986456,-0.9372225573955143,0.6167536331695098,-0.7494750255648553,-0.15392749071504455,2.384655343148434,0.25815635049935365,-0.11552257691561926,1.0329265582025107,0.42961814958892147,0.46600229690580847,6.0
17,-0.639626710885515,-0.7692520423866325,0.8734815701469247,0.05778138295896696,-0.44524014716835836,0.5752847005047825,0.04458794391426913,-0.9643557260157206,-0.06308222051395637,1.077339426838468,1.0383978627364092,6.0
18,-0.639626710885515,0.7144875068584889,-1.2316875130678786,-0.5293141868765402,-0.19554358449408943,-0.8531658068454686,-1.0537638613804512,-0.4647260876213481,0.19480219800756496,-1.5724294346369492,-0.8695873566989278,5.0
19,-0.06970544960734393,-0.7692520423866325,1.1302095071243399,-0.1623794557293484,0.2414254001858814,2.9560355460885344,2.637918595304581,0.62586333812108,0.4526866165290863,1.9605957139969403,-0.5833895737836265,5.0
20,-0.9245873415246008,0.29456121933628443,-0.9749595760904636,-0.5293141868765402,0.19980930640683625,-0.09132553625866797,0.5632540741923315,-0.4486090025118676,-0.19202442977471706,-0.6891731474784766,-1.1557851396142291,5.0
21,0.10127092877610797,0.7424825926933026,-0.35881252734466745,-0.30915334818822493,0.19980930640683625,0.6705147343281326,2.0277231479186257,0.31963872104065233,-1.1590909992304206,-1.0424756623418658,-1.1557851396142291,5.0
22,-0.9245873415246008,-1.161183244074023,0.8734815701469247,-0.08899250949990993,-0.5492803816159705,0.7657447681514827,-0.3825488692558999,-1.018079343047362,-0.1275533251443353,0.8418044169295423,1.1337971237081756,7.0
23,-1.266540098291504,-0.7132618707170052,-0.5641948769265995,-0.5293141868765402,-0.38281600649979103,-0.47224567155206826,-0.65713682057958,-0.6635034706384333,0.7105710350506077,0.488501902066153,-0.29719179086832703,7.0
24,-0.8675952153967839,-0.2093503256903604,-0.25612135255370144,-0.1623794557293484,-0.34119991272074646,-0.2817856039053681,-0.6876465929488778,-1.2652079813929482,0.6460999304202287,1.0184556743612363,0.8475993407928762,6.0
25,-0.29767395411861225,-0.15336015402073314,0.15464334661016255,-0.45592724064710183,-0.25796772516265676,-0.7579357730221185,-0.7486661376874734,-0.4486090025118676,0.0013888841164253908,-0.5714056425240135,-0.010994007953025808,6.0
26,1.2981055774602681,2.7581287727998824,0.8221359827514417,0.277942221647282,-0.2371596782731343,0.9562048357981828,1.2649788386861807,0.894481423279287,-1.481446522382321,-0.5125218900467826,-0.29719179086832703,6.0
27,-0.6966188370133325,1.0784236227110657,-1.3857242752543277,-0.5293141868765402,0.7408185255344195,-0.9483958406688187,-0.9927443166418557,-0.2498316194947228,0.9039843489417501,-0.45363813756955107,-0.5833895737836265,5.0
28,-1.1525558460358696,0.23857104766665715,0.05195217181919673,-0.30915334818822493,-0.8197849911797619,-0.2817856039053681,0.07509771628356691,-1.6090391303954772,0.6460999304202287,-0.335870632615088,2.278588255369379,5.0
29,1.184121325204634,-0.4893011840384965,0.7707903953559586,-0.7494750255648553,1.1985955571039122,1.7180451063849835,0.04458794391426913,0.8515025296540454,0.4526866165290863,1.195106931792931,-0.48799031281186006,3.0
30,-0.8675952153967839,0.8544629360325572,-0.9236139886949807,1.0118116839416658,-0.4036240533893135,-0.09132553625866797,-0.5350977311023889,-0.8031848749207366,0.6460999304202287,-0.8069406524329397,0.6568008188493415,4.0
31,-1.8364613595696757,0.32255630517109807,-1.3857242752543277,-0.6027011331059786,-0.9030171787378515,-0.18655557008201806,1.2039592939475852,-2.199998917743592,1.6131664998759323,1.6661769516107827,2.3739875163411455,7.0
32,-1.7794692334418583,-0.2093503256903604,-0.050739002971769386,-0.1623794557293484,0.054152978180179494,0.6705147343281326,0.8378420255160116,-0.7709507047017757,2.580233069331636,-0.2181031276606249,1.7061926895387765,6.0
33,1.412089829715903,-1.161183244074023,0.8734815701469247,-0.6760880793354169,-0.5076642878369256,0.0039044975646821004,-0.29101955214800657,0.9482050403109881,-0.5788510575569962,0.7240369119750792,-0.3925910518400936,6.0
34,-0.8675952153967839,0.8544629360325572,-0.3074669399491845,-0.30915334818822493,-0.3620079596102686,-0.6627057391987684,-0.7181563653181756,-0.6849929174511137,0.4526866165290863,-0.335870632615088,-0.10639326892479233,5.0
35,-0.18368970186297784,-0.8252422140562597,-1.0776507508814297,-0.5293141868765402,-0.19554358449408943,-0.3770156377287182,0.07509771628356691,-0.26057634290112264,0.3882155118987074,-0.8069406524329397,-0.48799031281186006,6.0
36,1.241113451332451,-0.9372225573955143,1.0275183323333736,-0.2357664019587865,-0.2787757720521789,-0.6627057391987684,-0.7181563653181756,-0.19073564076000074,-0.5143799529266173,0.6062694070206162,1.5153941675952436,6.0
37,-0.9815794676524183,1.1064187085458792,-0.9236139886949807,2.18600282361268,0.6159702441972846,-0.6627057391987684,-0.9012149995339623,-0.09940549180613878,0.25927330263794673,-0.9835919098646343,0.3706030359340419,6.0
38,-0.18368970186297784,-0.26534049735998766,0.3600256961920948,-0.2357664019587865,-0.2995838189417016,0.0039044975646821004,-0.65713682057958,-1.6842521942397393,-0.19202442977471706,0.01743188224830131,1.8969912114823113,6.0
39,-0.582634584757698,-0.2093503256903604,-0.8722684012994976,0.05778138295896696,-0.4036240533893135,-1.1388559083155188,-0.9927443166418557,-0.5990351302004516,-0.06308222051395637,-1.1013594148190975,0.0844052530187407,5.0
40,-0.41165820637424666,2.086246712764356,-1.0776507508814297,-0.015605563270471488,-0.174735537604567,-1.0436258744921687,-1.114783406119047,-0.018820066258676656,0.5171577211594681,-0.5714056425240135,-0.5833895737836265,5.0
41,0.7281843161820966,0.8544629360325572,-0.1534301777627355,-0.2357664019587865,-0.00827116248838781,-1.0436258744921687,-0.5656075034716866,1.1093758914059122,-1.094619894600039,-0.335870632615088,-0.20179252989656052,5.0
42,-1.266540098291504,-0.26534049735998766,-0.9236139886949807,-0.6027011331059786,-0.19554358449408943,0.19436456521138226,-0.504587958733091,-1.4586130027067739,0.9039843489417501,-0.6891731474784766,0.752200079821108,6.0
43,1.8680268387384398,-0.6572716990473783,1.386937444101755,-0.7494750255648553,0.15819321262779168,0.5752847005047825,-0.1689804626708154,0.3303834444469925,-1.868273150164603,0.6062694070206162,-0.48799031281186006,7.0
44,-0.3546660802464292,-0.7692520423866325,-0.7695772265085316,-0.6027011331059786,0.19980930640683625,0.28959459903473234,-0.5961172758409844,-0.41637483229284694,-0.9656776853392782,-0.9835919098646343,-0.9649866176706944,5.0
45,-0.18368970186297784,-0.15336015402073314,0.6167536331695098,0.05778138295896696,-0.11231139693599998,-0.3770156377287182,-0.01643160082432645,0.9482050403109881,0.7750421396809895,-0.2181031276606249,0.2752037749622737,6.0
46,1.9250189648662566,-1.385143930752532,1.0275183323333736,-0.6027011331059786,-0.6949367098426272,0.09913453138803217,-0.4435684139944955,0.0671377209919854,-1.03014878996966,0.07631563472553285,0.17980451399050723,7.0
47,0.8991606945655484,-1.4411341024221591,1.1302095071243399,1.819068092465488,-0.11231139693599998,-0.6627057391987684,-0.9012149995339623,-1.018079343047362,-0.7722643714481386,-0.8069406524329397,1.9923904724540777,7.0
48,1.241113451332451,-1.385143930752532,1.2329006819153059,-0.6027011331059786,-0.15392749071504455,-0.5674757053754184,-0.6876465929488778,0.7870341892160042,-0.7077932668177569,1.3717581892246256,-0.9649866176706944,6.0
49,0.27224730715955986,-0.37732084069924193,0.9248271575424079,0.05778138295896696,-0.4660481940578808,-0.8531658068454686,-0.8707052271646646,-1.093292406891624,0.0658599887468043,0.7829206644523108,3.4233793870305806,6.0
50,-0.7536109631411494,-0.5452913557081237,0.46271687098306064,-0.6760880793354169,0.03334493129065735,-0.18655557008201806,-0.29101955214800657,-0.31429995993276405,0.19480219800756496,-0.5714056425240135,-1.1557851396142291,6.0
51,0.5572079377986456,-0.7132618707170052,1.1302095071243399,-0.015605563270471488,-0.049887256267432394,2.0989652416783837,2.9125065466282614,0.5721397210894386,-0.5788510575569962,-0.630289395001245,-0.9649866176706944,5.0
52,-0.012713323479525954,1.3023843093895748,0.1032977592146795,1.2319725226299811,-0.25796772516265676,-0.3770156377287182,-0.9317247719032601,-0.12626730032195949,0.9039843489417501,0.1351993872027644,1.0383978627364092,6.0
53,0.044278802648291,0.18258087599703052,-1.1803419256723957,-0.3825402944176634,-0.11231139693599998,-0.5674757053754184,-0.7486661376874734,0.4646924870261557,-0.5788510575569962,-1.2780106722507918,-0.7741880957271613,5.0
54,0.6142000639264626,-0.7132618707170052,1.0275183323333736,-0.015605563270471488,-0.00827116248838781,-0.9483958406688187,-0.809685682426069,0.5291608274641373,-1.03014878996966,-0.9247081573874028,0.0844052530187407,5.0
55,-0.582634584757698,-0.7692520423866325,0.2059889340056456,-0.08899250949990993,-0.2787757720521789,-0.6627057391987684,-0.01643160082432645,-0.28743815141694334,0.6460999304202287,-0.6891731474784766,-0.9649866176706944,6.0
56,0.8421685684377315,-0.15336015402073314,1.1302095071243399,0.05778138295896696,3.3834404805037663,-1.0436258744921687,-0.809685682426069,1.2168231254692548,0.0013888841164253908,0.7829206644523108,0.2752037749622737,6.0
57,-0.06970544960734393,0.6025071635192345,-0.8722684012994976,-0.30915334818822493,-0.2995838189417016,0.8609748019748328,0.41070521234584256,-0.19073564076000074,-0.1275533251443353,0.5473856545433846,0.46600229690580847,6.0
58,-0.012713323479525954,0.18258087599703052,-0.25612135255370144,-0.08899250949990993,-0.11231139693599998,-0.5674757053754184,1.2039592939475852,0.8407578062476456,0.3882155118987074,-0.2181031276606249,-0.8695873566989278,5.0
59,0.9561528206933654,-0.601281527377751,1.1815550945198228,0.6448769527944739,0.4078897753020606,-0.8531658068454686,-0.7791759100567711,0.62586333812108,-0.32096663903547773,1.6072931991335517,1.3245956456517105,6.0
60,1.526074081971537,-1.8330653041095497,1.0788639197288568,-0.3825402944176634,5.31858884122935,-0.9483958406688187,-0.8707052271646646,0.62586333812108,-0.06308222051395637,0.3118506446344584,0.0844052530187407,5.0
61,-0.9815794676524183,1.7503056827465924,-1.2316875130678786,-0.1623794557293484,-0.5908964753950152,1.5275850387382832,0.04458794391426913,-0.8246743217334171,1.355282081354411,-0.5714056425240135,1.8015919505105447,7.0
62,3.0648614874225997,-0.6292766132125647,2.1057756676385173,0.277942221647282,-0.049887256267432394,0.09913453138803217,-0.10796091793221982,2.506189934228768,-1.6103887316430816,0.8418044169295423,-0.3925910518400936,6.0
63,0.7851764423099135,0.12659070432740324,-0.5128492895311164,0.277942221647282,-0.00827116248838781,0.3848246328580824,0.19713680576075807,1.9689537639122345,-1.094619894600039,-0.27698688013785644,-0.9649866176706944,5.0
64,-0.7536109631411494,0.9104531077021838,-1.0263051634859466,-0.015605563270471488,0.07496102506970193,-0.09132553625866797,-0.7791759100567711,-0.5453115131688102,0.4526866165290863,-0.335870632615088,0.8475993407928762,6.0
65,-0.3546660802464292,1.050428536876252,-1.3343786878588446,-0.30915334818822493,-0.4868562409474032,1.4323550049149332,-0.10796091793221982,-1.6251562155049577,0.6460999304202287,-0.5125218900467826,1.3245956456517105,6.0
66,-0.9245873415246008,-0.26534049735998766,-0.9749595760904636,-0.30915334818822493,-0.4868562409474032,0.19436456521138226,-0.3825488692558999,-0.652758747232093,0.13033109337718607,-0.10033562270616178,-0.6787888347553948,5.0
67,-0.4686503325020636,-0.041379810681478585,0.6680992205649928,-0.2357664019587865,-0.570088428505493,-0.3770156377287182,-0.809685682426069,-1.0718029600790033,-0.32096663903547773,-0.10033562270616178,1.3245956456517105,6.0
68,-0.18368970186297784,0.406541562675539,-0.25612135255370144,-0.30915334818822493,-0.15392749071504455,0.8609748019748328,1.783644968964243,-0.3250446833391043,-0.06308222051395637,-0.9835919098646343,-0.48799031281186006,5.0
69,0.6711921900542795,1.862286026085847,-0.050739002971769386,-0.45592724064710183,-0.174735537604567,-0.2817856039053681,-0.5656075034716866,0.20681912527428883,-0.38543774366585665,-0.2181031276606249,-0.3925910518400936,5.0
70,0.4432236855430107,1.3023843093895748,2.1057756676385173,-0.6027011331059786,6.795960170385443,0.19436456521138226,0.5327443018230338,-0.11552257691561926,-2.641926405729167,3.9626432982228117,-1.2511844005859956,6.0
71,0.27224730715955986,-1.609104617431041,0.4113712835875776,-0.6027011331059786,-0.674128662953105,-0.2817856039053681,-0.5961172758409844,-1.5015918963321944,-1.094619894600039,-0.3947543850923195,0.8475993407928762,7.0
72,0.044278802648291,0.18258087599703052,-0.9749595760904636,-0.30915334818822493,0.3662736815230157,0.0039044975646821004,-0.07745114556292203,-0.502332619543509,-1.1590909992304206,-0.8069406524329397,0.561401557877575,5.0
73,-0.6966188370133325,-0.37732084069924193,-0.35881252734466745,-0.45592724064710183,-0.21635163138361188,1.146664903444883,0.22764657813005587,-0.6097798536067919,0.3882155118987074,-0.10033562270616178,-0.010994007953025808,6.0
74,1.0701370729489992,0.07060053265777597,0.5140624583785437,9.45131050032708,2.6343507924809586,3.717875816675335,1.4785472452712651,3.7364607642534398,-0.8367354760785175,0.6651531594978477,-1.346583661557762,6.0
75,1.6970504603549887,-1.0492029007347685,0.9248271575424079,-0.3825402944176634,-0.11231139693599998,-0.9483958406688187,-0.962234544272558,1.1093758914059122,-2.3840419872076457,0.01743188224830131,-1.1557851396142291,6.0
76,1.3550977035880851,-0.37732084069924193,0.6167536331695098,-0.3825402944176634,-0.5492803816159705,-0.8531658068454686,-0.962234544272558,0.7333105721843628,-0.8367354760785175,-0.2181031276606249,-0.8695873566989278,5.0
77,-0.41165820637424666,0.07060053265777597,-1.2830331004633617,-0.6027011331059786,-0.049887256267432394,0.09913453138803217,-0.4740781863637933,-0.4539813642150675,0.3882155118987074,-0.8658244049101712,-0.010994007953025808,6.0
78,-0.2406818279907948,0.29456121933628443,-0.2047757651582184,-0.1623794557293484,-0.2371596782731343,0.6705147343281326,1.4480374729019674,0.0671377209919854,-0.6433221621873779,-0.45363813756955107,-0.8695873566989278,6.0
79,-0.18368970186297784,0.29456121933628443,-0.5641948769265995,-0.3825402944176634,0.6783943848658519,-1.2340859421388688,-1.2063127232269402,-1.1792501941422862,-0.5788510575569962,-0.45363813756955107,0.752200079821108,6.0
80,-0.29767395411861225,-1.161183244074023,0.8734815701469247,0.1311683291884054,0.34546563463349356,-0.7579357730221185,-0.9012149995339623,0.3142663593375717,0.13033109337718607,0.7240369119750792,0.561401557877575,7.0
81,-0.9815794676524183,2.0582516269295423,-1.1803419256723957,-0.1623794557293484,-0.4036240533893135,-0.8531658068454686,-1.0232540890111534,-0.4915878961371688,1.4197531859847898,-0.45363813756955107,0.3706030359340419,6.0
82,1.6400583342271708,-0.7132618707170052,1.1815550945198228,-0.3825402944176634,0.2414254001858814,0.28959459903473234,0.1056074886528647,0.5882568061988593,-1.3525043131215602,-0.45363813756955107,-0.010994007953025808,5.0
83,0.8991606945655484,-0.2093503256903604,1.5923197936836868,0.7182638990239123,0.13738516573826923,-0.6627057391987684,-0.10796091793221982,1.9689537639122345,-0.1275533251443353,-0.45363813756955107,-1.346583661557762,5.0
84,-0.6966188370133325,-0.5452913557081237,0.7707903953559586,2.18600282361268,-0.34119991272074646,1.146664903444883,2.4853697334580924,0.3035216359311718,0.7105710350506077,0.3118506446344584,0.0844052530187407,5.0
85,0.3292394332873768,-1.7210849607702956,1.0788639197288568,-0.5293141868765402,-0.21635163138361188,1.241894937268233,0.41070521234584256,0.03490355077296475,0.5171577211594681,-0.7480568999557081,-0.9649866176706944,6.0
86,-0.639626710885515,-0.6292766132125647,0.46271687098306064,-0.3825402944176634,-0.13311944382552213,-0.2817856039053681,-0.046941373193624236,0.2497980188995304,1.0973976628328896,-0.10033562270616178,-1.1557851396142291,5.0
87,1.184121325204634,-0.4893011840384965,2.362503604615932,2.9565657590217826,-0.2787757720521789,2.0989652416783837,0.8988615702546072,1.2168231254692548,-0.9012065807088994,1.1362231793156994,1.5153941675952436,7.0
88,-0.06970544960734393,-0.7692520423866325,0.5654080457740267,-0.7494750255648553,-0.6117045222845379,-0.5674757053754184,-0.5350977311023889,-0.28743815141694334,-0.32096663903547773,0.488501902066153,-0.5833895737836265,5.0
89,2.0390032171218917,-0.7692520423866325,2.1571212550339998,0.20455527541784352,0.15819321262779168,0.09913453138803217,-0.3520390968866021,1.4317175935957607,-1.3525043131215602,-0.27698688013785644,0.3706030359340419,6.0
90,-0.41165820637424666,0.8544629360325572,-1.2830331004633617,-0.8962489180237321,-0.32039186583122375,-0.6627057391987684,-0.809685682426069,-0.12626730032195949,-0.9012065807088994,2.4905494862920246,-1.1557851396142291,4.0
91,0.38623155941519377,0.9104531077021838,-1.3857242752543277,-0.08899250949990993,0.012536884401134913,0.28959459903473234,-0.26050977977870876,1.2168231254692548,0.25927330263794673,-0.335870632615088,-1.060385878642461,5.0
92,2.836892982911332,-0.5452913557081237,1.5923197936836868,-0.45592724064710183,-0.3620079596102686,-0.09132553625866797,-0.19949023504011318,1.9689537639122345,-1.6103887316430816,-0.9835919098646343,-1.346583661557762,5.0
93,-1.323532224419321,-0.15336015402073314,-1.1803419256723957,-0.2357664019587865,0.09576907195922436,-0.2817856039053681,-0.6266270482102823,-0.14238438543143997,0.968455453572129,-1.1013594148190975,-0.3925910518400936,5.0
94,0.38623155941519377,1.4423597385636429,-0.1534301777627355,-0.6027011331059786,-0.19554358449408943,-0.5674757053754184,-0.7791759100567711,0.09937189121094638,-0.1275533251443353,0.07631563472553285,-0.3925910518400936,5.0
95,-0.7536109631411494,0.18258087599703052,-0.5128492895311164,-0.6027011331059786,-0.4660481940578808,-0.09132553625866797,-0.6876465929488778,-0.8569084919524378,0.8395132443113683,0.1351993872027644,0.13210488350462482,7.0
96,-0.4686503325020636,0.6864924210236754,-0.4615037021356336,3.2868070170542563,0.012536884401134913,1.051434869621533,1.4480374729019674,1.2974085510166573,0.4526866165290863,0.6651531594978477,-0.9649866176706944,5.0
97,-0.582634584757698,0.9384481935369975,-1.3857242752543277,-0.015605563270471488,-0.25796772516265676,-1.2340859421388688,-1.0232540890111534,0.6795869551527214,1.1618687674632715,-0.8069406524329397,-1.1557851396142291,5.0
98,-0.3546660802464292,0.29456121933628443,-1.3343786878588446,-0.5293141868765402,0.012536884401134913,-0.3770156377287182,-0.8707052271646646,-0.5668009599815502,0.0658599887468043,-0.5714056425240135,0.0844052530187407,7.0
99,-0.12669757573516088,0.7424825926933026,2.2084668424294827,-0.2357664019587865,0.22061735329635898,0.8609748019748328,2.51587950582739,0.2497980188995304,-1.481446522382321,-0.7480568999557081,-1.346583661557762,5.0
100,0.4432236855430107,0.6305022493540481,-0.2047757651582184,0.4247161141061589,0.15819321262779168,-0.2817856039053681,-0.26050977977870876,1.646612061722386,-0.19202442977471706,-0.3947543850923195,-0.6787888347553948,5.0
101,1.5830662080993538,-0.9932127290651416,1.0788639197288568,0.4247161141061589,0.054152978180179494,-1.0436258744921687,-0.7791759100567711,1.0019286573426294,-0.9012065807088994,-0.7480568999557081,0.0844052530187407,5.0
102,1.412089829715903,-1.329153759082905,0.7707903953559586,-0.6760880793354169,-0.07069530315695483,0.28959459903473234,-0.5961172758409844,-0.6903652791543136,-0.19202442977471706,0.42961814958892147,1.419994906623477,6.0
103,-0.5256424586298806,0.6305022493540481,-0.5128492895311164,2.112615877383242,1.6771806355629282,3.4321857152052853,1.5700765623791586,0.33575580615019246,-0.19202442977471706,-0.9247081573874028,-0.8695873566989278,5.0
104,-0.06970544960734393,0.6025071635192345,-0.8722684012994976,-0.30915334818822493,-0.2995838189417016,0.8609748019748328,0.41070521234584256,-0.19073564076000074,-0.1275533251443353,0.5473856545433846,0.46600229690580847,6.0
105,-0.7536109631411494,-0.5452913557081237,0.15464334661016255,-0.3825402944176634,-0.049887256267432394,-0.9483958406688187,-0.23000000740941098,-1.7594652580840613,0.13033109337718607,-1.1602431672963287,1.419994906623477,6.0
106,1.184121325204634,-0.6572716990473783,1.4382830314972381,0.4981030603355973,-0.2371596782731343,0.5752847005047825,0.22764657813005587,1.5391648276591032,-1.03014878996966,1.3717581892246256,-0.48799031281186006,6.0
107,-0.8675952153967839,0.6864924210236754,-1.2830331004633617,-0.30915334818822493,-0.19554358449408943,-0.7579357730221185,-0.962234544272558,-0.9428662792030401,0.25927330263794673,-0.2181031276606249,-0.010994007953025808,6.0
108,0.8991606945655484,0.07060053265777597,-0.050739002971769386,-0.3825402944176634,0.4911219628601503,-0.8531658068454686,0.41070521234584256,0.19070204016468906,-2.3840419872076457,1.901711961519709,-0.20179252989656052,5.0
109,-0.2406818279907948,-0.5452913557081237,-0.3074669399491845,-0.6760880793354169,0.3870817284125382,-0.5674757053754184,-0.29101955214800657,-0.07254368329031807,-0.9012065807088994,1.4895256941790886,-0.8695873566989278,5.0
110,1.184121325204634,-1.385143930752532,1.386937444101755,0.1311683291884054,0.3662736815230157,-1.0436258744921687,-0.8401954547953667,1.1093758914059122,-0.38543774366585665,-0.15921937518339332,-0.8695873566989278,5.0
111,-1.4375164766749555,-1.329153759082905,-0.050739002971769386,-0.6027011331059786,-0.5076642878369256,-1.2340859421388688,-1.084273633749749,-2.812448151904328,0.5171577211594681,-0.6891731474784766,2.9463830821717463,6.0
112,-1.0955637199080521,-0.9372225573955143,-0.3074669399491845,-0.2357664019587865,-0.8405930380692843,0.9562048357981828,0.04458794391426913,-0.06717132158717778,1.0329265582025107,0.6651531594978477,-0.6787888347553948,6.0
113,0.4432236855430107,-1.5531144457614137,0.3600256961920948,-0.3825402944176634,-0.34119991272074646,2.7655754784418343,0.6242736189309271,0.5130437423545972,0.8395132443113683,1.195106931792931,-0.20179252989656052,7.0
114,-1.0385715937802353,0.01461036098814869,-1.0776507508814297,-0.3825402944176634,-0.5076642878369256,1.241894937268233,-0.07745114556292203,-0.9912175345315413,0.4526866165290863,1.0184556743612363,-0.10639326892479233,6.0
115,0.5572079377986456,-0.5452913557081237,0.8734815701469247,-0.45592724064710183,-0.049887256267432394,-0.6627057391987684,-0.7486661376874734,0.18532967846154877,-0.19202442977471706,-0.630289395001245,-0.8695873566989278,5.0
116,-0.29767395411861225,0.18258087599703052,-0.7695772265085316,-0.3825402944176634,-0.11231139693599998,-0.8531658068454686,-0.5656075034716866,0.14235078483624758,0.3882155118987074,-0.9247081573874028,-0.9649866176706944,6.0
117,0.21525518103174188,0.07060053265777597,-0.050739002971769386,-0.015605563270471488,0.19980930640683625,-0.8531658068454686,-0.4740781863637933,0.4646924870261557,-0.256495534405096,-0.335870632615088,-1.060385878642461,6.0
118,-0.639626710885515,-1.5531144457614137,0.5140624583785437,-0.015605563270471488,-0.5076642878369256,-0.47224567155206826,-0.1689804626708154,-1.2598356196897484,1.355282081354411,0.8418044169295423,1.8969912114823113,7.0
119,2.2669717216331606,-0.7692520423866325,1.849047730661102,-0.1623794557293484,0.07496102506970193,-0.9483958406688187,-0.8707052271646646,1.9689537639122345,-0.9656776853392782,-0.9835919098646343,-0.8695873566989278,5.0
120,0.4432236855430107,-1.7210849607702956,-0.1534301777627355,-0.30915334818822493,-0.19554358449408943,-1.4245460097855691,-0.5656075034716866,1.2168231254692548,0.6460999304202287,1.2539906842701625,-0.10639326892479233,6.0
121,-0.41165820637424666,-0.9932127290651416,1.6950109684746528,0.05778138295896696,-0.2995838189417016,0.6705147343281326,-0.07745114556292203,-0.09403313010299849,0.4526866165290863,0.7829206644523108,0.6568008188493415,6.0
122,-0.6966188370133325,-1.7210849607702956,1.1302095071243399,-0.5293141868765402,-1.0070574131854637,-0.7579357730221185,-0.8707052271646646,-1.7702099814904013,0.5171577211594681,-0.5714056425240135,1.8969912114823113,6.0
123,0.27224730715955986,-0.6572716990473783,1.900393318056585,-0.2357664019587865,0.11657711884874708,-0.6627057391987684,-0.1384706903015176,1.0019286573426294,1.4842242906151717,0.01743188224830131,0.0844052530187407,5.0
124,0.5002158116708276,0.18258087599703052,-0.4615037021356336,-0.6760880793354169,-0.19554358449408943,-0.5674757053754184,-0.7791759100567711,-0.5238220663561298,-1.03014878996966,-0.9835919098646343,-0.48799031281186006,5.0
125,-0.3546660802464292,0.9104531077021838,1.1302095071243399,-0.5293141868765402,0.5743541504182401,0.3848246328580824,1.9972133755493278,0.03490355077296475,-0.6433221621873779,0.3118506446344584,-1.060385878642461,5.0
