,0,1,2,3,4,5,6,7,8,9,10,11
16,-0.5230055237720023,-0.20936883820369348,-0.412959346950734,0.3274837753216394,-0.22166554056498616,0.016898320414668547,-0.2785440792448412,-0.06353688092103271,0.3778895063656435,-0.8828426725215555,0.05704973858763998,5.0
17,-1.3895294898925545,0.1254816849139857,-0.8750499381343341,-0.24165771343179335,-0.5330648697609148,2.2188026935023957,0.15225194566430741,-0.8414372318144252,1.3511319589254347,0.5936922016747713,0.7071198933308481,6.0
18,-0.8696151102202235,0.46033220803166425,-1.1831103322567342,-0.7396565160910473,-0.6368646461595576,-1.0361863797577227,-1.1093649844267708,-0.7731081469387283,0.7023036572189063,-0.35129011781087804,-0.8716219110455153,5.0
19,-1.2739929610764813,0.29290694647282467,-0.2075857508691339,-0.028229655149256138,-0.9067440647960291,0.016898320414668547,0.7369036937552949,-1.6824105841316725,0.9618349779015177,-0.0559831429716124,1.9143930378539507,6.0
20,-0.349700730547892,0.5161406285512775,-1.1831103322567342,0.8966252640750723,-0.07634585360688599,0.8785130751011704,-0.03237492215389914,0.5671931333168736,0.18324101585368352,-0.7647198825858492,-0.8716219110455153,5.0
21,-0.349700730547892,2.274105874919092,0.8192822295388663,-0.24165771343179335,0.5464528047849713,0.5913081568723364,2.0908340577554765,0.14670645715824993,-0.40070445568219065,0.4165080167712119,-1.1502234059354626,5.0
22,0.17021364912443898,-0.20936883820369348,0.10047464325326604,-0.3839430856201517,0.4634129836660569,0.30410323864350247,2.675485805846464,0.25182812619789124,-2.4769550211430786,7.799182387752847,-0.5930204161555681,5.0
23,-1.2162246966684442,-0.37679409976253275,-0.5156461449915339,-0.6685138299968681,-0.30470536168390056,-0.8447164342718333,-1.078593839790403,-1.2987164921369934,1.935077430461309,-0.7056584876179961,0.8928542232574801,5.0
24,2.7120172830780587,-0.3209856792429199,1.1273426236612665,1.2523386945459678,-0.0555858983271574,-0.9404514070147779,0.029167367118836385,2.8273090176693954,-0.07629030482892786,0.12120104193194697,2.100127367780581,6.0
25,-0.2919324661398554,-0.4884109408017592,0.049131244232866265,0.11405571703910222,0.25581343086877123,0.20836826590055785,1.5061823096644888,-0.06353688092103271,-0.5953529461941477,0.062139646964093846,-0.9644890760088306,5.0
26,-0.5230055237720023,0.8509911516689567,-0.566989544011934,-0.5262284578085099,-0.20090558528525757,-0.36604157055711006,-0.2170017899721057,0.514632298797053,1.2213662985841292,0.23932383186765255,-0.500153251192253,6.0
27,1.9032615813655434,-0.6000277818409856,1.3327162197428666,0.5409118336041766,0.3596132072674139,1.6443928570447277,1.5984957435735923,2.2491398379512515,-0.7251186065354535,1.7158587060639794,-1.1502234059354626,5.0
28,0.2857501779405132,-0.04194357664485388,0.35719163835526635,0.11405571703910222,-0.014065987767700497,0.7827781023582258,2.3370032148464186,0.7774364713961562,-0.33582162551153927,-0.2922287228430249,-0.8716219110455153,5.0
29,0.459054971164623,-1.3255372485959565,0.30584823933486627,-0.34837174257306225,-0.5123049144811862,-0.2703065978141654,-0.5862555256085188,-0.8204128980065319,-0.33582162551153927,1.0661833614175957,1.1714557181474257,7.0
30,-0.7540785814041497,0.9067995721885692,-1.029080135195534,-0.028229655149256138,0.06897383335121388,-0.0788366523282761,-0.7708823934267254,-0.5260722246955012,0.4427723365362949,-0.35129011781087804,0.7999870582941649,6.0
31,-0.92738337462826,-0.6558362023605987,0.8192822295388663,0.18519840313328106,-0.24242549584471476,0.5913081568723364,0.2445653795734107,-0.5260722246955012,0.7023036572189063,2.9561480003888936,0.1499169035509552,6.0
32,-0.4652372593639657,0.2370985259532115,-0.9777367361751341,0.04291303094492304,0.02745392279175698,-0.17457162507122073,-0.5862555256085188,-0.4209505556558599,-0.07629030482892786,-0.41035151277873116,-0.035817426375675226,6.0
33,-0.2919324661398554,-0.5442193613213724,0.25450484031446624,0.18519840313328106,-0.15938567472580037,1.261452966072949,0.36764995811888174,0.35694979523753256,-0.01140747465827357,-0.11504453793946552,-0.12868459133899043,5.0
34,-0.8118468458121864,-0.09775199716446709,-0.2075857508691339,-0.3839430856201517,-0.32546531696362885,-0.2703065978141654,-0.7401112487903576,-1.2303874072612382,0.5725379968776007,1.0661833614175957,0.7071198933308481,6.0
35,1.0945058796530278,0.0696732643943725,0.5112218354164663,9.149176850999849,2.622448332757829,3.75056225738951,1.5061823096644888,3.6630262865346257,-0.8548842668767591,0.6527535966426244,-1.335957735862093,6.0
36,-0.5807737881800394,0.3208111567326313,-0.464302745971134,-0.09937234124343532,-0.20090558528525757,-0.0788366523282761,0.42919224739161727,-0.1791707168647082,-0.01140747465827357,-0.7056584876179961,-0.5930204161555681,5.0
37,-0.40746899495592914,0.5719490490708906,-1.2344537312771342,-0.3839430856201517,-0.15938567472580037,1.0699830205870597,-0.09391721142663466,-0.4945357239836905,0.832069317560212,-0.11504453793946552,0.42851839844090245,6.0
38,-0.17639593732378167,1.6881174594631534,-0.002212154787533795,-0.3839430856201517,-0.15938567472580037,-0.4617765433000547,0.5215056813007205,-0.10558554853687757,-0.14117313499957926,-1.0600268574251148,-0.5930204161555681,4.0
39,2.8853220763021694,-1.0464951459978904,1.2813728207224666,0.46976914750999776,0.13125369919039967,0.1126332931576132,0.21379423493704294,2.459383176030651,-1.6983610590952476,0.8889991765140369,-0.8716219110455153,6.0
40,-0.9851516390362972,0.46033220803166425,-1.3371405293179341,-0.4550857717143309,-0.15938567472580037,-0.7489814615288887,-0.6477978148812543,0.38848629594946,2.4541400718265316,0.4165080167712119,0.05704973858763998,5.0
41,2.7120172830780587,-0.3209856792429199,1.1273426236612665,1.2523386945459678,-0.0555858983271574,-0.9404514070147779,0.029167367118836385,2.8273090176693954,-0.07629030482892786,0.12120104193194697,2.100127367780581,6.0
42,-0.003091144099670837,0.4045237875120511,-0.10489895282833392,-0.24165771343179335,0.6294926259038857,-0.6532464887859439,-0.24777293460847347,-0.29480455280826695,-1.0495327573887192,-0.7647198825858492,-0.5930204161555681,5.0
43,0.17021364912443898,1.5206921979043144,-0.8237065391139342,-0.17051502733761448,-0.07634585360688599,-0.36604157055711006,-0.4631709470630478,0.6197539678366942,0.5725379968776007,-1.0600268574251148,-0.500153251192253,5.0
44,-0.5807737881800394,-0.9069740946988578,1.1273426236612665,-0.028229655149256138,0.006693967512028385,2.2188026935023957,1.8446649006645344,-0.06353688092103271,0.31300667619498923,0.7118149916104776,0.5213855634042177,5.0
45,0.9212010864289178,-0.7116446228802116,1.3327162197428666,2.9597631608062667,0.19353356502958516,-0.9404514070147779,-0.8324246826994609,0.9876798094754973,-0.27093879534088494,0.9480605714818894,1.1714557181474257,7.0
46,0.9789693508369545,-0.823261463919438,0.5625652344368663,-0.6685138299968681,1.6882503451700426,1.0699830205870597,1.3523265864826501,1.2715083158824938,-1.0495327573887192,-0.0559831429716124,-1.8002935606786707,5.0
47,-0.2919324661398554,-0.6558362023605987,2.102867205048867,-0.5973711439026891,7.874717018529159,0.20836826590055785,0.7061325491189271,0.30438896071771193,-1.5037125685832875,3.8420689249066906,-1.0573562409721458,5.0
48,1.0945058796530278,-0.4884109408017592,1.5894332148448664,1.1100533223576095,0.08973378863094247,-0.4617765433000547,-0.6785689595176221,0.38323021249744293,-0.14117313499957926,1.9521042859353919,1.450057213037373,7.0
49,-0.2919324661398554,0.3487153669924379,-0.464302745971134,-0.17051502733761448,-0.24242549584471476,0.1126332931576132,0.2445653795734107,0.4095106297574116,0.7671864873895606,-0.41035151277873116,-0.4072860862289377,5.0
50,-0.7540785814041497,0.5161406285512775,-0.9777367361751341,-0.5262284578085099,-0.24242549584471476,-0.7489814615288887,-0.6785689595176221,0.5671931333168736,1.0916006382428234,-0.7647198825858492,-1.335957735862093,5.0
51,-1.331761225484518,-1.1023035665175036,0.25450484031446624,7.370609698645372,-0.6991445119987433,-0.9404514070147779,2.0600629131191086,-0.5260722246955012,-0.07629030482892786,-0.5875356976822899,0.9857213882207954,4.0
52,-0.06085940850770847,0.4045237875120511,-0.5156461449915339,-0.17051502733761448,-0.32546531696362885,-0.4617765433000547,0.8292171276643981,-0.22121938448055306,-0.7251186065354535,-1.237211042328674,-1.0573562409721458,5.0
53,-1.1006881678523703,-0.8790698844390512,-0.10489895282833392,-0.4550857717143309,-0.28394540640417165,0.4955731841293918,0.0907096563915719,0.35694979523753256,1.6755461097786974,-0.23316732787517178,-0.5930204161555681,6.0
54,-1.3895294898925545,-0.4884109408017592,-1.3884839283383343,-0.6685138299968681,-0.9482639753554862,-1.227656325243612,-1.078593839790403,-1.2198752403572624,1.0916006382428234,1.1252447563854489,1.1714557181474257,6.0
55,-1.0429199034443337,-0.7674530433998248,-0.2075857508691339,4.098046138313133,-0.7614243778379292,1.1657179933300044,1.3830977311190178,-0.7993885641986387,0.832069317560212,-0.646597092650143,1.5429243780006883,6.0
56,-0.2341642017318183,0.29290694647282467,-0.2075857508691339,-0.17051502733761448,-0.24242549584471476,0.687043129615281,1.4754111650281212,0.07312128883053602,-0.660235776364802,-0.4694129077465843,-0.8716219110455153,6.0
57,-0.2919324661398554,2.134584823620059,-1.029080135195534,-0.4550857717143309,-0.6161046908798292,0.5913081568723364,0.029167367118836385,-0.7731081469387283,1.2862491287547804,-1.3553338322643802,0.2427840685142704,6.0
58,-0.40746899495592914,-0.9348783049586644,0.20316144129406616,-0.5973711439026891,-0.18014563000552897,0.974248047844115,0.583047970573456,0.230803792389998,0.9618349779015177,-0.23316732787517178,-0.8716219110455153,6.0
59,0.4012867067565864,1.4369795671248946,-0.15624235184873397,-0.5973711439026891,-0.20090558528525757,-0.5575115160429993,-0.7708823934267254,0.10465778954240508,-0.14117313499957926,0.062139646964093846,-0.4072860862289377,5.0
60,-0.11862767291574507,0.7393743106297302,-0.25892914988953397,-0.24165771343179335,-0.3877451828028146,-0.6532464887859439,-0.7093401041539898,0.041584788118608614,-0.07629030482892786,3.192393580260306,-0.12868459133899043,5.0
61,-1.1006881678523703,0.7951827311493435,-0.9777367361751341,-0.31280039952597255,-0.8859841095163006,0.30410323864350247,0.05993851175520414,-0.9570710677581007,1.1564834684134777,-1.0009654624572617,0.8928542232574801,6.0
62,0.17021364912443898,-0.8790698844390512,1.9488370079876667,2.7463351025237297,-0.15938567472580037,-1.227656325243612,-1.1709072736995063,0.7616682210402801,-0.27093879534088494,-0.4694129077465843,0.5213855634042177,5.0
63,0.6323597643887339,-1.1023035665175036,1.6407766138652664,0.18519840313328106,-0.18014563000552897,-0.6532464887859439,-0.49394209169941555,0.4620714642772323,-1.2441812479006762,-0.7056584876179961,1.450057213037373,6.0
64,0.6901280287967705,1.409075356865088,-0.25892914988953397,-0.4550857717143309,-0.22166554056498616,-0.9404514070147779,-0.43239980242668,1.0928014785151385,-0.33582162551153927,-0.5875356976822899,0.1499169035509552,6.0
65,-1.2739929610764813,-1.7720046127528617,0.6652520324776664,-0.8107992021852265,-0.45002504864200044,2.3624051526168124,3.6601624342102324,-2.9018219449916987,-0.40070445568219065,-0.41035151277873116,1.3571900480740577,6.0
66,0.5168232355726596,0.0696732643943725,0.20316144129406616,-0.17051502733761448,0.5049328942255138,-0.4617765433000547,-0.24777293460847347,0.14145037370623287,-0.46558728585284204,-0.5875356976822899,0.42851839844090245,5.0
67,2.4231759610378747,-0.37679409976253275,1.1273426236612665,1.3946240667343262,-0.36698522752308604,0.974248047844115,0.0907096563915719,0.7248756368763356,-1.6983610590952476,-0.5284743027144374,-0.7787547460822002,4.0
68,-0.9851516390362972,-0.15356041768408027,-1.1831103322567342,-0.31280039952597255,-0.40850513808254324,-0.9404514070147779,-0.9862804058812997,-0.6417060606391184,0.5076551667069492,-0.11504453793946552,-0.9644890760088306,6.0
69,-0.6385420525880761,-0.823261463919438,0.5625652344368663,0.18519840313328106,-0.40850513808254324,0.687043129615281,-0.12468835606300242,-1.6613862503237793,0.18324101585368352,0.3574466218033588,2.285861697707213,7.0
70,-1.331761225484518,-0.6000277818409856,-0.412959346950734,-0.3839430856201517,-0.26318545112444336,0.5913081568723364,0.029167367118836385,-0.7888763972946046,0.5076551667069492,0.7118149916104776,-0.4072860862289377,6.0
71,-0.5230055237720023,1.4369795671248946,-0.412959346950734,1.89262286939358,0.13125369919039967,0.30410323864350247,1.5984957435735923,0.21503554203400513,-0.9846499272180648,-0.8237812775537023,-0.7787547460822002,6.0
72,-0.349700730547892,0.29290694647282467,-0.8750499381343341,-0.5262284578085099,0.29733334142822815,1.1657179933300044,1.9369783345736376,-0.5628648088593874,-1.5037125685832875,-1.0009654624572617,-0.5930204161555681,6.0
73,-0.349700730547892,0.0696732643943725,-0.05355555380793386,-0.4550857717143309,0.02745392279175698,0.687043129615281,3.1062818307556124,-0.18968288376862563,-0.33582162551153927,-0.41035151277873116,-0.6858875811188849,5.0
74,-0.8696151102202235,0.9067995721885692,-1.3884839283383343,2.1771936137702963,0.754052357582257,0.4955731841293918,0.36764995811888174,1.565848989193583,0.9618349779015177,0.3574466218033588,-0.22155175630230728,5.0
75,-0.11862767291574507,1.9113511415416062,-1.3884839283383343,-0.24165771343179335,-0.07634585360688599,-0.5575115160429993,-0.4631709470630478,-0.08456121472898433,-0.40070445568219065,-0.9419040674894086,-0.5930204161555681,5.0
76,1.2678106728771386,-0.7674530433998248,0.9733124266000664,-0.24165771343179335,-0.26318545112444336,-0.17457162507122073,-0.5862555256085188,-0.38941405494399084,-1.6334782289245933,1.0661833614175957,0.8928542232574801,6.0
77,-1.1584564322604076,-0.7674530433998248,-0.566989544011934,-0.8107992021852265,-0.15938567472580037,-0.4617765433000547,-0.7093401041539898,-0.6417060606391184,0.18324101585368352,-0.5875356976822899,-1.0573562409721458,5.0
78,1.6144202593253592,-0.6000277818409856,1.0246558256204663,0.07848437399201247,-0.0555858983271574,-0.6532464887859439,-0.3708575131539445,0.33592546142963936,-0.46558728585284204,0.6527535966426244,1.5429243780006883,7.0
79,0.459054971164623,-1.7161961922332485,-0.15624235184873397,-0.31280039952597255,-0.20090558528525757,-1.4191262707295011,-0.555484380972151,1.1979231475548382,0.6374208270482549,1.243367546321155,-0.12868459133899043,6.0
80,-0.6385420525880761,0.7393743106297302,0.30584823933486627,-0.028229655149256138,-0.40850513808254324,1.7401278297876723,1.7215803221190633,-1.356533410108831,-0.27093879534088494,0.7118149916104776,2.192994532743898,6.0
81,-0.17639593732378167,-0.15356041768408027,0.6139086334572663,0.04291303094492304,-0.11786576416634348,-0.36604157055711006,-0.0016037775175313765,0.9351189749556765,0.7671864873895606,-0.23316732787517178,0.2427840685142704,6.0
82,-1.9094438695648859,-0.6000277818409856,-0.15624235184873397,-0.3839430856201517,-0.574584780320372,0.30410323864350247,0.12148080102793966,-2.639017772392537,2.6487885623384915,0.47556941173906503,3.307400512303684,8.0
83,-0.5230055237720023,-0.20936883820369348,-0.002212154787533795,-0.31280039952597255,-0.34622527224335775,-0.17457162507122073,-0.6477978148812543,-1.4931915798603999,0.24812384602433782,-0.17410593290731866,1.450057213037373,6.0
84,-1.1006881678523703,-0.6000277818409856,-0.9263933371547342,-0.17051502733761448,-0.6991445119987433,1.7401278297876723,0.5522768259370883,0.27285246000584285,0.6374208270482549,0.12120104193194697,-0.035817426375675226,6.0
85,0.054677120308365766,0.1812901054335989,-1.1831103322567342,-0.3839430856201517,-0.11786576416634348,-0.5575115160429993,-0.7401112487903576,0.4620714642772323,-0.5953529461941477,-1.296272437296527,-0.7787547460822002,5.0
86,-0.6385420525880761,-0.04194357664485388,-1.029080135195534,-0.8107992021852265,-0.28394540640417165,-1.0361863797577227,-0.8016535380630931,0.30438896071771193,0.05347535551237784,0.8889991765140369,-0.7787547460822002,6.0
87,2.365407696629838,-0.9906867254782776,1.1273426236612665,0.04291303094492304,-0.18014563000552897,1.0699830205870597,0.7061325491189271,1.4081664856340625,-1.2441812479006762,0.5346308067069182,-0.035817426375675226,6.0
88,-0.92738337462826,-0.26517725872330666,-1.2857971302975342,-0.24165771343179335,-0.15938567472580037,1.9315977752735616,1.998520623846373,-0.7783642303906871,-1.373946908241982,-0.7647198825858492,-0.6858875811188849,5.0
89,1.3833472016932118,2.078776403100446,0.35719163835526635,2.8886204747120874,0.5049328942255138,0.687043129615281,1.62926688820996,3.24253961037606,-0.5953529461941477,0.12120104193194697,-1.0573562409721458,5.0
90,2.5964807542619854,1.7439258799827666,1.8461502099468667,-0.09937234124343532,0.006693967512028385,-0.2703065978141654,-0.34008636851757673,1.565848989193583,-1.373946908241982,-0.35129011781087804,-0.035817426375675226,6.0
91,-1.331761225484518,-0.15356041768408027,-1.1831103322567342,-0.24165771343179335,0.08973378863094247,-0.2703065978141654,-0.6170266702448866,-0.13186596579678792,0.9618349779015177,-1.119088252392968,-0.4072860862289377,5.0
92,0.9789693508369545,0.3487153669924379,0.20316144129406616,-0.24165771343179335,0.048213878071485285,0.974248047844115,0.4907345366643528,1.4081664856340625,-0.8548842668767591,-0.17410593290731866,-0.22155175630230728,6.0
93,-1.2162246966684442,-0.4884109408017592,0.6139086334572663,-0.028229655149256138,-0.22166554056498616,-0.9404514070147779,-0.9862804058812997,-0.615425643379208,1.2862491287547804,0.18026243689979943,0.5213855634042177,6.0
94,-1.1006881678523703,-0.9348783049586644,1.3327162197428666,-0.24165771343179335,2.9546076172334867,0.30410323864350247,-0.34008636851757673,-1.7454835855555273,0.3778895063656435,1.5977359161282738,1.8215258728906354,6.0
95,0.8634328220208813,-1.5487709306744089,1.1273426236612665,0.11405571703910222,0.006693967512028385,-0.0788366523282761,-0.40162865779031226,0.7774364713961562,0.7023036572189063,1.4205517312247145,-0.4072860862289377,6.0
96,1.0945058796530278,-0.9348783049586644,1.8974936089672667,0.25634108922746024,0.7125324470227997,-0.5575115160429993,-0.15545950069937017,0.6723148023565149,-0.5304701160234964,0.0030782519962407194,1.9143930378539507,6.0
97,-0.4652372593639657,1.3532669363454748,-0.3616159479303339,3.955760766124774,0.21429352030931403,1.3571879388158936,1.4138688757553857,1.155874479938935,-0.7251186065354535,-0.4694129077465843,-1.1502234059354626,5.0
98,0.7478962932048071,1.3532669363454748,-0.7723631400935341,0.25634108922746024,-0.11786576416634348,1.3571879388158936,0.8599882723007659,1.0139602267354075,-0.07629030482892786,-0.11504453793946552,-0.035817426375675226,6.0
99,-0.17639593732378167,0.7951827311493435,0.1518180422736661,-0.3839430856201517,-0.574584780320372,2.123067720759451,0.4907345366643528,-0.4840235570796564,-0.33582162551153927,-0.5875356976822899,-0.22155175630230728,6.0
100,-0.6385420525880761,0.5161406285512775,-1.0804235342159343,0.11405571703910222,-0.22166554056498616,-0.0788366523282761,1.1984708633008112,0.38848629594946,1.2862491287547804,-0.7056584876179961,-0.8716219110455153,5.0
101,-0.92738337462826,0.8230869414091501,-1.029080135195534,-0.09937234124343532,0.02745392279175698,0.1126332931576132,1.106157429391708,-0.4840235570796564,0.24812384602433782,-0.7056584876179961,-0.3144189212656225,5.0
102,-0.5230055237720023,0.013864843874759315,-0.05355555380793386,-0.3839430856201517,0.2765733861484995,0.016898320414668547,0.7984459830280304,-0.536584391599477,-1.0495327573887192,-0.5284743027144374,-0.9644890760088306,5.0
103,1.1522741440610653,-1.0464951459978904,1.2813728207224666,0.18519840313328106,1.4806507923727572,-0.0788366523282761,0.8907594169371337,1.6184098237134035,-0.8548842668767591,-0.11504453793946552,-0.9644890760088306,5.0
104,-0.4652372593639657,0.8788953619287633,-1.029080135195534,-0.028229655149256138,-0.6161046908798292,-1.0361863797577227,-1.1401361290631384,-0.2107072175765189,0.4427723365362949,-0.646597092650143,0.42851839844090245,4.0
105,1.9032615813655434,-0.29308146898311327,0.6652520324776664,-0.8107992021852265,0.06897383335121388,-0.9404514070147779,-0.555484380972151,0.16773079096614318,-1.5685953987539418,-0.0559831429716124,-0.376330364605455,6.0
106,1.210042408469102,-1.604579351194022,0.9733124266000664,-0.5262284578085099,-0.26318545112444336,-0.9404514070147779,-0.7708823934267254,0.4620714642772323,-0.40070445568219065,2.1292884708389512,0.33565123347758724,7.0
107,-0.003091144099670837,1.409075356865088,-0.8750499381343341,0.04291303094492304,-0.13862571944607177,2.7932125299600634,1.2600131525735467,0.8299973059159769,1.0916006382428234,-0.7647198825858492,-0.4072860862289377,5.0
108,0.22798191353247557,1.6323090389435402,-1.2857971302975342,-0.9530845743735846,-0.36698522752308604,1.9315977752735616,0.05993851175520414,-0.7993885641986387,-0.7251186065354535,-0.4694129077465843,-0.5930204161555681,5.0
109,-0.349700730547892,-1.3813456691155694,0.1518180422736661,-0.3839430856201517,-0.5330648697609148,0.20836826590055785,-0.3708575131539445,-0.7993885641986387,-0.20605596517023356,1.4205517312247145,0.7999870582941649,7.0
110,-0.349700730547892,-0.7674530433998248,-0.7723631400935341,-0.5973711439026891,0.19353356502958516,0.30410323864350247,-0.5862555256085188,-0.39992622184790827,-0.9846499272180648,-1.0009654624572617,-0.9644890760088306,5.0
111,-0.17639593732378167,-0.5442193613213724,0.4598784363960662,-0.17051502733761448,-0.26318545112444336,-0.5575115160429993,0.05993851175520414,0.4620714642772323,0.18324101585368352,-1.1781496473608208,-0.9644890760088306,5.0
112,-0.8696151102202235,0.5161406285512775,-0.9777367361751341,-0.4550857717143309,-0.40850513808254324,1.1657179933300044,-0.24777293460847347,-0.11084163198889466,0.7023036572189063,0.9480605714818894,-0.8716219110455153,6.0
113,0.459054971164623,1.4927879876445078,-1.3884839283383343,0.04291303094492304,0.17277360974985687,-0.4617765433000547,-0.6170266702448866,1.4081664856340625,0.24812384602433782,1.0071219664497426,-0.9644890760088306,6.0
114,-0.6385420525880761,1.1021290440072153,-1.1317669332363343,1.501338095875595,-0.03482594304742909,-1.1319213525006673,-1.078593839790403,-0.2737802190003737,0.6374208270482549,-1.5915794121357922,0.42851839844090245,5.0
115,-0.6963103169961131,0.5719490490708906,-1.0804235342159343,-0.3839430856201517,-0.09710580888661459,-0.7489814615288887,-0.5247132363357833,0.9613993922155869,2.324374411485226,0.4165080167712119,-0.7787547460822002,5.0
116,-0.9851516390362972,1.1579374645268286,-1.2857971302975342,3.8134753939364163,0.7125324470227997,4.995116903047791,2.398545504119154,1.4081664856340625,1.026717808072172,-0.7647198825858492,-0.500153251192253,5.0
117,-0.8696151102202235,-0.9348783049586644,0.25450484031446624,-0.5262284578085099,-0.4292650933622718,-1.1319213525006673,-1.1709072736995063,-2.0608485926744513,0.31300667619498923,-0.646597092650143,2.192994532743898,7.0
118,-0.7540785814041497,-0.5442193613213724,-1.2857971302975342,-0.4550857717143309,-0.15938567472580037,-0.0788366523282761,-0.555484380972151,-0.9465589008541249,0.24812384602433782,0.8889991765140369,0.1499169035509552,6.0
119,-0.2919324661398554,-0.37679409976253275,-0.05355555380793386,-0.4550857717143309,0.006693967512028385,0.687043129615281,0.21379423493704294,0.7248756368763356,0.7671864873895606,0.47556941173906503,-1.1502234059354626,6.0
120,-0.003091144099670837,0.8230869414091501,-0.05355555380793386,-0.31280039952597255,-0.07634585360688599,-0.4617765433000547,-0.09391721142663466,0.4620714642772323,-0.01140747465827357,-0.7647198825858492,-1.1502234059354626,4.0
121,-1.331761225484518,0.6277574695905038,-1.1317669332363343,-0.4550857717143309,-0.45002504864200044,-0.6532464887859439,-0.8939669719721964,-0.9255345670461733,1.3511319589254347,0.7118149916104776,0.1499169035509552,5.0
122,2.0187981101816175,-1.4929625101547959,1.2813728207224666,-0.5262284578085099,-0.34622527224335775,-0.9404514070147779,-1.1093649844267708,0.041584788118608614,-0.7251186065354535,0.3574466218033588,-0.22155175630230728,7.0
123,-0.349700730547892,2.664764818556383,-0.6183329430323341,-0.31280039952597255,0.29733334142822815,-0.4617765433000547,-0.43239980242668,-0.3578775542321218,-0.5304701160234964,-1.0600268574251148,-0.4072860862289377,5.0
124,1.0945058796530278,0.7951827311493435,0.6139086334572663,-0.4550857717143309,-0.6991445119987433,-0.9404514070147779,-0.8939669719721964,0.4620714642772323,-0.9197670970474134,-1.119088252392968,-0.4072860862289377,5.0
125,0.459054971164623,1.2974585158258616,2.102867205048867,-0.5973711439026891,6.774439388703543,0.20836826590055785,0.5522768259370883,-0.10558554853687757,-2.671603511655039,3.960191714842397,-1.2430905708987778,6.0
