,0,1,2,3,4,5,6,7,8,9,10,11
36,3.1254372937197066,-0.21443396822898092,2.0510288418212923,0.3138051553422912,0.11264242490264893,-0.9335625593380389,-0.9427712507395862,0.9763853164190309,-1.8818347177204948,1.5702041789741465,1.4764743932124536,6.0
37,0.8997975733689412,-0.21443396822898092,1.590770762524988,0.6616181558333629,0.13368246247207924,-0.6447325476089162,-0.08382273331014954,1.9334678789713342,-0.14649841867715965,-0.46718590434285295,-1.3419615924452453,5.0
38,-0.12742075910064307,-1.3249989503470756,0.4656954575784676,-0.24269564544342342,-0.834159265721728,1.858460887376814,0.22294459434322073,-0.9377798086856939,-0.2750418482359253,2.0358933408751745,1.8522658579668139,7.0
39,0.043782296310954635,0.5074332701477806,-0.7616594205450095,-0.5209460458362809,-0.32919836405539366,2.1472908991059367,0.008207464985861536,-0.9165113072956794,0.43194701433728444,1.3373595980236321,1.2885786608352743,6.0
40,0.8997975733689412,-0.49207521375850455,0.9770933234632498,-0.24269564544342342,0.07056234976378742,-0.548455877032542,-0.14517619884082358,-0.204016510728926,-0.8534872812503694,0.17313669327106096,1.382526527023864,6.0
41,-0.4698268699238375,-0.21443396822898092,-0.40368091442566195,-0.45138344573806666,-0.2450382137776715,-0.548455877032542,-0.05314600054481251,-0.565581034359762,0.4962187291166687,-0.7000304852933666,-0.6843265291251163,5.0
42,0.7856622030945424,-1.1584142030293614,1.3862116161710756,-0.03400784514878051,0.13368246247207924,1.1845241933421944,1.1432465773033316,0.8700428094687225,-0.2107701334565439,0.929881581360232,-0.7782743953137059,5.0
43,-0.755165295609833,1.2015363839715898,-0.7616594205450095,-0.5209460458362809,0.5544832138606912,-0.06707252415067076,0.560388654761928,-0.4698727781046084,-0.5964004221328381,-0.40897475910522435,-0.8722222615022955,6.0
44,-0.4127591847866386,-0.21443396822898092,0.3122760978130331,-0.45138344573806666,-0.2871182889165324,1.0882475227658202,1.2046000428340056,0.15754801290202813,0.6247621586754344,-0.46718590434285295,-1.3419615924452453,5.0
45,-0.6410299253354347,0.9238951384420659,-0.7105196339565312,-0.38182084563985225,-0.2450382137776715,-0.3559025358797935,-0.7893875869129011,-0.6931920427000848,-0.14649841867715965,-0.7000304852933666,-0.30853506437075606,5.0
46,1.013932943643339,-0.8252447083939329,1.1816524698171627,-0.10357044524699492,0.34408283816638535,-0.9335625593380389,-1.0041247162702602,-0.17743088399136364,-0.5964004221328381,-0.05970788767945277,1.1006829284580935,7.0
47,-0.2986238145122403,-0.04784922091126656,-0.09684219489479268,-0.45138344573806666,-0.13983802593051842,-0.163349194727045,-0.23720639713683467,0.8700428094687225,0.7533055882342,-0.05970788767945277,-1.3419615924452453,6.0
48,1.641677480152529,-0.15890571912307613,2.4090073479406398,1.8094010574539,0.2599226878886629,-1.0298392299144132,-0.8814177852089122,1.508097851170337,-0.5964004221328381,-0.23434132339233857,0.7248914637037333,5.0
49,-1.154639091570227,-1.2694707012411708,1.079372896640206,-0.5209460458362809,-0.3923184767636855,0.22175748757845196,0.4683584564659169,-0.45923852740951265,0.8175773030135814,0.6970370004097183,-0.12063933199357511,6.0
50,-0.3556914996494392,0.06320727730054301,-0.04570240830631442,-0.45138344573806666,0.02848227462492648,0.7031408404603232,3.106557474284901,-0.21465076142390369,-0.33931356301530957,-0.40897475910522435,-0.6843265291251163,5.0
51,0.8427298882317423,2.506450237960351,0.26113631122455483,-0.17313304534520932,-0.20295813863881026,1.858460887376814,3.2599411381115866,0.6573577955682238,-0.403585277794691,-1.0492973567191382,-0.9661701276908852,5.0
52,-0.013285388826244264,-1.0473577048175517,0.6702546039323806,-0.10357044524699492,-0.4764786270414079,0.7994175110366974,0.06956093051653559,-0.650655039919997,0.17486015521975312,1.1627261623107463,0.536995731326554,6.0
53,0.15791766658535245,-0.3254904664407905,0.0054373782821638406,-0.17313304534520932,-0.6868790027357139,-0.163349194727045,-0.5439737247902049,-0.852705803125459,-0.8534872812503694,0.8134592908849755,0.7248914637037333,5.0
54,-0.2986238145122403,1.2848287576304471,-1.1707777132528352,-0.17313304534520932,0.09160238733321803,-0.06707252415067076,0.2536213271085577,0.1256452608169179,-0.33931356301530957,-0.05970788767945277,-0.590378662936525,5.0
55,0.5003237774085468,-0.6586599610762188,1.1816524698171627,-0.03400784514878051,-0.6868790027357139,-0.3559025358797935,-0.636003923086216,-0.8314373017354445,0.17486015521975312,0.7552481456473469,2.697796653664124,7.0
56,-0.4698268699238375,0.45190502104187585,-0.04570240830631442,-0.45138344573806666,-0.3081583264859633,0.7994175110366974,1.2966302411300166,-0.3422617697641675,-0.08222670389777824,-0.7582416305309952,-0.590378662936525,5.0
57,1.4704744247409323,-0.8807729574998377,1.590770762524988,1.0094311563244347,-0.35023840162482456,0.12548081700207772,0.591065387527265,1.375169717482466,-0.5964004221328381,0.6970370004097183,-0.30853506437075606,5.0
58,-0.2986238145122403,0.2853202737241615,-1.2730572864297915,-0.38182084563985225,-0.3081583264859633,-0.6447325476089162,-0.8507410524435751,0.01930275386666854,0.3034035847785188,-0.5253970495804815,-0.8722222615022955,7.0
59,2.0982189612501223,-1.3805271994529802,1.1305126832286845,-0.45138344573806666,-0.2871182889165324,-0.548455877032542,-0.7587108541475641,0.44467278166772506,-2.138921576838026,-0.0014967424418241807,-0.49643079674793533,7.0
60,-0.755165295609833,0.34084852283006634,-1.375336859606748,-0.5905086459344953,-0.7499991154440055,-1.2223925710671617,-1.1575083800969455,-0.40606727393438796,0.6247621586754344,-1.1075085019567668,-0.12063933199357511,5.0
61,-0.755165295609833,0.3963767719359711,0.15885673804759834,1.3572441568155063,-0.4133585143331161,0.41431082873120045,1.9715183619674315,1.2635100851846688,-0.08222670389777824,2.967271664677231,-0.21458719818216643,5.0
62,0.15791766658535245,-1.7136966940884089,0.4656954575784676,-0.45138344573806666,-0.49751866461083855,3.5914409577515505,0.9591861807113093,-0.3847987725443735,1.0103924473517314,1.220937307548375,0.536995731326554,7.0
63,-0.8693006658842314,0.22979202461825673,-1.375336859606748,-0.03400784514878051,-0.32919836405539366,1.5696308756476913,0.560388654761928,-0.9856339368132706,0.7533055882342,-0.5836081948181094,0.7248914637037333,6.0
64,1.698745165289729,-1.0473577048175517,0.9259535368747717,-0.38182084563985225,-0.1187979883610881,-0.9335625593380389,-0.9427712507395862,1.0827278233692803,-2.3960084359555576,-0.0014967424418241807,-1.154065860068066,6.0
65,0.8997975733689412,1.0627157612068279,1.437351402759554,-0.5905086459344953,1.0173640403881643,0.7994175110366974,0.1922678615778837,0.40213577888763713,0.23913186999913738,1.6284153242117745,-0.4024829305593457,5.0
66,-1.8394513132166161,-0.10337747001717135,-0.4548207010141402,-0.31225824554163784,-0.9603994911383116,0.02920414642570348,1.695427767079398,-2.3202323990391127,0.9461207325723472,1.220937307548375,2.3220051889097637,7.0
67,-0.4127591847866386,-0.6586599610762188,0.3122760978130331,-0.03400784514878051,-0.20295813863881026,-0.9335625593380389,-0.69735738861689,-0.565581034359762,-0.08222670389777824,-0.46718590434285295,0.7248914637037333,5.0
68,0.8427298882317423,-0.49207521375850455,1.028233110051728,-0.03400784514878051,-0.5185587021802691,-0.6447325476089162,-0.5439737247902049,0.7105290490433485,-0.46785699257407243,-0.05970788767945277,0.3490999989493747,6.0
69,0.32912072199695014,0.34084852283006634,0.6191148173439024,-0.17313304534520932,0.15472250004150986,-1.0298392299144132,-0.7280341213822271,0.9763853164190309,0.36767529955790307,-0.46718590434285295,-0.12063933199357511,5.0
70,-0.18448844423784197,0.9794233875479708,-1.119637926664357,-0.45138344573806666,-0.2871182889165324,-0.7410092181852904,-0.8200643196782381,-0.2997247669841386,0.17486015521975312,1.686626469449403,0.06725640038360416,6.0
71,-0.3556914996494392,0.5074332701477806,-1.1707777132528352,0.8703059561280059,-0.07671791322222658,0.8956941816130717,-0.02246926777947549,0.5510152886179744,0.17486015521975312,-0.7582416305309952,-0.8722222615022955,5.0
72,-0.755165295609833,1.146008134865685,-1.119637926664357,-0.38182084563985225,-0.13983802593051842,-0.25962586530341925,0.2536213271085577,-0.08703975308358083,0.4962187291166687,-0.5253970495804815,-0.590378662936525,5.0
73,0.44325609227134793,-0.3254904664407905,1.1305126832286845,0.035554754949433894,0.13368246247207924,2.1472908991059367,1.848811430906083,0.7637003025184732,-1.4962044290441978,-0.40897475910522435,-1.2480137262566557,5.0
74,0.6715268328201446,-0.8807729574998377,1.2839320429941192,-0.38182084563985225,0.0074422370554958674,-0.3559025358797935,0.16159112881254667,-0.33694464441673766,-0.14649841867715965,-0.46718590434285295,0.6309435975151436,6.0
75,0.8427298882317423,1.9511677469013038,-0.09684219489479268,-0.03400784514878051,0.34408283816638535,1.858460887376814,3.3519713364075976,2.2524953998220822,0.6247621586754344,0.05671440279580441,0.7248914637037333,5.0
76,0.9568652585061401,-0.8252447083939329,0.5679750307554241,-0.6600712460327095,1.7116852801793734,1.0882475227658202,1.3579837066606906,1.2635100851846688,-1.0463024255885194,-0.05970788767945277,-1.811700923388195,5.0
77,-1.382909832119023,-0.7419523347350757,-0.7105196339565312,-0.10357044524699492,-0.6658389651662834,-0.163349194727045,-0.5439737247902049,-1.6715431066424618,1.9744681690424726,0.05671440279580441,1.8522658579668139,6.0
78,1.1851359990549366,-0.49207521375850455,2.3578675613521614,2.7832774588289,-0.2871182889165324,2.1472908991059367,0.9285094479459723,1.1890703303195886,-0.9177589960297536,1.1045150170731177,1.4764743932124536,7.0
79,-0.8693006658842314,-0.15890571912307613,-0.8127992071334877,-0.729633846130924,-0.2660782513471021,0.02920414642570348,0.10023766328187261,-0.6985091680476327,0.3034035847785188,0.7552481456473469,-0.8722222615022955,5.0
80,1.2422036841921356,-0.10337747001717135,1.8976094820558576,-0.10357044524699492,0.4072029508746769,-0.9335625593380389,-0.9427712507395862,0.285159021242292,-1.4319327142648164,-0.0014967424418241807,1.2885786608352743,7.0
81,0.7856622030945424,0.8961310138891135,0.26113631122455483,-0.03400784514878051,0.0074422370554958674,0.606864169883949,1.3886604394260276,0.6041865420930991,-0.14649841867715965,-0.23434132339233857,-0.30853506437075606,5.0
82,-0.3556914996494392,0.5629615192536854,-0.9662185668989222,-0.45138344573806666,-0.2450382137776715,-0.06707252415067076,-0.5746504575555419,-0.03386849960845614,0.04631672566098744,-0.7000304852933666,-0.8722222615022955,6.0
83,-0.8693006658842314,1.67352650137178,-0.9150787803104441,-0.5209460458362809,-0.2871182889165324,-1.1261159004907875,-0.636003923086216,-0.7569975468702463,0.43194701433728444,-1.2239307924320237,-0.7782743953137059,5.0
84,-0.9834360361586296,0.45190502104187585,-1.3241970730182697,-0.45138344573806666,-0.16087806349994904,-0.7410092181852904,-0.636003923086216,0.3702330268025269,2.424370172498151,0.4059812742215753,0.06725640038360416,5.0
85,-0.4127591847866386,0.11873552640644779,-0.30140134124870555,-0.24269564544342342,-0.35023840162482456,-0.8372858887616647,-0.5439737247902049,-0.19338226003388923,-0.2107701334565439,-0.641819340055738,-0.6843265291251163,5.0
86,-0.8122329807470319,-0.04784922091126656,-0.09684219489479268,0.035554754949433894,-0.13983802593051842,-0.548455877032542,-0.26788312990217167,0.04588838060423089,0.9461207325723472,-0.9328750662438811,0.536995731326554,5.0
87,-0.18448844423784197,-0.6031317119703141,-0.5059604876026184,-0.38182084563985225,-0.3081583264859633,-0.9335625593380389,-0.8507410524435751,0.23198776776716729,-0.14649841867715965,-0.29255246862996714,-1.154065860068066,6.0
88,-0.6980976104726341,0.34084852283006634,-1.375336859606748,-0.31225824554163784,0.07056234976378742,-0.6447325476089162,-0.9734479835049232,-1.0015853128559142,0.6890338734548158,-0.641819340055738,1.0067350622695037,7.0
89,0.6144591476829456,-0.15890571912307613,0.36341588440151135,0.7311807559315774,-0.1187979883610881,-1.0298392299144132,-0.9734479835049232,1.0295565698941556,-0.14649841867715965,-0.8164527757686239,0.2551521327607834,6.0
90,-1.0405037212958286,-0.381018715546695,-0.6593798473680529,-0.10357044524699492,0.5544832138606912,-0.6447325476089162,-0.26788312990217167,0.29579327193738775,2.231555028160004,-0.05970788767945277,-0.590378662936525,5.0
91,-0.18448844423784197,-0.43654696465259973,-0.19912176807174906,-0.24269564544342342,0.13368246247207924,0.02920414642570348,-0.5132969920248679,-0.2997247669841386,-0.6606721369122224,-0.9910862114815097,-0.21458719818216643,6.0
92,0.8997975733689412,1.1737722594186375,0.0565771648706421,0.035554754949433894,-0.20295813863881026,0.5105874993075746,0.9591861807113093,0.6573577955682238,-0.2107701334565439,-0.8746639210062525,-0.590378662936525,5.0
93,0.10084998144815353,-0.3254904664407905,0.0054373782821638406,-0.45138344573806666,-0.6237588900274222,0.22175748757845196,-0.23720639713683467,-0.8420715524304813,-0.9820307108091351,1.1045150170731177,0.6309435975151436,6.0
94,-0.4127591847866386,-0.10337747001717135,-0.6082400607795748,0.1746799551458624,0.47032306358296877,1.6659075462240656,0.8364792496499612,-0.6719235413100114,-0.9177589960297536,-0.17613017815470997,-0.21458719818216643,6.0
95,-0.8122329807470319,-0.43654696465259973,-0.8127992071334877,-0.10357044524699492,-0.9393594535688811,-0.9335625593380389,-1.0348014490355972,-1.7140801094226088,-0.08222670389777824,-0.05970788767945277,0.9127871960809142,6.0
96,-0.07035307396344417,-1.3805271994529802,0.6702546039323806,-0.10357044524699492,-0.7499991154440055,-1.1261159004907875,-1.0961549145662715,-1.703445858727572,0.11058844044037171,0.23134783850868956,2.228057322721174,7.0
97,0.32912072199695014,-0.7141882101821233,1.2327922564056408,0.035554754949433894,-0.7499991154440055,-0.25962586530341925,-0.5746504575555419,-0.9377798086856939,0.04631672566098744,1.3955707432612607,2.7917445198527133,7.0
98,-1.154639091570227,-0.10337747001717135,-0.7105196339565312,-0.17313304534520932,-0.2450382137776715,1.2808008639185686,-0.1758529316061606,-0.5443125329697476,0.6890338734548158,0.5224035646968326,0.536995731326554,6.0
99,0.6144591476829456,-0.5476034628644093,-0.14798198148327094,0.1746799551458624,0.09160238733321803,-0.163349194727045,-0.02246926777947549,0.6573577955682238,-0.789215566470988,0.4059812742215753,-0.4024829305593457,6.0
100,4.095587941052091,0.6462538929125426,1.1305126832286845,1.1485563565208634,0.15472250004150986,-0.548455877032542,-0.69735738861689,3.3956773495374404,-2.524551865514323,0.4641924194592039,0.6309435975151436,5.0
101,-0.18448844423784197,-0.8252447083939329,0.8748137502862934,-0.45138344573806666,0.2178426127498017,-0.9335625593380389,-0.9427712507395862,-0.6187522878348867,-0.08222670389777824,-0.11791903291708138,0.9127871960809142,6.0
102,-0.18448844423784197,-0.5476034628644093,0.4656954575784676,-0.17313304534520932,-0.2660782513471021,-0.548455877032542,0.06956093051653559,0.44467278166772506,0.17486015521975312,-1.1657196471943951,-0.9661701276908852,5.0
103,-0.3556914996494392,2.1455166187719708,-0.7616594205450095,-0.24269564544342342,1.1646443033741787,-0.8372858887616647,-0.69735738861689,-0.19338226003388923,0.23913186999913738,-0.05970788767945277,-0.21458719818216643,7.0
104,-0.5839622401982358,-0.21443396822898092,-0.8639389937219658,0.035554754949433894,-0.4133585143331161,-1.1261159004907875,-0.9734479835049232,-0.60811803713985,-0.08222670389777824,-1.1075085019567668,0.06725640038360416,5.0
105,1.8128805355641266,-1.2694707012411708,1.6930503357019446,-0.38182084563985225,-0.4343985519025467,-0.3559025358797935,-0.5746504575555419,0.7105290490433485,-1.3033892847060506,1.8030487599246603,-0.30853506437075606,6.0
106,-0.755165295609833,-0.15890571912307613,-0.09684219489479268,-0.38182084563985225,-0.37127843919425485,-1.2223925710671617,-0.7280341213822271,-0.24655351350901392,-0.403585277794691,-0.17613017815470997,-1.154065860068066,5.0
107,0.32912072199695014,1.2015363839715898,-0.4548207010141402,-0.03400784514878051,-0.22399817620824086,-0.06707252415067076,0.06956093051653559,0.3330131493699278,-0.7249438516916038,-1.1075085019567668,-0.6843265291251163,6.0
108,4.15265562618929,0.6462538929125426,1.1305126832286845,1.1485563565208634,0.15472250004150986,-0.548455877032542,-0.69735738861689,3.3956773495374404,-2.524551865514323,0.4641924194592039,0.6309435975151436,5.0
109,-0.18448844423784197,-0.7697164592880281,0.15885673804759834,-0.45138344573806666,-0.2871182889165324,1.5696308756476913,1.1739233100686686,0.2160363917247007,0.4962187291166687,-0.29255246862996714,-1.3419615924452453,5.0
110,-0.18448844423784197,0.2853202737241615,0.0565771648706421,0.45293035553872,-0.4554385894719773,0.5105874993075746,2.0942252930287792,0.285159021242292,-0.5964004221328381,-0.7000304852933666,-0.9661701276908852,6.0
111,1.8128805355641266,-0.43654696465259973,1.1816524698171627,0.3138051553422912,-0.20295813863881026,0.3180341581548262,0.038884197751198564,1.8802966254962097,-0.33931356301530957,2.6180047932514605,0.536995731326554,6.0
112,-0.6410299253354347,0.5074332701477806,-1.3241970730182697,-0.17313304534520932,-0.4764786270414079,-0.7410092181852904,0.008207464985861536,-1.8310568670678358,0.04631672566098744,-0.8746639210062525,1.2885786608352743,6.0
113,1.2422036841921356,-0.7697164592880281,0.9770933234632498,-0.24269564544342342,-0.2660782513471021,-0.163349194727045,-0.5746504575555419,-0.4167015246294247,-1.6247478586029636,1.0463038718354893,0.9127871960809142,6.0
114,0.7285945179573434,-0.8252447083939329,0.2099965246360766,-0.03400784514878051,0.17576253761094046,0.02920414642570348,0.10023766328187261,0.7637003025184732,-0.789215566470988,0.23134783850868956,-0.4024829305593457,7.0
115,-0.755165295609833,0.2853202737241615,-0.7616594205450095,-0.45138344573806666,0.07056234976378742,1.7621842168004398,2.4009926206821497,-0.6187522878348867,0.8175773030135814,-1.0492973567191382,0.06725640038360416,5.0
116,1.7558128504269277,-1.4915836976647896,0.8748137502862934,0.7311807559315774,-0.35023840162482456,-0.9335625593380389,-0.8200643196782381,0.9763853164190309,-1.2391175699266666,0.929881581360232,-1.0601179938794747,6.0
117,1.013932943643339,-1.2139424521352662,0.8748137502862934,-0.17313304534520932,-0.16087806349994904,0.606864169883949,0.008207464985861536,1.0827278233692803,0.04631672566098744,0.05671440279580441,-0.6843265291251163,6.0
118,-0.3556914996494392,-1.658168444982504,0.5168352441669458,-0.5209460458362809,-0.8762393408605893,0.7031408404603232,0.4376817237005799,0.1788165142920426,0.6247621586754344,0.28955898374631817,1.5704222594010433,6.0
119,0.44325609227134793,-0.8807729574998377,0.26113631122455483,-0.31225824554163784,-0.49751866461083855,-1.1261159004907875,-0.9427712507395862,-0.5336782822746517,-0.08222670389777824,0.8134592908849755,0.7248914637037333,6.0
120,-1.268774461844625,0.6184897683595902,-1.2730572864297915,-0.10357044524699492,-0.3923184767636855,0.9919708521894459,0.008207464985861536,-1.6928116080325943,1.0103924473517314,-1.2239307924320237,0.536995731326554,5.0
121,0.8997975733689412,-0.9918294557116473,0.7213943905208586,-0.17313304534520932,-0.0977579507916572,-0.4521792064561677,0.4683584564659169,0.7637003025184732,-0.6606721369122224,-0.9328750662438811,-0.8722222615022955,5.0
122,1.8128805355641266,0.34084852283006634,1.6419105491134665,0.035554754949433894,-0.013597800513935037,-0.25962586530341925,0.10023766328187261,1.0827278233692803,-0.8534872812503694,-0.05970788767945277,0.536995731326554,6.0
123,-0.07035307396344417,-1.824753192300218,0.8236739636978151,-0.03400784514878051,-0.2450382137776715,1.473354205071317,0.16159112881254667,-0.0232342489134194,1.3960227360280255,0.8716704361226041,-0.026691465804985482,6.0
124,0.7285945179573434,0.1742637755123526,-0.19912176807174906,0.5920555557351486,0.3020027630275239,2.0510142285295627,1.4193371721913648,1.508097851170337,-0.08222670389777824,-0.05970788767945277,-0.30853506437075606,5.0
125,-0.9263683510214302,-1.1584142030293614,0.8748137502862934,-0.10357044524699492,-0.5606387773191304,0.7994175110366974,-0.3599133281981828,-1.0228538142459287,-0.14649841867715965,0.8134592908849755,1.1006829284580935,7.0
