,0,1,2,3,4,5,6,7,8,9,10,11
17,0.15581782973070768,-1.115670963451244,0.654416427742915,0.04146418784071382,-0.09027797490503012,0.008156520303718752,0.6485798279191769,0.5538023591312007,-0.07806636861003363,-1.0509377392459829,-0.9621888218899002,5.0
18,1.1890982766546248,-0.835086092185847,0.9638485984511481,-0.3124324094474682,0.35375036553367895,-0.9460900420581767,-1.1061819789041807,-0.06836423818738945,-1.2361849709789077,-0.06155579138473526,1.2961382128574734,7.0
19,-0.5330358015519031,-0.8912030664389264,0.8091325130970314,0.04146418784071382,-0.111422181592588,0.19900583277609785,1.0721430226696425,0.16363008623647574,0.1149533984514473,0.1130410229437203,-0.6798979425464795,6.0
20,1.0742893381075223,-0.49838424666737036,1.5827129398676143,1.1031539797052596,0.10001988528298787,-0.468966760877229,-0.682618784153715,0.3587162226838089,-0.1424062909638587,1.9172081043377591,1.484332132419754,7.0
21,-0.3608223937312504,1.0448325452923137,-1.3568926818606009,-0.3124324094474682,-0.492017901968624,1.439526363846562,-0.10778301984951168,-1.613235534919045,0.6296727772820593,-0.5271472962606167,1.2961382128574734,6.0
22,-0.016395578089944508,0.28725339287574136,-0.7380283404441346,0.2538021462136229,0.18459671203321823,-0.18269279216866036,0.4973072583654392,0.8596130595080713,-0.9144853592097767,-0.23615260571319083,-1.2444797012333226,6.0
23,1.3039072152017264,-1.0595539891981645,1.1185646838052645,0.46614010458653227,-0.19599900834281805,0.389855145248477,0.9511249670266524,1.281420922096933,-0.7858055145021237,0.22943889916269003,-0.39760706320305716,6.0
24,-0.13120451663704696,1.914645646215045,-1.4084647103119732,-0.24165308998983173,-0.06913376821747254,-0.5643914171134186,-0.4708371867784822,-0.11054502444625805,-0.3997659803791647,-0.9345398630270124,-0.5858009827653377,5.0
25,0.3280312375513609,0.45560431563497983,1.1185646838052645,-0.38321172890510463,3.8636886756682354,0.6761291139570456,1.9192694121705738,0.22690126562480792,-1.2361849709789077,2.091804918666215,-1.0562857816710405,5.0
26,0.3280312375513609,0.5117212898880593,-0.42859616973590137,0.9615953407899869,1.7492680069124784,3.348019488570353,3.0689409407789805,0.9650650251553307,-0.9144853592097767,1.5680144756808487,-1.1503827414521823,5.0
27,1.131693807381074,-0.5545012209204498,0.8607045415484037,-0.10009445107455911,2.6796131011650113,-1.0415146982943664,-1.0456729510826857,1.3868728877441339,-0.7858055145021237,-0.17795366760370565,-0.86809186210876,6.0
28,3.829703863237967,-1.7890746544881975,0.8607045415484037,-0.24165308998983173,-0.25943162840549083,-0.5643914171134186,-0.682618784153715,1.7295917760976536,-1.5578845827480416,1.0442240326954821,-1.1503827414521823,7.0
29,-0.9922715557403109,-0.04944845264273487,-1.2021765965064843,-0.24165308998983173,-0.38629686853083606,-0.7552407295857977,-0.9549094093504429,-0.616714459552857,0.5653328549282314,-0.17795366760370565,-0.9621888218899002,6.0
30,-0.016395578089944508,1.802411697708886,-0.6864563119927622,-0.029315131616922643,0.12116409197054576,-0.2781174484048499,0.22501663316871132,0.2479916587542715,0.30797316551292536,-0.7017441105890717,-0.303510103421917,5.0
31,-0.6478447400990051,-1.0034370149450853,-0.06759197057629591,-0.5247703678203774,-0.09027797490503012,1.630375676318941,0.8603614252944097,0.01599733433040632,0.5653328549282314,-0.46894835815113156,-0.86809186210876,6.0
32,-0.016395578089944508,-0.6106181951735293,0.5512723708401704,-0.029315131616922643,0.14230829865810304,0.7715537701932351,0.40654371663319655,0.5959831453900692,-0.013726446256205706,0.22943889916269003,0.35516861504606795,6.0
33,-0.30341792445769966,-0.7789691179327675,0.7575604846456592,-0.38321172890510463,-0.026845354842357654,-0.6598160733496081,-0.7733823258859577,-0.7959828011531218,0.5009929325744062,-0.0033568532752500727,1.1079442932951913,6.0
34,-0.24601345518414844,-0.16168240114889382,0.2934122285833095,-0.38321172890510463,-0.06913376821747254,-0.0872681359324708,2.9176683712252425,0.01599733433040632,-0.7214655921482958,-0.6435451724795865,-0.86809186210876,5.0
35,-0.30341792445769966,0.34337036712882085,0.2934122285833095,-0.38321172890510463,-0.2805758350930481,0.7715537701932351,2.221814551278049,0.01599733433040632,-0.3997659803791647,-0.7017441105890717,-0.9621888218899002,5.0
36,-1.5663162484758202,0.4836628027615195,-1.4084647103119732,-0.6663290067356502,0.036587265220315406,0.008156520303718752,0.37628920272244903,-1.3021522362597793,1.7234514572971085,-0.8181419868080421,-0.4917040229841974,5.0
37,-0.30341792445769966,0.39948734138190034,-0.06759197057629591,-0.38321172890510463,-0.1537105949677029,1.439526363846562,2.554614204296272,-0.2898133660464643,-0.6571256697944707,-0.8181419868080421,-0.4917040229841974,5.0
38,-0.877462617193209,0.6239552383942182,-1.2537486249578567,-0.17087377053219557,-0.25943162840549083,-0.18269279216866036,-0.4708371867784822,-0.6958034337883162,0.30797316551292536,-0.46894835815113156,-0.021219224078494626,6.0
39,-0.9922715557403109,0.6239552383942182,0.19026817168056503,2.5187403688579875,-0.09027797490503012,-0.8506653858219873,0.07374406361497358,0.21635606906007612,0.2436332431591003,0.1130410229437203,-0.11531618385963485,5.0
40,1.4761206230223796,-1.1717879377043234,1.2732807691593813,-0.5247703678203774,0.9457881527852908,0.1035811765399083,-0.07752850593876413,0.3007176415778719,-0.20674621331768664,0.6368314659290863,1.0138473335140512,6.0
41,-0.8200581479196577,0.5678382641411388,0.2934122285833095,2.9434162856038064,3.12364144160372,4.779389332113196,2.070541981724311,0.5801653505430009,-0.5927857474406428,-0.5853462343701014,-0.86809186210876,5.0
42,-0.8200581479196577,0.5678382641411388,-1.3568926818606009,-0.10009445107455911,-0.23828742171793324,-0.18269279216866036,-0.22880107549250187,-0.8170731942825269,0.17929332080527235,-0.7599430486985569,0.35516861504606795,6.0
43,-0.5330358015519031,0.39948734138190034,-0.06759197057629591,-0.3124324094474682,-0.09027797490503012,0.1035811765399083,1.3444336478663705,-0.3214489557406597,-0.1424062909638587,-0.5853462343701014,-0.5858009827653377,6.0
44,-0.877462617193209,-0.9473200406920059,0.24184020013193727,-0.5247703678203774,-0.42858528190595124,-1.136939354530556,-1.1666910067256757,-2.0930419786138437,0.30797316551292536,-0.6435451724795865,2.237107810668879,7.0
45,0.9594803995604209,0.17501944436958303,-0.1707360274790404,-0.24165308998983173,-0.17485480165526046,0.2944304890122874,0.34603468881170146,1.2286949392733326,-0.8501454368559488,-0.5853462343701014,-0.303510103421917,6.0
46,0.2132222990042584,0.904540109659615,0.19026817168056503,0.32458146567125934,-0.026845354842357654,0.6761291139570456,1.041888508758895,1.8086807503329956,1.0800522337588434,0.4622346516006308,1.1079442932951913,6.0
47,-0.07380004736349625,-1.0034370149450853,0.2934122285833095,-0.10009445107455911,-0.23828742171793324,-0.468966760877229,0.013235035793478499,-0.4110831265408506,-0.2710861356715117,0.8696272183670272,0.5433625346083484,6.0
48,-0.9348670864667596,-0.38615029816121144,-0.1707360274790404,-0.5955496872780139,-0.21714321503037565,0.19900583277609785,-0.3800736450462396,-1.0385223221417188,0.5009929325744062,-0.3525504819321612,0.16697469548378582,6.0
49,0.5002446453720131,0.34337036712882085,-0.1707360274790404,0.5369194240441685,0.29031774547100586,0.389855145248477,0.013235035793478499,1.0705169908025314,-0.33542605802533965,0.05484208483423512,-0.7739949023276198,5.0
50,0.6724580531926663,1.4095928779373303,-0.27388008438178474,-0.4539910483627411,-0.21714321503037565,-0.9460900420581767,-0.44058267286773467,1.0705169908025314,-0.33542605802533965,-0.5853462343701014,0.16697469548378582,6.0
51,2.394592131399194,-0.38615029816121144,1.1185646838052645,1.3862712575358054,-0.36515266184327844,0.9624030826656143,0.07374406361497358,0.7014351110372701,-1.6865644274556948,-0.5271472962606167,-0.7739949023276198,4.0
52,-0.18860898591059772,-1.115670963451244,1.3248527976107536,-0.029315131616922643,0.07887567859543028,0.19900583277609785,1.0116339948481474,0.43780519691926806,0.37231308786675327,0.8114282802575419,-0.7739949023276198,6.0
53,0.2706267682778101,-0.6106181951735293,-0.325452112833157,-0.029315131616922643,0.10001988528298787,1.630375676318941,1.2536701061341278,0.7699788887079388,-0.7858055145021237,-0.8181419868080421,-1.1503827414521823,5.0
54,-1.7959341255700236,-0.2739163496550528,-1.2021765965064843,-0.6663290067356502,-0.7034599688441996,0.2944304890122874,1.7982513565275837,-2.145767961437444,1.4660917678818024,-0.23615260571319083,1.6725260519820344,7.0
55,2.394592131399194,-0.8912030664389264,1.427996854513498,0.04146418784071382,-0.09027797490503012,0.8669784264294247,0.6485798279191769,1.4395988705677927,-1.0431652039174297,0.9278261564765117,-0.021219224078494626,6.0
56,0.5002446453720131,0.17501944436958303,-0.4801681981872736,-0.6663290067356502,-0.19599900834281805,-0.5643914171134186,-0.7733823258859577,-0.5323528870350612,-1.0431652039174297,-0.9927388011364976,-0.4917040229841974,5.0
57,1.3039072152017264,2.7564002600112367,0.8091325130970314,0.2538021462136229,-0.23828742171793324,0.9624030826656143,1.2536701061341278,0.8596130595080713,-1.4935446603942137,-0.5271472962606167,-0.303510103421917,6.0
58,-0.24601345518414844,1.325417416557711,-1.4084647103119732,-0.38321172890510463,-0.06913376821747254,-0.6598160733496081,-0.7431278119752102,-0.3056311608936498,0.1149533984514473,0.1130410229437203,0.44926557482720814,6.0
59,-0.4182268630048016,-1.2840218862104824,0.7575604846456592,-0.38321172890510463,-0.7457483822193147,-0.9460900420581767,-0.682618784153715,-0.2476325797876542,0.8226925443435373,0.9278261564765117,1.3902351726386137,6.0
60,1.7631429693901342,-0.38615029816121144,1.1701367122566368,0.11224350729835028,0.734346085909715,-1.136939354530556,-0.8944003815289479,2.0195846816273972,-1.1718450486250827,0.22943889916269003,-0.20941314364077673,5.0
61,-0.07380004736349625,0.17501944436958303,-0.2223080559304125,0.6076987435018049,-0.19599900834281805,-0.18269279216866036,1.7377423287060885,0.43780519691926806,-0.20674621331768664,-0.23615260571319083,-0.9621888218899002,5.0
62,-1.5663162484758202,-1.227904911957403,0.49970034238879824,-0.8078876456509231,-0.2805758350930481,-0.37354210464103943,1.4957062174201081,-0.7221664252001163,0.05061347609761937,-0.46894835815113156,-1.1503827414521823,5.0
63,-0.9922715557403109,0.17501944436958303,-0.6864563119927622,-0.10009445107455911,-0.492017901968624,-0.2781174484048499,-0.5313462145999773,-1.4761479795776489,0.6940126996358844,-0.23615260571319083,1.2020412530763316,7.0
64,4.174130678879273,0.8764816225330759,2.5110094519923143,0.8200367018747143,0.2691735387834486,-0.9460900420581767,-0.10778301984951168,3.3904602350412416,-2.3299636509939567,0.1130410229437203,0.7315564541706289,7.0
65,0.4428401760984623,1.3815343908107907,-0.27388008438178474,-0.24165308998983173,-0.17485480165526046,-0.37354210464103943,0.04348954970422604,0.43780519691926806,-0.8501454368559488,-0.8763409249175272,-0.7739949023276198,5.0
66,-0.24601345518414844,-0.5545012209204498,-0.325452112833157,-0.6663290067356502,0.3960387789087938,-0.5643914171134186,-0.2893101033139969,-0.08945463131679449,-0.9144853592097767,1.4516165994618784,-0.86809186210876,5.0
67,-0.07380004736349625,-0.49838424666737036,-0.1707360274790404,-0.17087377053219557,-0.5131621086561816,-0.5643914171134186,-0.5616007285107248,-0.3372667505877866,-0.3997659803791647,-0.7599430486985569,-0.20941314364077673,6.0
68,-0.016395578089944508,-1.5084897832228001,0.7575604846456592,-0.38321172890510463,-0.1537105949677029,-0.468966760877229,-0.5918552424214724,0.3323532312720087,-0.6571256697944707,0.8114282802575419,-0.9621888218899002,6.0
69,-0.5904402708254544,-0.2177993754019733,-0.8927444257982511,0.04146418784071382,-0.4074410752183936,-1.136939354530556,-0.9851639232611905,-0.6061692629881252,-0.07806636861003363,-1.109136677355468,0.0728777357026456,5.0
70,-0.6478447400990051,0.5678382641411388,-1.4084647103119732,-0.4539910483627411,0.20574091872077552,-0.18269279216866036,-0.2590555894032494,-0.010365657081393882,0.37231308786675327,-0.46894835815113156,-1.3385766610144627,6.0
71,0.9594803995604209,1.129008006671933,0.8091325130970314,-0.17087377053219557,-0.5977389354064118,-0.0872681359324708,-0.4708371867784822,-0.08945463131679449,-1.0431652039174297,-0.5271472962606167,0.5433625346083484,5.0
72,-0.30341792445769966,0.17501944436958303,-0.7896003688955068,-0.38321172890510463,-0.111422181592588,-0.8506653858219873,-0.5616007285107248,0.12144929997760712,0.37231308786675327,-0.9345398630270124,-0.9621888218899002,6.0
73,0.4428401760984623,-1.340138860463562,0.2934122285833095,-0.34782206917628655,-0.5131621086561816,-0.2781174484048499,-0.5918552424214724,-0.8487087839767222,-0.33542605802533965,1.0442240326954821,1.2020412530763316,7.0
74,-1.1070804942874124,0.2311364186226619,-1.3053206534092288,-0.5247703678203774,-0.42858528190595124,-1.136939354530556,-1.0759274649934332,0.12144929997760712,0.9513723890511904,0.1130410229437203,-0.86809186210876,5.0
75,1.0168848688339716,-1.227904911957403,0.39655628548605376,-0.6663290067356502,-0.25943162840549083,-0.6598160733496081,-0.5616007285107248,-0.026183451928462293,-0.4641059027329898,0.9860250945859969,0.7315564541706289,7.0
76,0.6150535839191155,0.8764816225330759,-0.841172397346879,0.11224350729835028,-0.21714321503037565,-0.9460900420581767,-0.4708371867784822,0.8596130595080713,-0.7858055145021237,0.22943889916269003,-0.303510103421917,6.0
77,0.2706267682778101,-0.722852143679688,0.654416427742915,-0.24165308998983173,-0.17485480165526046,0.2944304890122874,0.16450760534721623,0.6487091282136697,0.8226925443435373,-0.11975472949422045,-1.1503827414521823,5.0
78,-0.18860898591059772,1.3534759036842507,0.24184020013193727,-0.3124324094474682,-0.17485480165526046,0.008156520303718752,0.8301069113836622,-0.11054502444625805,-0.2710861356715117,-0.9345398630270124,-0.5858009827653377,6.0
79,-0.3608223937312504,-0.6667351694266088,2.5110094519923143,-0.5247703678203774,11.073863156125366,-0.7552407295857977,-0.04727399202801659,0.01599733433040632,-1.6222245051018669,3.4885794332938582,-0.9621888218899002,5.0
80,1.1890982766546248,0.45560431563497983,1.1185646838052645,-0.3124324094474682,2.3835942075392054,-1.0415146982943664,-0.9246548954396954,1.3868728877441339,-0.9788252815636018,-0.17795366760370565,-1.9031584197013058,3.0
81,-0.07380004736349625,1.1851249809250124,-0.9443164542496234,-0.38321172890510463,-0.42858528190595124,-1.0415146982943664,-1.1061819789041807,-1.3654234156481115,-0.20674621331768664,-0.5271472962606167,1.2961382128574734,6.0
82,-0.6478447400990051,0.5678382641411388,-1.4084647103119732,-0.4539910483627411,0.20574091872077552,-0.18269279216866036,-0.2590555894032494,-0.010365657081393882,0.37231308786675327,-0.46894835815113156,-1.3385766610144627,6.0
83,0.8446714610133195,-0.4422672724142909,0.5512723708401704,-0.029315131616922643,-0.1325663882801453,1.7258003325551305,0.5880708000976819,0.2585368553190033,-1.0431652039174297,-0.46894835815113156,-0.5858009827653377,5.0
84,-0.4182268630048016,-0.6106181951735293,-0.9958884827009955,0.11224350729835028,-0.06913376821747254,-0.0872681359324708,0.04348954970422604,0.01599733433040632,-0.6571256697944707,-0.4107494200416464,-0.39760706320305716,5.0
85,-0.47563133227835236,0.45560431563497983,-0.06759197057629591,-0.4539910483627411,-0.301720041780606,0.7715537701932351,1.2536701061341278,-0.3425393488700647,-0.07806636861003363,-0.7599430486985569,-0.5858009827653377,5.0
86,-0.5330358015519031,0.11890247011650357,-0.27388008438178474,-0.24165308998983173,0.3960387789087938,-0.37354210464103943,0.7695978835621671,-0.45853651108205584,-1.6865644274556948,-0.17795366760370565,-1.1503827414521823,5.0
87,1.7057385001165835,0.5117212898880593,2.0468611959299645,1.8817264937392604,-0.026845354842357654,-0.9460900420581767,-0.8338913537074527,1.0705169908025314,-0.5927857474406428,0.17123996105320485,2.801689569355722,8.0
88,-0.47563133227835236,0.6800722126472977,-0.4801681981872736,3.1557542439767152,0.015443058532757814,1.0578277389018038,1.435197189598613,1.2550579306851328,0.43665301022057834,0.6368314659290863,-0.9621888218899002,5.0
89,-0.877462617193209,0.34337036712882085,-1.09903253960374,2.447961049400351,-0.5765947287188543,-0.468966760877229,-0.8641458676182003,-0.3003585626112546,0.6296727772820593,-0.4107494200416464,0.35516861504606795,7.0
90,-1.2792939021080656,-1.1717879377043234,-0.11916399902766815,-0.5247703678203774,-0.026845354842357654,-1.0415146982943664,-0.44058267286773467,-1.1228838946595145,0.30797316551292536,-1.2837334916839234,-0.303510103421917,5.0
91,0.5576491146455648,-0.2177993754019733,0.44812831393742597,-0.5955496872780139,-0.1325663882801453,-1.2323640107667455,-0.9851639232611905,0.1319944965423389,-0.2710861356715117,0.6950304040385715,0.44926557482720814,6.0
92,0.2706267682778101,-0.6667351694266088,1.8921451105758478,-0.24165308998983173,0.12116409197054576,-0.6598160733496081,-0.13803753376025923,0.9650650251553307,1.4660917678818024,-0.0033568532752500727,0.0728777357026456,5.0
93,1.1890982766546248,0.11890247011650357,-0.2223080559304125,0.11224350729835028,0.07887567859543028,0.19900583277609785,0.04348954970422604,1.3868728877441339,-0.5927857474406428,-0.11975472949422045,-0.11531618385963485,6.0
94,1.3039072152017264,-0.9473200406920059,1.531140911416242,-0.17087377053219557,-0.005701148154800066,-0.9460900420581767,-0.8036368397967052,-0.005093058798998718,-1.1075051262712547,0.3458367753816604,0.6374594943894886,7.0
95,2.968636824134703,0.006668521610344606,2.665725537346431,1.5986092159087144,0.6920576725345997,0.6761291139570456,0.9208704531159049,2.652296475510719,-0.8501454368559488,0.6368314659290863,2.4253017302311597,5.0
96,-1.2218894328345142,-0.38615029816121144,-0.5317402266386457,-0.6663290067356502,-0.301720041780606,-0.8506653858219873,-1.0759274649934332,-1.3285152276715795,1.9164712243585864,-0.7017441105890717,0.9197503737329109,5.0
97,-0.5904402708254544,-0.10556542689581434,-0.4801681981872736,-0.3124324094474682,-0.36515266184327844,-0.37354210464103943,-0.5616007285107248,0.4799859831780781,1.3374119231741495,0.4040357134911456,-0.86809186210876,6.0
98,-0.8200581479196577,0.11890247011650357,-0.6348842835413901,-0.24165308998983173,-0.23828742171793324,0.2944304890122874,-0.19854656158175432,-0.353084545434855,0.6296727772820593,-0.4107494200416464,-0.303510103421917,5.0
99,-0.6478447400990051,0.9325985967861548,-0.7380283404441346,-0.38321172890510463,-0.23828742171793324,-0.37354210464103943,-0.8036368397967052,-0.690530835505921,-0.1424062909638587,-0.7017441105890717,-0.303510103421917,5.0
100,-0.7052492093725563,1.0728910324188534,-1.4084647103119732,-0.5247703678203774,0.7554902925972727,-0.9460900420581767,-0.9851639232611905,-0.2634503746346641,0.8870324666973652,-0.46894835815113156,-0.5858009827653377,5.0
101,-0.5904402708254544,0.7923061611534566,-1.3053206534092288,-0.24165308998983173,-0.3228642484681633,1.439526363846562,1.374688161777118,-0.5850788698587202,0.05061347609761937,0.1130410229437203,0.6060938411604758,6.0
102,0.5002446453720131,-0.38615029816121144,-0.2223080559304125,0.04146418784071382,0.07887567859543028,0.19900583277609785,0.9208704531159049,1.2919661186617233,-1.0431652039174297,-0.8763409249175272,-0.9621888218899002,5.0
103,2.853827885587602,-0.5545012209204498,1.5827129398676143,-0.4539910483627411,-0.36515266184327844,-0.0872681359324708,-0.19854656158175432,1.9141327159801964,-1.6222245051018669,-0.9927388011364976,-1.3385766610144627,5.0
104,-0.877462617193209,0.6239552383942182,-0.8927444257982511,-0.3124324094474682,-0.047989561529914945,0.19900583277609785,1.646978786973846,-0.616714459552857,0.17929332080527235,-0.8181419868080421,-0.20941314364077673,5.0
105,-0.6478447400990051,-0.7789691179327675,0.24184020013193727,-0.5247703678203774,-0.4708736952810664,1.7258003325551305,0.40654371663319655,0.19526567593061256,0.9513723890511904,0.6950304040385715,-0.4917040229841974,5.0
106,0.2132222990042584,0.06278549586342408,-0.06759197057629591,-0.029315131616922643,0.20574091872077552,-0.8506653858219873,-0.4708371867784822,0.43780519691926806,-0.2710861356715117,-0.3525504819321612,-1.0562857816710405,6.0
107,-0.13120451663704696,1.0728910324188534,-0.9443164542496234,0.18302282675598644,-0.06913376821747254,0.19900583277609785,0.07374406361497358,1.3868728877441339,0.7583526219897123,0.3458367753816604,0.6374594943894886,6.0
108,1.361311684475277,-0.722852143679688,1.0669926553538924,-0.3124324094474682,0.7977787059723876,-0.0872681359324708,0.07374406361497358,0.6487091282136697,-1.8152442721633477,0.8696272183670272,-0.6798979425464795,6.0
109,0.09841336045715694,-0.38615029816121144,1.6342849683189864,-0.8078876456509231,6.908454438676524,0.008156520303718752,-0.04727399202801659,0.1319944965423389,-1.8152442721633477,3.9541709381697396,-1.1503827414521823,5.0
110,-0.13120451663704696,0.2591949057492016,-0.27388008438178474,-0.3124324094474682,-0.21714321503037565,-0.37354210464103943,0.5578162861869344,-0.03672864849319408,-0.1424062909638587,-0.8763409249175272,-1.1503827414521823,5.0
111,-1.1644849635609635,1.2973589294311714,-1.4084647103119732,0.2538021462136229,-0.3228642484681633,0.9624030826656143,0.16450760534721623,-1.5710547486601765,1.2730720008203213,-0.3525504819321612,1.0138473335140512,6.0
112,1.361311684475277,0.7923061611534566,-0.27388008438178474,0.11224350729835028,0.41718298559635136,0.1035811765399083,-0.3800736450462396,1.9141327159801964,-0.20674621331768664,1.859009166228274,-0.4917040229841974,6.0
113,-0.9348670864667596,1.2412419551780918,-1.3568926818606009,-0.10009445107455911,-0.19599900834281805,0.1035811765399083,-0.44058267286773467,-0.6694404423764574,1.5304316902356274,-0.29435154382267603,2.237107810668879,6.0
114,0.7872669917397677,-1.1717879377043234,1.376424826062126,-0.029315131616922643,0.14230829865810304,1.1532523951379934,1.1023975365803902,0.8596130595080713,-0.20674621331768664,0.9278261564765117,-0.7739949023276198,5.0
115,-0.6478447400990051,0.5117212898880593,-1.09903253960374,0.11224350729835028,-0.21714321503037565,-0.0872681359324708,1.1629065644018852,0.3639888209662041,1.2730720008203213,-0.7017441105890717,-0.86809186210876,5.0
116,0.3854357068249116,-0.722852143679688,0.8091325130970314,-0.10009445107455911,-0.4074410752183936,1.248677051374183,-0.017019478117269046,-1.3021522362597793,-0.7214655921482958,-0.3525504819321612,1.6725260519820344,6.0
117,1.590929561569481,-0.4422672724142909,2.3562933666381976,0.46614010458653227,-0.4497294885935088,-0.9460900420581767,-0.7431278119752102,0.9650650251553307,-0.9144853592097767,-0.0033568532752500727,0.7315564541706289,6.0
118,0.8446714610133195,-0.7789691179327675,0.8091325130970314,-0.6309393470068321,-0.4074410752183936,-1.0415146982943664,-1.0759274649934332,-1.049067518706509,-0.7858055145021237,-1.1673356154649528,0.9197503737329109,5.0
119,-0.5330358015519031,0.11890247011650357,-0.42859616973590137,-0.5247703678203774,-0.111422181592588,-0.0872681359324708,-0.3800736450462396,-0.11581762272859468,1.1443921561126713,0.1130410229437203,0.0728777357026456,5.0
120,-0.47563133227835236,3.289511515415491,-0.8927444257982511,0.39536078512889583,-0.026845354842357654,-1.0415146982943664,-1.0456729510826857,-0.5112624939056563,1.4660917678818024,-0.3525504819321612,0.7315564541706289,4.0
121,-0.30341792445769966,0.17501944436958303,-0.42859616973590137,-0.5247703678203774,0.35375036553367895,-0.37354210464103943,0.013235035793478499,-0.19490659696405382,-0.7858055145021237,1.5680144756808487,-0.86809186210876,5.0
122,-1.0496760250138617,0.45560431563497983,-1.4084647103119732,-0.24165308998983173,0.16345250534566064,3.061745519861784,0.37628920272244903,-0.7168938269177212,1.9164712243585864,0.22943889916269003,1.0138473335140512,6.0
123,1.1890982766546248,-1.620723731728959,1.1185646838052645,-0.5247703678203774,-0.25943162840549083,-0.9460900420581767,-0.8036368397967052,0.4905311797428685,-0.8501454368559488,2.3246006711041556,0.5433625346083484,6.0
124,0.5002446453720131,-0.9473200406920059,0.3449842570346818,-0.6663290067356502,-0.5343063153437392,-1.0415146982943664,-1.0456729510826857,-0.0525464433402625,-0.7214655921482958,0.05484208483423512,0.0728777357026456,6.0
125,-0.30341792445769966,-0.5545012209204498,2.201577281284081,-0.4539910483627411,7.965664773054403,0.5807044577208561,0.6183253140084294,0.3323532312720087,-1.1718450486250827,3.6049773095128286,-0.9621888218899002,5.0
