,0,1,2,3,4,5,6,7,8,9,10,11
16,-0.4102912907343759,-0.9913839268357909,1.6960843765881632,0.03857654612673755,-0.3095377926831484,0.6800210239527521,-0.0782985864206359,-0.09361579386481808,0.44945305970983856,0.7550227788039741,0.6228066817808442,6.0
17,-0.5258991167313903,1.4163122060155484,-0.41459442818561776,1.8937216576767015,0.11936415408618649,0.29861288618202947,1.5727923108390494,0.2069419116373089,-0.9775637855710066,-0.8075884194526042,-0.8102462065987978,6.0
18,-0.9883304207194501,1.0842161876912255,-0.9293941366670277,2.1077768628555433,0.5891139053097435,-0.654907458244777,-0.9038440350504786,-0.09888873606658616,0.2548598535351789,-0.9812118859255574,0.34242676883090695,6.0
19,-0.8727225947224352,0.17095213729933867,-0.26015451564119474,-0.5322373343501745,-0.2891138904560369,-0.08279525158869315,-0.6898137335538527,-1.243117193855528,0.5791818638262793,0.9286462452769266,0.7162666527641566,6.0
20,2.0752769682014436,-0.548589235736694,2.0049642016770095,0.39533522142480754,0.4257226874928542,-0.5595554238020964,-0.7203894909105135,1.7202763235516556,-1.0424281876292285,1.1022697117498799,-0.031413115102344354,7.0
21,-0.8149186817239275,0.7797948375605968,-1.0838340492114509,-0.3181821291713325,-0.16657047709337003,-0.7502594926874577,-0.41463191734390514,0.9029702822738567,2.3953851214564494,0.29202686820943197,-0.7790928829688469,5.0
22,0.9191987082312952,0.004904128137177207,1.5416444640437401,-0.10412692399249059,0.09894025185907558,1.3474852650515166,0.16630747243265082,0.19112308503194614,-0.782970579396347,0.5813993123310207,1.0901065366974079,7.0
23,0.34115957824622095,0.4476988192362738,1.1298046972586122,-0.38953386423094655,3.713970946057755,0.6800210239527521,1.9397013991189795,0.24385250704986108,-1.237021393803888,2.086136021763281,-1.0594727959187842,5.0
24,1.3238260992208468,-0.9360345904484038,1.6960843765881632,-0.2468303941117184,1.303950483258635,-0.8456115271301383,-0.8732682776938178,0.9820644153007876,-1.755936610269651,2.3176339770605523,-0.9660128249354717,5.0
25,0.9191987082312952,-1.5448772907096617,0.9753647847141894,-0.6035890694097885,-0.5342007171813713,0.966077127280794,-0.1394501011339576,-0.44162997918309194,-0.8478349814545658,0.9865207341012444,0.15550682686428047,6.0
26,-0.8149186817239275,0.2263014736867252,-1.392713874300297,0.18128001624596535,-0.14614657486625882,0.48931695506739076,-0.17002585849061844,-0.8212818177121499,0.6440462658845011,-0.8075884194526042,0.34242676883090695,5.0
27,-0.6415069427284052,-0.6316132403177748,0.46056507623277926,-0.38953386423094655,-0.14614657486625882,-0.27349932047405445,-0.04772282906397506,0.24385250704986108,1.0980970802920422,-0.11309455356079169,-1.1529327669020981,5.0
28,-0.4680952037328831,-0.05044520825020995,-0.5690343407300408,-0.4608855992905606,-0.06445096595781402,-0.3688513549167351,-0.35348040263058345,0.03293481897820124,0.44945305970983856,-0.22884353120942721,-0.8725528539521593,7.0
29,-1.1617421597149722,2.7170216111191454,-1.392713874300297,-0.38953386423094655,-0.10529877041203642,0.10790881729666815,-0.6898137335538527,-1.2483901360572376,1.8116055029324647,-0.6339649529796508,0.7162666527641566,4.0
30,-1.1039382467164645,-0.8806852540610166,-0.10571460309677173,-0.4608855992905606,-0.2891138904560369,0.48931695506739076,0.0745802003626683,0.349311351085691,1.681876698816024,-0.22884353120942721,-0.5921729410022205,6.0
31,-0.8149186817239275,0.06025346452456436,0.15168525114393322,-0.2468303941117184,-0.0031792592764804234,-0.654907458244777,1.7868226123356754,0.27021721805881854,-0.39378416704702474,3.012127842952364,0.062046855880968046,6.0
32,-0.4680952037328831,-0.10579454463759709,-1.2897539326040146,-0.6035890694097885,-0.08487486818492522,-0.27349932047405445,-0.47578343205722684,-0.71582297367632,0.31972425559339784,-0.6918394418039686,0.062046855880968046,6.0
33,-0.06346781274333159,-0.8253359176736295,0.2546451928402153,-0.03277518893287652,-0.16657047709337003,0.7753730583954327,0.7472468622092068,-0.2623499443221577,-0.264055362930584,1.1022697117498799,0.5293467107975317,6.0
34,0.4567674042432354,-1.2681306087727264,0.7179649304734842,-0.38953386423094655,-0.41165730381870413,-0.5595554238020964,-0.6898137335538527,-0.7949171067031925,-0.264055362930584,1.1022697117498799,1.1835665076807202,7.0
35,4.38743348814174,-0.9360345904484038,1.9534842308288685,3.5348115640478235,0.1602119585404089,0.5846689895100714,0.7472468622092068,0.45477019512157946,-2.1451230226189733,1.0443952229255622,4.174285579146729,5.0
36,-0.3524873777358682,-1.4895279543222746,0.15168525114393322,-0.6035890694097885,-0.5954724238627048,0.3939649206247101,-0.26175313056060096,-0.9689241993623001,-0.1343265588141433,-1.096960863574193,0.34242676883090695,6.0
37,1.9018652292059208,-0.49323989934930684,1.9020042599807274,-0.3181821291713325,-0.5954724238627048,-1.0363155960154997,-0.9649955497638003,0.6656878831932393,-0.6532417752799062,0.06052891291216158,-0.21833305706897083,6.0
38,-1.6819773767015387,0.28165081007411236,-0.9808741075151687,-0.4608855992905606,-0.5954724238627048,0.3939649206247101,-0.47578343205722684,-1.0005618525730842,1.227825884408483,-0.11309455356079169,-0.21833305706897083,6.0
39,0.10994392625219108,-1.7662746362592103,1.2842446098030356,-0.4608855992905606,0.037668545177741694,-0.654907458244777,-0.7203894909105135,-0.13579933147919687,0.31972425559339784,0.06052891291216158,-0.031413115102344354,5.0
40,-1.2773499857119872,0.3370001464614995,-1.3412339034521559,-0.3181821291713325,-0.6567441305440386,-1.0363155960154997,-1.026147064477122,-1.0638371589945352,1.3575546885249237,-0.5760904641553332,0.903186594730783,5.0
41,1.670649577211891,-1.3788292815475003,1.4901644931955997,-0.4608855992905606,-0.26868998822892604,0.10790881729666815,0.41091353128593755,0.6656878831932393,-0.9775637855710066,-0.46034148650669826,-0.5921729410022205,6.0
42,0.2833556652477138,0.6137468283984353,-0.5175543698818997,0.2526317513055794,-0.08487486818492522,0.8707250928381134,2.5512165462521965,0.7606008428254746,-0.5235129711634655,-0.6918394418039686,-0.7790928829688469,5.0
43,-0.3524873777358682,-1.3788292815475003,0.15168525114393322,-0.38953386423094655,-0.5342007171813713,0.2032608517393488,-0.3840561599872443,-0.8107359333085552,-0.1991909608723651,1.3916421558714687,0.8097266237474706,7.0
44,0.05214001325368387,0.39234948284888665,-0.8779141658188867,-0.2468303941117184,-0.06445096595781402,-0.1781472860313738,1.9702771564756405,-0.17798286909351715,-1.0424281876292285,0.002654424087843823,-0.5921729410022205,5.0
45,-0.8727225947224352,0.6690961647858225,-1.2897539326040146,-0.3181821291713325,-0.20741828154759243,-0.7502594926874577,-0.9649955497638003,-0.9267406617479799,0.2548598535351789,-0.22884353120942721,-0.031413115102344354,6.0
46,-0.699310855726913,0.8351441739479839,-1.0323540783633098,-0.4608855992905606,-0.26868998822892604,0.012556782853987496,0.13573171507598997,0.059299529987158726,0.44945305970983856,-0.8075884194526042,-0.8725528539521593,5.0
47,-1.7397812897000464,0.2263014736867252,-1.3412339034521559,-0.6035890694097885,-0.6975919349982607,-1.0363155960154997,-0.5980864614838702,-1.7598655296311416,1.681876698816024,1.0443952229255622,1.9312462755472228,7.0
48,1.3816300122193539,-0.7146372448988552,0.5120450470809202,-0.4608855992905606,-0.14614657486625882,0.10790881729666815,-0.5369349467705485,0.0012971657674171414,-1.237021393803888,-0.05522006473647394,0.7162666527641566,6.0
49,-0.06346781274333159,-0.9913839268357909,0.3061251636883564,-0.10412692399249059,-0.24826608600181482,-0.46420338935941574,0.013428685649346616,-0.39417349936700363,-0.264055362930584,0.8707717564526095,0.5293467107975317,6.0
50,-1.2195460727134795,0.9458428467227575,-0.6205143115781818,1.8223699226170873,-0.24826608600181482,-0.27349932047405445,-0.5980864614838702,-0.27289582872569385,1.4872834926413645,-0.34459250885806275,1.3704864496473468,6.0
51,2.5955121851880105,1.7207335561461772,1.8505242891325864,-0.10412692399249059,-0.0031792592764804234,-0.27349932047405445,-0.35348040263058345,1.5620880574979108,-1.3667501979203287,-0.34459250885806275,-0.031413115102344354,6.0
52,0.2833556652477138,-1.2127812723853393,0.6664849596253435,0.18128001624596535,0.4257226874928542,-0.8456115271301383,-0.9344197924071395,-0.3150793663401312,-0.004597754697702554,0.7550227788039741,1.2770264786640344,7.0
53,0.9191987082312952,0.5583974920110482,-0.15719457394491276,-0.10412692399249059,-0.22784218377470364,-0.940963561572819,-0.41463191734390514,0.349311351085691,-1.4316145999785506,-0.518215975331016,-0.9660128249354717,5.0
54,1.6128456642133837,-0.7699865812862423,1.3872045514993177,0.1099282811863516,0.1397880563132977,0.48931695506739076,1.664519582909032,1.7730057455695707,-1.1721569917456691,-0.865462908276922,-0.8725528539521593,5.0
55,-1.1617421597149722,0.2263014736867252,0.04872530944765142,-0.3181821291713325,-0.8201353483609278,-0.27349932047405445,0.0745802003626683,-1.5805854947702074,0.6440462658845011,-0.34459250885806275,2.2116261884971617,5.0
56,-0.8149186817239275,-0.7146372448988552,-0.6719942824263228,-0.10412692399249059,-0.06445096595781402,0.48931695506739076,-0.20060161584727926,0.03293481897820124,0.7737750700009418,-0.17096904238510946,-0.6856329119855346,6.0
57,0.3989634912447282,0.28165081007411236,-0.10571460309677173,0.18128001624596535,-0.26868998822892604,-0.654907458244777,1.7562468549790144,0.5549560969555828,-0.5235129711634655,-0.518215975331016,-0.6856329119855346,5.0
58,-0.9305265077209424,1.2779388650470804,-1.2897539326040146,-0.5322373343501745,-0.20741828154759243,-0.940963561572819,-1.0567228218337827,-0.38890055716517696,1.5521478946995833,-0.17096904238510946,-0.45198298452725266,3.0
59,-0.8149186817239275,3.1044669658308552,-1.0838340492114509,-0.3181821291713325,-0.5546246194084825,-0.3688513549167351,-0.47578343205722684,-1.021653621380215,1.2926902864667018,-1.3284588188714637,0.903186594730783,4.0
60,-0.12127172574183881,1.6377095515650963,-0.15719457394491276,-0.3181821291713325,-0.08487486818492522,-1.0363155960154997,-1.026147064477122,0.24385250704986108,0.38458865765161965,0.6392738011553385,0.24896679784759287,6.0
61,0.34115957824622095,0.5860721602047417,0.5120450470809202,-0.6035890694097885,3.5710036304679766,-1.0363155960154997,0.4720650459992592,0.19112308503194614,-2.0153942185025326,2.4912574435335055,-1.0594727959187842,5.0
62,-1.0461343337179574,-1.0467332632231778,-0.002754661400489629,0.18128001624596535,-0.43208120604581535,-0.7502594926874577,-0.0782985864206359,-1.5278560727522923,-0.6532417752799062,-0.5760904641553332,1.4639464206306592,6.0
63,-0.17907563874034602,-0.548589235736694,0.46056507623277926,-0.17547865905210466,-0.26868998822892604,-0.5595554238020964,0.044004443006007456,0.45477019512157946,0.1899954514769571,-1.1548353523985104,-0.9660128249354717,5.0
64,1.9596691422044281,-0.4378905629619197,1.8505242891325864,-0.2468303941117184,-0.3095377926831484,-0.8456115271301383,-0.7203894909105135,1.5831798263050416,-0.6532417752799062,0.17627789056079646,0.4358867398142193,6.0
65,-0.6415069427284052,-0.05044520825020995,-1.0323540783633098,-0.8176442745886306,-0.2891138904560369,-1.0363155960154997,-0.8121167629804961,0.29658192906777603,0.06026664736051637,0.8707717564526095,-0.7790928829688469,6.0
66,0.34115957824622095,0.3370001464614995,1.1812846681067533,-0.38953386423094655,5.082372395274204,1.0614291617234746,1.0530044357758153,-0.17798286909351715,-1.755936610269651,5.500730862398027,-0.8725528539521593,6.0
67,1.2082182732238322,-0.6592879085114683,1.4386845223474587,0.4666869564844216,-0.24826608600181482,0.5846689895100714,0.22745898714597249,1.5093586354799957,-1.0424281876292285,1.333767667047151,-0.4987129700189081,6.0
68,-0.4680952037328831,-0.16114388102498425,0.46056507623277926,2.5358872732132274,-0.35038559713737083,0.10790881729666815,1.6950953402656928,0.5602290391574094,0.2548598535351789,0.8128972676282918,0.062046855880968046,5.0
69,-0.23687955173885322,-1.8769733090339844,0.7694449013216252,-0.6749408044694025,-0.6363202283169272,0.2032608517393488,-0.5063591894138877,-1.4434889975235348,-0.1343265588141433,0.17627789056079646,0.7162666527641566,6.0
70,0.5723752302402508,0.4476988192362738,-0.054234632248630676,0.6093904266036494,0.037668545177741694,0.8707250928381134,1.2364589799157801,1.5884527685068681,-0.45864856910524365,-0.22884353120942721,-0.6856329119855346,5.0
71,-0.4680952037328831,0.6137468283984353,-1.392713874300297,-0.10412692399249059,-0.22784218377470364,0.2032608517393488,-0.5369349467705485,-0.12525344707554364,0.06026664736051637,-0.34459250885806275,-0.40525299903559564,6.0
72,1.2082182732238322,-0.05044520825020995,0.9238848138660484,-0.38953386423094655,-0.16657047709337003,-0.940963561572819,-1.026147064477122,0.5285913859466252,-0.5883773732216844,0.5813993123310207,0.903186594730783,6.0
73,0.10994392625219108,-1.3788292815475003,1.4901644931955997,-0.5322373343501745,0.07851634963196409,1.82424543726492,1.7256710976223537,0.0856642409961162,-0.06946215675592436,0.523524823506703,0.062046855880968046,7.0
74,-0.8149186817239275,-0.6592879085114683,0.3061251636883564,-0.2468303941117184,-0.14614657486625882,0.5846689895100714,-0.32290464527392265,-0.9689241993623001,0.6440462658845011,0.523524823506703,0.6228066817808442,6.0
75,0.9191987082312952,-0.2164932174123714,1.5931244348918812,0.6807421616632635,0.11936415408618649,-0.654907458244777,-0.10887434377729674,1.9311940116233155,-0.1343265588141433,-0.46034148650669826,-1.339852708868723,5.0
76,0.6879830562372653,-0.8806852540610166,1.2842446098030356,-0.38953386423094655,-0.0031792592764804234,-0.3688513549167351,0.13573171507598997,-0.3203523085418992,-0.1343265588141433,-0.46034148650669826,0.6228066817808442,6.0
77,-0.4680952037328831,-1.4341786179348874,0.35760513453649745,-0.17547865905210466,-0.7792875439067055,-1.1316676304581803,-1.1790258512604261,-0.8634653553264702,0.5791818638262793,-0.11309455356079169,0.5293467107975317,7.0
78,-0.06346781274333159,-1.4895279543222746,0.35760513453649745,-0.03277518893287652,-0.3095377926831484,0.012556782853987496,0.013428685649346616,-0.42053821037596106,0.5791818638262793,0.6971482899796563,0.8097266237474706,7.0
79,-0.5258991167313903,-0.9360345904484038,0.15168525114393322,-0.5322373343501745,-0.2891138904560369,0.10790881729666815,-0.6898137335538527,-1.3433030956895315,-0.45864856910524365,0.2341523793851142,0.903186594730783,8.0
80,0.5145713172417427,-0.05044520825020995,3.755283210513803,0.6093904266036494,10.658097703275557,1.538189333936878,0.6860953474958851,1.5093586354799957,-3.7018686720162592,7.7578359265464165,-0.9660128249354717,4.0
81,1.3816300122193539,-0.9913839268357909,1.3357245806511766,0.03857654612673755,-0.37080949936448176,-1.0363155960154997,-0.9344197924071395,0.24385250704986108,-1.0424281876292285,-0.05522006473647394,0.5293467107975317,8.0
82,-1.2195460727134795,-0.7699865812862423,0.8209248721697663,-0.38953386423094655,-0.35038559713737083,-0.1781472860313738,-0.6898137335538527,-1.2958466158734432,0.9035038741173825,1.2180186893985154,0.7162666527641566,7.0
83,-1.2773499857119872,-0.8253359176736295,-0.6205143115781818,-0.5322373343501745,-0.32996169491025934,-0.940963561572819,-0.8426925203371569,-0.6525476672547518,0.7089106679427201,-0.518215975331016,-0.9660128249354717,5.0
84,-0.3524873777358682,0.17095213729933867,-0.3631144573374767,-0.38953386423094655,-0.26868998822892604,-0.654907458244777,-0.2311773732039401,1.0347938373187027,1.0980970802920422,-0.22884353120942721,-1.0594727959187842,5.0
85,-1.3351538987104945,-0.2164932174123714,-1.392713874300297,-0.17547865905210466,-0.41165730381870413,-0.08279525158869315,-0.41463191734390514,-2.0129667553171218,1.746741100874246,-0.4024669976823805,1.9312462755472228,6.0
86,0.4567674042432354,-0.05044520825020995,0.3061251636883564,-0.8889960096482445,-0.37080949936448176,-0.654907458244777,-0.5063591894138877,0.5602290391574094,-0.45864856910524365,-0.34459250885806275,-1.0594727959187842,5.0
87,-0.29468346473736096,0.17095213729933867,-0.7749542241226048,-0.38953386423094655,-0.1257226726391479,-0.8456115271301383,-0.5675107041272094,0.13839366301403117,0.38458865765161965,-0.9233373971012396,-0.9660128249354717,6.0
88,0.34115957824622095,-1.7109252998718232,1.0783247264104712,-0.5322373343501745,-0.22784218377470364,1.252133230608836,0.41091353128593755,0.03293481897820124,0.5143174617680604,-0.7497139306282864,-0.9660128249354717,6.0
89,-0.12127172574183881,1.3886375378218547,-0.2086745447930537,0.03857654612673755,-0.5954724238627048,-1.0363155960154997,-0.9649955497638003,0.13839366301403117,0.38458865765161965,-0.5760904641553332,0.8097266237474706,5.0
90,2.653316098186518,-0.16114388102498425,1.4386845223474587,0.18128001624596535,-0.32996169491025934,-0.8456115271301383,-0.6898137335538527,1.783551629973224,-1.4316145999785506,0.11840340173647934,0.4358867398142193,6.0
91,0.2833556652477138,-1.6002266270970489,1.3872045514993177,-0.03277518893287652,-0.10529877041203642,0.8707250928381134,0.319186259215955,0.8238761492469842,0.5143174617680604,-0.6918394418039686,-1.1529327669020981,5.0
92,0.6301791432387581,-0.6592879085114683,1.0783247264104712,1.4656112473190173,-0.32996169491025934,-0.5595554238020964,-0.8121167629804961,0.29658192906777603,0.1899954514769571,0.7550227788039741,1.650866362597284,7.0
93,-0.6415069427284052,-1.0467332632231778,-0.3116344864893358,-0.03277518893287652,-0.26868998822892604,2.3963576439210037,0.6555195901392242,-0.4627217479902228,0.38458865765161965,-0.6918394418039686,-0.31179302805228326,6.0
94,-1.5085656377060166,0.39234948284888665,-1.392713874300297,-0.8176442745886306,-0.5137768149542602,-0.46420338935941574,-0.8732682776938178,-2.545533917698098,0.9035038741173825,-0.5760904641553332,1.650866362597284,6.0
95,-0.5837030297298981,-0.2718425537997586,0.2546451928402153,-0.3181821291713325,-0.5342007171813713,1.4428372994941974,0.22745898714597249,0.28603604466418137,-0.06946215675592436,-0.05522006473647394,-0.40525299903559564,7.0
96,-0.5258991167313903,0.5860721602047417,-0.8779141658188867,-0.10412692399249059,-0.16657047709337003,0.012556782853987496,-0.41463191734390514,0.32821958227856013,1.746741100874246,0.17627789056079646,0.34242676883090695,7.0
97,-1.5663695507045243,0.7244455011732096,-1.392713874300297,-0.03277518893287652,-0.45250510827292656,-0.8456115271301383,-0.9649955497638003,-2.2027926745816506,1.3575546885249237,-0.46034148650669826,2.305086159480474,5.0
98,-0.5258991167313903,-0.2164932174123714,-0.41459442818561776,0.3239834863651935,-0.22784218377470364,0.012556782853987496,-0.2923288879172618,-0.07252402505762869,0.38458865765161965,-0.865462908276922,0.062046855880968046,5.0
99,-0.9305265077209424,-1.1574319359979521,0.8724048430179073,-0.10412692399249059,-0.5546246194084825,0.7753730583954327,-0.3840561599872443,-1.0005618525730842,-0.1343265588141433,0.8128972676282918,1.0901065366974079,7.0
100,-0.5258991167313903,0.5860721602047417,-0.8779141658188867,-0.10412692399249059,-0.16657047709337003,0.012556782853987496,-0.41463191734390514,0.32821958227856013,1.746741100874246,0.17627789056079646,0.34242676883090695,7.0
101,0.5145713172417427,-1.2127812723853393,0.46056507623277926,-0.2468303941117184,-0.1869943793204812,-0.46420338935941574,-0.47578343205722684,-0.30980642413830456,0.12513104941873818,1.1601442005741978,1.4639464206306592,7.0
102,-0.005663899744823345,-1.2127812723853393,0.6150049887772024,-0.10412692399249059,-0.20741828154759243,0.10790881729666815,-0.10887434377729674,-1.211479540644744,-0.004597754697702554,0.6392738011553385,1.9312462755472228,7.0
103,-0.4680952037328831,1.250264196853387,-1.392713874300297,-0.4608855992905606,-0.08487486818492522,-0.940963561572819,-1.0567228218337827,-0.009248718636119018,0.1899954514769571,-0.9812118859255574,-0.6856329119855346,4.0
104,0.9770026212298024,0.8904935103353704,-0.8264341949707459,-0.8176442745886306,-0.08487486818492522,-0.7502594926874577,-0.6898137335538527,-0.5049052856046602,-2.7937670432011767,-1.096960863574193,-0.6856329119855346,5.0
105,0.2255517522492055,-0.05044520825020995,-0.9293941366670277,-0.03277518893287652,0.05809244740485289,0.3939649206247101,0.0745802003626683,0.45477019512157946,0.1899954514769571,1.1601442005741978,0.15550682686428047,7.0
106,-0.29468346473736096,-0.05044520825020995,-0.10571460309677173,-0.4608855992905606,-0.14614657486625882,-0.1781472860313738,-0.26175313056060096,0.8766055712648991,0.7737750700009418,-0.05522006473647394,-1.339852708868723,6.0
107,4.214021749146218,0.8628188421416775,2.5197639101584195,0.8234456317824916,0.2419075674488537,-0.940963561572819,-0.10887434377729674,3.4076178281251686,-2.3397162287936326,0.11840340173647934,0.7162666527641566,7.0
108,1.1504143602253252,-1.4341786179348874,1.4901644931955997,-0.8176442745886306,-0.840559250588039,-1.227019664900861,-1.1790258512604261,-1.069110101196362,-0.9775637855710066,-0.865462908276922,1.2770264786640344,6.0
109,0.2255517522492055,0.8074695057542903,-0.8779141658188867,-0.6749408044694025,0.037668545177741694,-1.1316676304581803,-1.0872985791904437,0.3756760620946485,-0.004597754697702554,-0.05522006473647394,-0.8258228684605023,5.0
110,-0.6415069427284052,0.39234948284888665,-1.1867939909077327,-0.03277518893287652,-0.24826608600181482,0.2032608517393488,1.267034737272441,0.3756760620946485,1.4224190905831426,-0.6339649529796508,-0.8725528539521593,5.0
111,0.6301791432387581,0.4753734874299674,0.04872530944765142,0.4666869564844216,-0.023603161503591905,0.2032608517393488,0.7778226195658676,1.7730057455695707,-0.004597754697702554,-0.7497139306282864,-0.6856329119855346,5.0
112,-0.29468346473736096,0.2263014736867252,-0.9293941366670277,-0.17547865905210466,-0.4729290105000377,1.7288934028222391,-0.04772282906397506,-1.3538489800930675,0.9683682761756015,0.46565033468238526,2.118166217513848,8.0
113,3.2891591411700993,-0.6592879085114683,1.8505242891325864,0.8947973668421054,0.017244642950630776,-0.940963561572819,0.013428685649346616,2.458488231802582,-1.9505298164443134,0.8707717564526095,0.34242676883090695,6.0
114,-0.8149186817239275,-0.2164932174123714,-0.8779141658188867,-0.17547865905210466,-0.2891138904560369,-0.3688513549167351,-0.5063591894138877,-0.44162997918309194,0.7089106679427201,-0.46034148650669826,-0.21833305706897083,6.0
115,-0.699310855726913,0.503048155623661,-1.0838340492114509,-0.8889960096482445,-0.37080949936448176,-1.0363155960154997,-1.0567228218337827,-1.3380301534877634,-0.9126993835127877,-1.039086374749875,-0.5921729410022205,5.0
116,2.0752769682014436,0.918168178529064,1.3357245806511766,0.6093904266036494,0.8137768298079667,-0.8456115271301383,-0.7815410056238352,1.2984409474082774,-0.9126993835127877,1.0443952229255622,1.650866362597284,7.0
117,-0.5258991167313903,0.8351441739479839,-0.5690343407300408,-0.5322373343501745,-0.20741828154759243,-0.3688513549167351,-0.2311773732039401,0.5074996171394944,1.227825884408483,0.2341523793851142,-0.4987129700189081,6.0
118,-0.6415069427284052,1.0842161876912255,-1.135314020059592,1.5012871148488247,-0.04402706373070311,-1.1316676304581803,-1.0872985791904437,-0.2834417131293471,0.6440462658845011,-1.5599567741687344,0.4358867398142193,5.0
119,0.05214001325368387,0.7521201693669032,1.7475643474363043,-0.38953386423094655,0.48699439417418755,-0.27349932047405445,1.481065038769067,0.13839366301403117,-0.9775637855710066,-0.6918394418039686,-1.2463927378854107,5.0
120,-0.9883304207194501,-0.16114388102498425,-1.1867939909077327,-0.3181821291713325,-0.41165730381870413,-0.940963561572819,-0.9955713071204612,-0.6525476672547518,0.5143174617680604,-0.11309455356079169,-0.9660128249354717,6.0
121,-0.699310855726913,0.17095213729933867,-0.6719942824263228,-0.6749408044694025,-0.20741828154759243,-0.8456115271301383,-0.8732682776938178,-0.4310840947794973,-0.264055362930584,-0.22884353120942721,-1.0594727959187842,5.0
122,-1.7397812897000464,-0.32719189018714573,-0.8264341949707459,-0.2468303941117184,-0.8201353483609278,0.012556782853987496,1.2976104946291018,-2.592990397514245,1.4872834926413645,1.2758931782228333,2.9281526327337133,7.0
123,0.1677478392506983,0.004904128137177207,-0.26015451564119474,-0.38953386423094655,0.2419075674488537,-0.8456115271301383,-0.5980864614838702,-0.01979460303971372,-0.7181061773381251,-0.5760904641553332,-0.21833305706897083,6.0
124,0.2833556652477138,-0.8806852540610166,1.0783247264104712,-0.3181821291713325,0.1806358607675198,2.2056535750356425,3.0098529066021094,0.40204077310366454,-1.755936610269651,2.144010510587599,-1.0594727959187842,5.0
125,2.8267278371820392,-0.38254122657453254,1.2842446098030356,-0.2468303941117184,-0.35038559713737083,-0.3688513549167351,-0.35348040263058345,2.0366528556591454,-1.3667501979203287,-0.5760904641553332,-1.339852708868723,6.0
