,0,1,2,3,4,5,6,7,8,9,10,11
12,-0.5802765788187003,1.1586992750612102,-1.3997339477480941,-0.23478798169472861,-0.1640718022135685,0.19433436631255643,-0.566766495414049,0.4870435917009871,0.6423317449281907,-0.34190410366028573,-0.9599519761035475,5.0
13,2.097555815096847,0.24026908853422654,1.1784310047766884,0.04975557502384092,-0.12273788705507076,-0.9556881962252173,-0.4462771989060153,2.05148921240107,-1.2457534876983583,0.7081314776781867,0.25730738606616094,6.0
14,-1.8027652803888412,-0.20503039584249247,-0.05908817243520716,-0.16365209251508647,0.04259777357892144,0.6735104340366288,0.8188604144283382,-0.7592096993652637,2.5955233648866884,-0.22523348351156652,1.6618374193389027,6.0
15,1.2243495996896034,0.12894421744004725,-0.2137780695866941,0.12089146420348339,0.06326473115817047,0.19433436631255643,0.03567998712611936,1.415104553133229,-0.5946896143788581,-0.10856286336284728,-0.11723395613990217,6.0
16,1.2243495996896034,-1.4852664134255602,1.075304406675697,-0.448195649233656,-0.45340920832305454,-0.9556881962252173,-1.1089683297002004,0.26961216645112607,0.12148064627259059,1.2331492683474226,0.4445780571691942,6.0
17,0.583998375057625,-0.7616547513133913,0.662798014271732,0.04975557502384092,-0.3087405052683117,-0.5723473420459594,-0.6270111436680659,0.8847840037433512,0.18658703360453915,0.5331255474551079,-0.21086929169141963,6.0
18,-1.8027652803888412,-0.26069283138958244,-1.1934807515461114,-0.6616033167725831,-0.7014126992740426,0.2901695798573709,1.7827747864926076,-2.1380431277789103,1.4887147802435394,-0.22523348351156652,1.6618374193389027,7.0
19,-0.6384903265125164,0.07328178189295731,-0.007524873384711467,0.04975557502384092,-0.08140397189657242,-0.3806769149563304,0.9393497109363719,-0.17585709503640418,0.5121189702642907,0.2997843071576694,0.53821339272071,5.0
20,-0.17278034496198658,1.0195431861934854,-1.3997339477480941,0.04975557502384092,-0.1640718022135685,-0.4765121285011449,-0.3860325506519985,0.46052756423149616,0.8376509069240393,-0.7502512741808024,-0.8663166405520317,5.0
21,-0.696704074206333,0.18460665298713722,-0.677847761041155,-0.6616033167725831,-0.20540571737206656,-0.8598529826804028,-0.8679897366841332,-0.43041095874350543,-0.26915767771910953,-0.22523348351156652,-1.0535873116550634,5.0
22,0.9332808612205222,1.186530492834755,-0.4200312657886767,2.3261040287723973,0.47660388274315063,1.6318625694847735,0.8791050626823551,1.0863058125114706,-1.1155407130344583,-0.6335806540320832,-0.9599519761035475,5.0
23,-0.3474215880434352,0.5742437018167663,-0.9872275553441288,-0.448195649233656,-0.2467396325305646,-0.09317127432188699,-0.5968888195410574,-0.01676093021939966,0.056374258940639126,-0.6919159641064427,-0.8663166405520317,6.0
24,1.7482733289339498,-0.9286420579546613,2.003443789584619,-0.09251620333544401,0.724607373694139,-1.2431938368596607,-1.1692129779542173,-0.16525068404853716,-0.7249023890427582,-0.7502512741808024,1.3809314126843553,6.0
25,-0.28920784034961916,0.07328178189295731,-0.05908817243520716,-0.37705976005401354,0.0012638584204236758,0.6735104340366288,0.03567998712611936,0.7256878389264055,0.6423317449281907,0.4747902373807482,-1.1472226472065807,6.0
26,0.001860898119462565,1.0473744039670303,-0.6262844619906593,-0.5193315384132983,0.021930815999672698,-0.5723473420459594,0.15616928363415303,0.03627112471958222,-0.5295832270469095,0.6497961676038271,-0.8663166405520317,5.0
27,-0.9877728126754142,-0.0380430892012226,-1.1934807515461114,-0.23478798169472861,-0.39140833558530747,-0.7640177691355883,-0.9583567090651585,-0.6001135345482592,0.5772253575962393,-0.1668981734372069,-0.9599519761035475,6.0
28,-0.9877728126754142,1.6039987594379292,-1.2966073496471027,0.12089146420348339,-0.3294074628475604,0.09849915276774196,-0.3860325506519985,-0.6531455894872411,1.7491403295713395,1.3498198884961419,1.75547275489042,7.0
29,-0.056352849574354505,-1.59659128451974,0.3534182199687581,1.8281528045149005,-0.5360770386400506,-0.7640177691355883,-0.7475004401760995,0.35446345435347354,-0.5946896143788581,1.6414964388679392,0.4445780571691942,6.0
30,0.2347158888947267,0.5742437018167663,0.044038425665784225,0.12089146420348339,0.16659951905441558,0.09849915276774196,0.6682487937932962,0.32264422139010795,-0.334264065051061,-0.1668981734372069,-0.21086929169141963,6.0
31,0.40935713197617585,1.43701145279666,-0.16221477053619854,-0.5904674275929408,-0.20540571737206656,-0.5723473420459594,-0.777622764303108,0.09990959064637225,-0.13894490305520948,0.06644306686023156,-0.3981399627944512,5.0
32,-0.056352849574354505,-0.7059923157663014,0.8690512104737145,0.19202735338312552,0.021930815999672698,-0.4765121285011449,-0.11493163350892273,0.40749550929251427,1.423608392911588,-0.2835687935859261,0.0700367149631294,6.0
33,-1.5699102896135766,0.49075004849613135,-1.3997339477480941,-0.6616033167725831,0.021930815999672698,0.0026639392229274917,0.36702555252321195,-1.2895302487551414,1.7491403295713395,-0.808586584255162,-0.49177529834596695,5.0
34,0.40935713197617585,1.520505106117295,-0.7809743591421463,-0.09251620333544401,-0.10207092947582144,-0.7640177691355883,-0.566766495414049,0.8635711817677938,0.12148064627259059,-0.050227553288487665,-0.02359862058838639,6.0
35,-0.28920784034961916,0.10111299966650228,-0.7809743591421463,-0.021380314155801546,-0.4120752931645565,-0.4765121285011449,-0.35591022652499005,-0.3879853147923317,0.18658703360453915,-0.2835687935859261,1.1000254060298063,6.0
36,2.1557695627906632,-0.8729796224075713,2.5190767800895753,1.1879298018981195,-0.45340920832305454,-0.8598529826804028,-0.2655432541439648,1.9454251025231066,-0.5946896143788581,-0.34190410366028573,2.410920103751032,7.0
37,-1.3370552988383113,-0.09370552474831256,-1.3997339477480941,-0.30592387087437106,-0.4947431234815526,2.3027090642984747,0.21641393188816987,-0.9183058641822094,1.4887147802435394,1.5831611287935803,0.25730738606616094,6.0
38,-0.11456659726817053,0.01761934634586735,-0.2653413686371898,-0.23478798169472861,-0.20540571737206656,1.6318625694847735,1.2706952763334645,0.025664713731715194,-0.334264065051061,-1.1585984447013193,-0.772681305000516,6.0
39,0.2347158888947267,-1.3182791067842905,1.2815576028776798,-0.6616033167725831,0.5179377979016487,-0.3806769149563304,-0.29566557827097323,0.0893031796585641,-0.39937045238300956,-0.458574723809005,-0.8663166405520317,5.0
40,1.7482733289339498,-0.8729796224075713,0.7143613133222274,-0.16365209251508647,0.0012638584204236758,-0.9556881962252173,-0.92823438493815,1.0969122234993376,-1.44107264969421,0.8248020978269059,-1.0535873116550634,5.0
41,-0.6384903265125164,0.9360495328728503,-0.7294110600916506,-0.37705976005401354,-0.2467396325305646,-0.3806769149563304,-0.8077450884301163,-0.6743584114628575,-0.13894490305520948,-0.6919159641064427,-0.3045046272429354,5.0
42,-0.9295590649815976,-0.26069283138958244,-0.9872275553441288,-0.30592387087437106,-0.4947431234815526,0.19433436631255643,-0.3860325506519985,-0.642539178499433,0.12148064627259059,-0.10856286336284728,-0.6790459694490002,5.0
43,-0.8713453172877815,0.6299061373638563,-0.8841009572431375,-0.30592387087437106,-0.060737014317323396,0.19433436631255643,1.6321631658575655,-0.6001135345482592,0.18658703360453915,-0.808586584255162,-0.21086929169141963,5.0
44,0.001860898119462565,-1.039966929048841,0.662798014271732,-0.09251620333544401,-0.47407616590230356,0.7693456475814433,0.03567998712611936,-0.6319327675116837,0.18658703360453915,1.174813958273063,0.53821339272071,6.0
45,0.9914946089143383,0.18460665298713722,-0.16221477053619854,-0.23478798169472861,-0.18473875979281754,0.2901695798573709,0.3369032283962035,1.2560083883162834,-0.8551151637066582,-0.5752453439577235,-0.3045046272429354,6.0
46,-0.8713453172877815,0.9082183150993054,-1.3997339477480941,2.1838322504131127,0.7452743312733877,0.48184000694699985,0.3369032283962035,1.5742007179502335,0.9678636815879393,0.358119617232029,-0.21086929169141963,5.0
47,-0.6384903265125164,0.5742437018167663,-1.3997339477480941,-0.448195649233656,0.18726647663366433,-0.18900648786670146,-0.2655432541439648,0.009755097250091284,0.38190619560039063,-0.458574723809005,-1.3344933183096124,6.0
48,-0.4638490834310678,0.12894421744004725,-0.16221477053619854,-0.37705976005401354,-0.20540571737206656,-0.5723473420459594,-0.566766495414049,0.8317519488043693,0.9027572942559907,0.7081314776781867,-0.8663166405520317,6.0
49,-0.28920784034961916,0.4072563951754964,-0.05908817243520716,-0.37705976005401354,-0.1640718022135685,1.4401921423951447,2.5358328896678177,-0.27131479392650093,-0.6597960017108097,-0.808586584255162,-0.49177529834596695,5.0
50,0.17650214120091068,-0.3163552669366724,-0.007524873384711467,-0.16365209251508647,-0.6807457416947936,-0.18900648786670146,-0.566766495414049,-0.8334545762798031,-0.8551151637066582,0.8248020978269059,0.7254840638237415,5.0
51,-0.813131569593965,0.5742437018167663,-1.2966073496471027,-0.448195649233656,-0.20540571737206656,0.19433436631255643,-0.5065218471600321,0.2059737005243949,0.5772253575962393,0.5331255474551079,-0.5854106338974827,5.0
52,0.9332808612205222,-0.1493679602954025,1.1784310047766884,8.01697516314379,2.419297895192557,3.0693907726569902,1.0598390074444055,3.016672612290729,-0.9853279383705582,0.5331255474551079,-1.5217639894126438,5.0
53,-0.9877728126754142,1.743154848305654,-1.2450440505966072,-0.16365209251508647,-0.5980779113777975,1.536027355939959,0.03567998712611936,-0.8122417543042456,1.3585020055796395,-0.5752453439577235,1.75547275489042,7.0
54,0.583998375057625,-0.9286420579546613,0.6112347152212363,-0.7327392059522255,-0.1640718022135685,2.3985442778432895,0.24653625601517828,-0.11221862910955527,1.0329700689198908,0.4164549273063886,0.4445780571691942,6.0
55,-0.696704074206333,-0.37201770248376204,-0.36846796673818105,-0.448195649233656,-0.22607267495131558,1.152686501760701,0.21641393188816987,-0.6001135345482592,0.38190619560039063,-0.10856286336284728,-0.02359862058838639,6.0
56,0.7586396181390731,0.18460665298713722,0.198728322817271,0.19202735338312552,0.021930815999672698,-0.09317127432188699,-0.024564661127897472,0.6196237290484418,-1.3108598750303098,1.5248258187192207,-0.3981399627944512,6.0
57,-0.3474215880434352,0.18460665298713722,-0.36846796673818105,-0.37705976005401354,-0.26740659010981366,-0.6681825555907738,-0.23542093001695638,1.0438801685603558,1.0980764562518395,-0.22523348351156652,-1.0535873116550634,5.0
58,1.864700824321582,-1.2069542356901106,1.229994303827184,-0.23478798169472861,-0.18473875979281754,-0.18900648786670146,-0.566766495414049,0.7787198938653874,-1.8317109736859098,1.5831611287935803,-0.5854106338974827,6.0
59,2.3304108058721122,-1.4296039778784702,1.1268677057261927,0.4054350209220529,-0.18473875979281754,1.152686501760701,-0.024564661127897472,1.3620724981942471,-0.7249023890427582,0.8248020978269059,-0.21086929169141963,6.0
60,0.001860898119462565,0.18460665298713722,-0.2653413686371898,-0.09251620333544401,-0.12273788705507076,-0.5723473420459594,1.1803283039524393,0.8317519488043693,0.38190619560039063,-0.22523348351156652,-0.8663166405520317,5.0
61,0.3511433842823598,-1.59659128451974,0.6112347152212363,-0.6616033167725831,-0.28807354768906235,-1.2431938368596607,-1.1089683297002004,0.13172882360973784,-1.2457534876983583,-0.40023941373464533,-0.8663166405520317,6.0
62,-1.7445515326950252,-0.3163552669366724,-0.832537658192642,-0.23478798169472861,-0.8254144447495367,0.0026639392229274917,1.2706952763334645,-2.6047252112419983,1.4887147802435394,1.291484578421782,2.94152033857417,7.0
63,0.17650214120091068,-0.20503039584249247,0.044038425665784225,-0.448195649233656,0.4559369251639016,0.3860047934021854,2.68644451030286,0.24839934447550976,-2.482774847005407,7.5333627563782555,-0.49177529834596695,6.0
64,-0.5802765788187003,-0.8173171868604814,-0.3169046676876855,-0.37705976005401354,-0.1640718022135685,-0.8598529826804028,-0.35591022652499005,-0.33495325985334984,0.12148064627259059,-1.10026313462696,-0.8663166405520317,5.0
65,1.0497083566081542,-1.2069542356901106,0.4049815190192535,-0.6616033167725831,-0.26740659010981366,-0.6681825555907738,-0.566766495414049,-0.006154519231591506,-0.4644768397149581,0.9998080280499841,0.7254840638237415,7.0
66,1.1079221043019702,-1.039966929048841,1.075304406675697,-0.30592387087437106,-0.7427466144325406,-1.0515234097700317,-1.139090653827209,-1.141040494926004,-0.7249023890427582,0.18311368700895014,1.568202083787387,7.0
67,-0.17278034496198658,-1.0956293645959307,1.3331209019281753,-0.021380314155801546,0.06326473115817047,0.19433436631255643,0.9995943591903887,0.46052756423149616,0.38190619560039063,0.8248020978269059,-0.772681305000516,6.0
68,-1.1624140557568627,0.852555879552216,-1.3481706486975984,0.8322503559999074,0.3112682221091587,1.536027355939959,0.21641393188816987,-0.462230191706871,1.293395618247688,0.008107756785871952,0.819119399375259,6.0
69,-0.8713453172877815,0.6299061373638563,-1.3997339477480941,0.12089146420348339,0.724607373694139,-0.09317127432188699,-0.4161548747790069,-0.7167840554140901,0.8376509069240393,-0.1668981734372069,0.819119399375259,6.0
70,-0.754917821900149,0.18460665298713722,-0.7294110600916506,-0.6616033167725831,-0.22607267495131558,0.8651808611262578,-0.14505395763593115,-0.2341923554692607,0.18658703360453915,-0.40023941373464533,-1.1472226472065807,5.0
71,0.3511433842823598,-2.2645405110848187,0.9206145095242102,-0.5193315384132983,-0.26740659010981366,-0.5723473420459594,-0.777622764303108,-0.642539178499433,0.6423317449281907,0.5914608575294674,1.3809314126843553,7.0
72,-0.8713453172877815,-0.26069283138958244,-0.11065147148570285,-0.37705976005401354,-0.2467396325305646,1.2485217153055157,0.42727020077722877,-0.7592096993652637,0.18658703360453915,-0.34190410366028573,-0.02359862058838639,5.0
73,-0.696704074206333,0.9082183150993054,-1.1934807515461114,-0.30592387087437106,-0.4120752931645565,0.2901695798573709,-0.5968888195410574,0.2059737005243949,0.8376509069240393,0.06644306686023156,-0.5854106338974827,5.0
74,-0.5802765788187003,-0.7059923157663014,0.14716502376677532,-0.5904674275929408,-0.1640718022135685,1.6318625694847735,0.9694720350633803,0.0893031796585641,0.6423317449281907,-0.050227553288487665,-0.8663166405520317,6.0
75,-0.3474215880434352,0.9082183150993054,-0.2653413686371898,-0.448195649233656,-0.08140397189657242,0.19433436631255643,1.4213068969685065,-0.33495325985334984,-0.008732128391309445,-1.0419278245526005,-0.8663166405520317,5.0
76,0.7586396181390731,1.9658045904940138,0.044038425665784225,-0.09251620333544401,-0.04007005673807466,1.34435692885033,3.0177900756999523,0.6196237290484418,-0.4644768397149581,-0.7502512741808024,-0.9599519761035475,5.0
77,-1.2206278034506788,-0.5390050091250319,-0.2653413686371898,-0.5193315384132983,-0.20540571737206656,0.48184000694699985,0.2766585801421867,-0.21297953349370327,1.3585020055796395,-0.34190410366028573,-0.8663166405520317,6.0
78,0.8168533658328891,0.9082183150993054,0.2502916218677667,-0.021380314155801546,0.0012638584204236758,0.5776752204918143,1.3309399245874813,0.6196237290484418,-0.13894490305520948,-0.22523348351156652,-0.3045046272429354,5.0
79,-0.696704074206333,-1.039966929048841,0.044038425665784225,-0.37705976005401354,-0.12273788705507076,1.4401921423951447,0.6381264696662877,0.11051600163412154,0.9027572942559907,-1.0419278245526005,-0.9599519761035475,5.0
80,0.5257846273638079,0.35159395962840645,-0.16221477053619854,0.5477067992813375,0.2699343069506604,0.3860047934021854,0.005557662999110946,1.0969122234993376,-0.334264065051061,0.06644306686023156,-0.772681305000516,5.0
81,0.4675708796699919,1.38134901724957,-0.2653413686371898,-0.23478798169472861,-0.18473875979281754,-0.3806769149563304,0.03567998712611936,0.46052756423149616,-0.8551151637066582,-0.8669218943295216,-0.772681305000516,5.0
82,-0.813131569593965,0.5742437018167663,-1.3481706486975984,-0.09251620333544401,-0.2467396325305646,-0.18900648786670146,-0.23542093001695638,-0.8016353433163786,0.18658703360453915,-0.7502512741808024,0.3509427216176784,6.0
83,-0.9295590649815976,0.07328178189295731,-0.7294110600916506,-0.37705976005401354,-0.2467396325305646,-0.09317127432188699,-0.32578790239798167,0.30143139941449165,1.9444594915671882,-0.10856286336284728,-0.5854106338974827,5.0
84,-0.696704074206333,1.27002414615539,-0.6262844619906593,-0.5193315384132983,0.39393605242615454,0.3860047934021854,1.1200836556984224,-0.4251077532496308,-0.7900087763747097,-0.9252572044038813,-0.8663166405520317,5.0
85,1.1661358519957874,-0.5390050091250319,0.8690512104737145,-0.09251620333544401,2.605300513405798,-1.0515234097700317,-1.0487236814461838,1.415104553133229,-0.7900087763747097,-0.1668981734372069,-0.8663166405520317,6.0
86,-0.6384903265125164,-0.8173171868604814,0.14716502376677532,-0.5193315384132983,-0.3087405052683117,1.4401921423951447,0.6983711179203046,0.06278715218907316,0.7074381322601393,-0.40023941373464533,-0.8663166405520317,6.0
87,0.7004258704452571,0.24026908853422654,-0.007524873384711467,-0.16365209251508647,-0.12273788705507076,0.6735104340366288,2.9274231033189273,0.5771980850972681,-0.26915767771910953,-0.6335806540320832,-0.9599519761035475,5.0
88,-0.8713453172877815,1.5761675416643848,-1.141917452495616,-0.37705976005401354,-0.37074137800605844,-0.9556881962252173,-0.9884790331921668,-0.5895071235604511,1.293395618247688,0.008107756785871952,0.3509427216176784,6.0
89,-0.23099409265580262,0.9082183150993054,-0.3169046676876855,-0.30592387087437106,-0.1640718022135685,1.6318625694847735,2.837056130937902,-0.28192120491436795,-0.39937045238300956,-0.8669218943295216,-0.49177529834596695,5.0
90,1.864700824321582,-1.1791230179165657,1.384684200978671,-0.30592387087437106,-0.08140397189657242,-1.0515234097700317,-0.9583567090651585,1.0438801685603558,-2.1572429103456585,0.24144899708330977,-1.1472226472065807,6.0
91,-0.5220628311248838,-0.20503039584249247,-0.007524873384711467,-0.30592387087437106,-0.35007442042680975,-0.18900648786670146,-0.6571334677950742,-1.512264879498936,0.2516934209364906,-0.1668981734372069,1.474566748235871,6.0
92,0.3511433842823598,1.2421929283818451,-0.677847761041155,-0.021380314155801546,-0.04007005673807466,-0.6681825555907738,-0.5065218471600321,0.7999327158410038,0.18658703360453915,-0.10856286336284728,0.0700367149631294,5.0
93,-1.6863377850012087,1.186530492834755,-0.9356642562936333,-0.5904674275929408,0.021930815999672698,0.0026639392229274917,-0.6270111436680659,-1.43802000258422,2.335097815558888,-0.5752453439577235,1.1000254060298063,6.0
94,-0.9295590649815976,0.9638807506463953,-0.9872275553441288,0.8678183005897284,-0.4327422507438055,-0.7640177691355883,-0.92823438493815,-1.798637976169403,0.7725445195920907,-0.808586584255162,2.0363787615449676,5.0
95,-1.1624140557568627,1.297855363928935,-1.3997339477480941,0.26316324256276796,-0.3294074628475604,0.9610160746710722,0.15616928363415303,-1.5599937289439845,1.293395618247688,-0.34190410366028573,1.0063900704782904,6.0
96,-1.1042003080630463,0.24026908853422654,-0.7809743591421463,-0.16365209251508647,0.6626065009563916,0.8651808611262578,-0.32578790239798167,-0.8175449597981203,1.0329700689198908,0.2997843071576694,0.819119399375259,7.0
97,-0.5220628311248838,2.438935292644278,-1.3997339477480941,-0.23478798169472861,0.0012638584204236758,0.0026639392229274917,-0.4462771989060153,0.43931474225587985,1.7491403295713395,0.06644306686023156,-0.21086929169141963,5.0
98,1.5154183381586845,-0.7616547513133913,1.0237411076252012,-0.5193315384132983,0.6212725857978938,-0.9556881962252173,-0.9884790331921668,0.7787198938653874,-0.0738385157232609,0.5331255474551079,-0.5854106338974827,6.0
99,0.3511433842823598,-0.26069283138958244,1.3331209019281753,1.0456580235388344,0.2699343069506604,-1.2431938368596607,-1.1089683297002004,-0.462230191706871,-0.6597960017108097,-0.40023941373464533,1.568202083787387,7.0
100,-1.3370552988383113,-0.09370552474831256,-1.3997339477480941,-0.30592387087437106,-0.4947431234815526,2.3027090642984747,0.21641393188816987,-0.9183058641822094,1.4887147802435394,1.5831611287935803,0.25730738606616094,6.0
101,-0.9877728126754142,1.743154848305654,-1.2450440505966072,-0.16365209251508647,-0.5980779113777975,1.536027355939959,0.03567998712611936,-0.8122417543042456,1.3585020055796395,-0.5752453439577235,1.75547275489042,7.0
102,-0.40563533573725175,-0.6503298802192118,-0.16221477053619854,-0.5193315384132983,-0.1640718022135685,-1.1473586233148463,-1.078846005573192,-0.28192120491436795,-0.20405129038716094,-0.40023941373464533,-0.8663166405520317,5.0
103,2.097555815096847,-0.7059923157663014,1.9518804905341232,-0.27035592628455,-0.4120752931645565,-0.8598529826804028,-0.5968888195410574,1.0969122234993376,-1.6363918116900584,0.12477837693459118,0.819119399375259,6.0
104,-0.754917821900149,0.4072563951754964,-0.7809743591421463,-0.23478798169472861,-0.10207092947582144,-0.28484170141151594,-0.566766495414049,-0.06979298515838155,1.3585020055796395,-0.22523348351156652,-0.21086929169141963,7.0
105,0.2347158888947267,0.07328178189295731,-0.05908817243520716,-0.021380314155801546,0.18726647663366433,-0.8598529826804028,-0.47639952303302374,0.46052756423149616,-0.26915767771910953,-0.34190410366028573,-1.0535873116550634,6.0
106,-0.754917821900149,-0.5946674446721218,0.4049815190192535,-0.6616033167725831,0.0012638584204236758,0.0026639392229274917,-0.23542093001695638,-0.33495325985334984,0.18658703360453915,-0.6335806540320832,-1.1472226472065807,5.0
107,-0.9295590649815976,1.297855363928935,-1.2966073496471027,-0.5193315384132983,-0.20540571737206656,-0.9556881962252173,-1.0487236814461838,-0.3879853147923317,1.553821167575488,-0.1668981734372069,-0.4449576305702099,3.0
108,-0.28920784034961916,-0.1493679602954025,-0.7809743591421463,-0.5193315384132983,1.8612900405528343,-0.9556881962252173,-0.777622764303108,-0.3879853147923317,-0.20405129038716094,1.2331492683474226,-0.5854106338974827,6.0
109,-0.696704074206333,0.5185812662696763,-1.0903541534451202,-0.8750109843115103,-0.37074137800605844,-1.0515234097700317,-1.0487236814461838,-1.3425623036941234,-0.9202215510386097,-1.0419278245526005,-0.5854106338974827,5.0
110,-0.6384903265125164,-0.7616547513133913,0.2502916218677667,-0.5193315384132983,-0.47407616590230356,1.727697783029588,0.3971478766502204,0.2165801115120853,0.9678636815879393,0.7081314776781867,-0.49177529834596695,5.0
111,1.8064870766277659,0.4072563951754964,1.1268677057261927,0.12089146420348339,-0.060737014317323396,-0.5723473420459594,-0.17517628176293956,1.415104553133229,-1.0504343257025097,-0.1668981734372069,0.0700367149631294,6.0
112,-0.056352849574354505,0.35159395962840645,-1.3997339477480941,-0.021380314155801546,0.10459864631666879,0.2901695798573709,0.3369032283962035,1.8393609926451429,1.2282892309157394,-0.050227553288487665,-1.0535873116550634,6.0
113,1.5736320858525006,-1.2626166712372007,1.5909373971806533,-0.30592387087437106,-0.7014126992740426,-0.8598529826804028,-0.8378674125571247,0.6726557839874236,-0.008732128391309445,1.291484578421782,0.0700367149631294,7.0
114,2.2139833104844793,-0.7059923157663014,1.2815576028776798,-0.37705976005401354,0.08393168873741949,-0.09317127432188699,0.21641393188816987,1.733296882767179,-1.8317109736859098,0.008107756785871952,-0.21086929169141963,5.0
115,0.2347158888947267,1.32568658170248,-0.2653413686371898,-0.16365209251508647,-0.4947431234815526,-0.6681825555907738,-0.14505395763593115,-0.22888914997538606,-1.3759662623622584,-0.6335806540320832,-0.9599519761035475,5.0
116,-0.5220628311248838,0.6299061373638563,-0.523157863889668,2.041560472053828,1.6546204647603442,3.4527316268362482,1.5417961934765403,0.3332506323779161,-0.20405129038716094,-0.9252572044038813,-0.8663166405520317,5.0
117,0.3511433842823598,0.5185812662696763,-0.4200312657886767,0.974522134359192,1.6959543799188421,3.356896413291434,3.047912399826961,0.9908481136213738,-0.9202215510386097,1.5831611287935803,-1.1472226472065807,5.0
118,-0.754917821900149,0.2959315240813165,-0.7809743591421463,-0.448195649233656,0.06326473115817047,1.727697783029588,2.324976620778759,-0.6001135345482592,0.8376509069240393,-1.0419278245526005,0.0700367149631294,5.0
119,-1.1042003080630463,0.01761934634586735,-0.9356642562936333,0.974522134359192,0.724607373694139,-0.18900648786670146,-0.47639952303302374,0.03627112471958222,1.2282892309157394,0.06644306686023156,0.53821339272071,4.0
120,-0.9877728126754142,1.826648501626289,-1.2966073496471027,-0.09251620333544401,-0.5360770386400506,-0.09317127432188699,-0.7173781160490911,-0.24479876645701,1.4887147802435394,-0.34190410366028573,0.53821339272071,6.0
121,-0.754917821900149,0.5185812662696763,-0.8841009572431375,-0.803875095131868,-0.35007442042680975,1.0568512882158867,0.48751484903124565,-0.3879853147923317,-0.20405129038716094,-0.2835687935859261,-1.1472226472065807,5.0
122,-0.8713453172877815,0.35159395962840645,-0.8841009572431375,-0.5904674275929408,-0.5154100810608017,1.727697783029588,0.18629160776116147,-0.4940494246702955,0.6423317449281907,0.06644306686023156,-0.6790459694490002,5.0
123,0.4675708796699919,-0.7059923157663014,1.5393740981301576,1.4724733586166885,-0.1640718022135685,-0.9556881962252173,-0.8077450884301163,-0.11221862910955527,-0.20405129038716094,-0.5169100338833645,1.9427434259934517,6.0
124,0.7586396181390731,0.4072563951754964,1.1784310047766884,-0.16365209251508647,-0.18473875979281754,1.152686501760701,0.7284934420473129,1.5742007179502335,1.2282892309157394,-0.5169100338833645,-0.6790459694490002,5.0
125,-0.8713453172877815,-0.3163552669366724,-0.9872275553441288,-0.23478798169472861,-0.4947431234815526,0.19433436631255643,-0.2655432541439648,-0.6372359730056172,-0.0738385157232609,-0.050227553288487665,-0.772681305000516,6.0
