,0,1,2,3,4,5,6,7,8,9,10,11
11,-0.9906527652029375,0.4564479502994234,-1.339433670063157,-0.4617690074130501,-0.15168052419140368,-0.758521601915526,-0.6649466757280446,0.38449457946618276,2.464939144246524,0.4261231565224805,0.08130645831853939,5.0
12,-0.9906527652029375,0.9573128013333364,-0.9778407839766403,0.07305900358748216,0.43258542166441466,-0.18361263374288397,-0.6036665664467575,-0.04610846525010766,0.839612695553011,-0.46118808537773487,-0.20058350063822356,5.0
13,-0.7604376852034161,0.066886399495269,-1.3910897966469453,-0.3089610042700408,-0.17415229133970442,2.2118414003097913,0.25425496349126053,-0.6042975972897565,0.5145474058143096,1.0768180672493048,0.9269763351888265,6.0
14,0.2755301747944297,0.8738353261610181,-0.04803050546845428,-0.6909810121275638,0.028093612995002154,0.008023688981330011,-0.7262267850093316,0.10805805693221983,0.059456000180124126,-1.1118829961045593,-0.9522900578562552,5.0
15,-0.7604376852034161,1.2077452268502933,-0.7712162776414879,-0.5381730089845546,0.6123595588508205,-0.08779447238077699,0.5300154552570521,-0.45544716207927005,-0.5906745792972787,-0.40203400258438715,-0.8583267382040015,6.0
16,1.023729184792873,-0.823540002342799,1.1917165325424603,-0.07974899955552715,0.3876418873678135,-0.95015792463974,-1.0326273314157666,-0.16306237862990206,-0.5906745792972787,-0.04710950582430074,1.114902974493334,7.0
17,-0.9906527652029375,1.152093576735414,-1.287777543479369,4.122471086877225,0.792133696037226,4.9905680798108945,2.3684187336956626,1.4158154519965551,1.034651869396234,-0.7569584993444729,-0.48247345959498483,5.0
18,-0.702883915203536,1.0407902765056554,-1.3910897966469453,-0.11795100034127931,-0.3539264285261102,0.487114495791865,0.00913452636611252,-0.22153933531968123,-0.13558317366309613,-1.2301911616912544,-0.9522900578562552,5.0
19,0.16042263479466848,-0.322675151308886,0.15859400086669806,0.37867500987350045,-0.2415675927846066,1.349477948050828,2.705459334742741,0.458919797071485,-0.07057011571535701,-0.7569584993444729,-0.9522900578562552,5.0
20,-0.01223867520497181,-1.3800565034915913,1.088404279374884,-0.3089610042700408,0.1404524487365058,-0.95015792463974,-1.0632673860564101,-1.4123428170043402,-0.3306223475063193,-0.22457175420434394,1.8666095317113673,7.0
21,-0.8179914552032962,-0.7122367021130405,-0.6679040244739116,-0.07974899955552715,-0.039321688449900034,0.487114495791865,-0.20534585611839198,0.0336328393269766,0.7745996376052718,-0.1654176714109962,-0.670400098899494,6.0
22,2.4625734347898804,-0.823540002342799,2.0182145578830704,0.07305900358748216,0.028093612995002154,-0.5668852791913119,-0.1747058014777485,2.266389367485513,-0.915739869035983,0.13035274255574247,-0.5764367792472386,6.0
23,-0.6453301452036554,0.5955770755866217,-1.0294969105604284,0.07305900358748216,-0.21909582563630586,0.008023688981330011,1.204096657351209,0.3951267534097468,1.2947041011871936,-0.6978044165511251,-0.670400098899494,5.0
24,-1.1633140752025783,-0.10006855084936887,-0.7195601510576998,-0.15615300112703182,-0.2415675927846066,1.253659786688721,-0.20534585611839198,-0.5298723796845133,0.7095865796575298,0.544431322109176,0.5511230565798099,6.0
25,-0.933098995203057,0.17818969972502757,-0.9261846573928523,0.30227100830199577,-0.17415229133970442,-0.854339763277633,-0.756866839649975,-0.024844117362920602,0.9696388114484922,-0.28372583699769166,-0.20058350063822356,5.0
26,-0.18489998520461312,-1.268753203261833,1.863246178131706,-0.6909810121275638,-0.12920875704310295,0.008023688981330011,-0.5423864571654705,-0.45544716207927005,-0.07057011571535701,0.7218935704892192,0.36319641727530233,6.0
27,0.045315094794908285,-0.7678883522279197,-0.8745285308090641,-0.6145770105560593,-0.26403935993290734,-0.95015792463974,-0.6649466757280446,-0.4926597708818031,-1.4358443326179076,-1.34849932727795,-0.670400098899494,6.0
28,-1.5661904652017404,-0.15572020096424816,-0.9261846573928523,-0.15615300112703182,-0.8483053057887256,0.10384185034343701,1.6024173676795745,-1.6143541219329418,2.0748607965600803,-0.1654176714109962,2.4303894496248915,5.0
29,-0.702883915203536,0.9016611512184571,-1.1844652903117927,-0.3089610042700408,-0.4213417299710121,0.295478173067651,-0.6036665664467575,0.2037476224248272,0.839612695553011,0.07119865976239473,-0.5764367792472386,5.0
30,-1.45108292520198,0.4564479502994234,-0.8228724042252761,-0.5381730089845546,-0.4662852642676136,0.199660011705544,-0.573026511806114,-1.013636294118919,1.554756332978156,0.012044576969046995,0.45715973692755607,6.0
31,-0.3000075252043738,-0.15572020096424816,-0.7712162776414879,-0.5381730089845546,2.050552656342066,-0.95015792463974,-0.7875068942906185,-0.39165411841753184,-0.20059623161083817,1.254280315629348,-0.5764367792472386,6.0
32,-1.0482065352028176,0.567751250529182,0.3135623806180625,-0.5381730089845546,-0.6235876343057185,0.008023688981330011,-0.573026511806114,-0.758464119472143,0.3195082319710864,-0.10626358861764848,-0.2945468202904773,6.0
33,1.1963904947925144,-0.6565850519981614,1.4499971654614012,0.5314830130165098,-0.2415675927846066,0.582932657153972,0.22361490885061702,1.5221371914327266,-1.0457659849314642,1.3725884812160436,-0.48247345959498483,6.0
34,1.599266884791676,-1.2131015531469538,1.346684912293825,-0.23255700269853613,-0.6011158671574179,-1.237612408726061,-1.124547495337697,-0.5405045536280773,-1.8909357382520902,1.0176639844559572,0.45715973692755607,7.0
35,0.9661754147929928,0.3451446500696648,0.2102501274504862,-0.23255700269853613,0.0730371472916033,0.9662053026024,0.46873534597576505,1.4158154519965551,-0.850726811088241,-0.1654176714109962,-0.20058350063822356,6.0
36,0.3906377147941899,1.4303518273098104,-0.1513427586360306,-0.6145770105560593,-0.19662405848800513,-0.5668852791913119,-0.7875068942906185,0.09742588298865582,-0.13558317366309613,0.07119865976239473,-0.38851013994273104,5.0
37,0.6208527947937112,0.8738353261610181,-0.04803050546845428,-0.07974899955552715,-0.10673698989480253,0.678750818516079,2.950579771867889,0.5652415365075973,-0.20059623161083817,-0.6386503337577775,-0.9522900578562552,5.0
38,-0.3575612952042539,0.066886399495269,-0.04803050546845428,-0.4617690074130501,0.050565380143302883,0.678750818516079,3.073139990430463,-0.20027498743249417,-0.3306223475063193,-0.40203400258438715,-0.670400098899494,5.0
39,-0.7604376852034161,0.17818969972502757,-0.5129356447225473,-0.6145770105560593,-0.4887570314159143,-0.08779447238077699,-0.695586730368688,-0.8488375979929094,0.839612695553011,0.13035274255574247,0.1282881181446671,7.0
40,-0.01223867520497181,1.7920875530565252,-0.6679040244739116,-0.0033449979840225,0.1404524487365058,-0.27943079510499097,0.22361490885061702,0.2675406660864474,0.3195082319710864,-0.6978044165511251,-0.2945468202904773,5.0
41,-0.6453301452036554,0.40079630018454415,-1.1844652903117927,-0.0033449979840225,-0.2415675927846066,0.199660011705544,1.265376766632496,0.3791784924943417,1.4247302170826748,-0.6386503337577775,-0.8583267382040015,5.0
42,0.44819148479406995,-1.268753203261833,0.36521850720185073,-0.3853650058415454,-0.511228798564215,-0.375248956467098,-0.6649466757280446,-0.8382054240492273,-0.3306223475063193,1.0768180672493048,1.2088662941455877,7.0
43,-1.1633140752025783,0.40079630018454415,-0.8745285308090641,-0.6909810121275638,-0.8707770729370263,-0.375248956467098,-0.634306621087401,-1.954583688128525,1.554756332978156,-0.8752666649311683,1.5847195727546044,5.0
44,1.0812829547927532,-0.4896301016535236,0.7784675198721555,-0.3853650058415454,-0.3539264285261102,-0.854339763277633,-0.818146948931262,-0.5724010754589464,-1.1107790428792033,0.7810476532825669,0.6450863762320636,7.0
45,-1.7964055452012615,-0.21137185107912745,-0.04803050546845428,-0.15615300112703182,0.0730371472916033,0.678750818516079,0.8364160016634871,-0.763780206443984,2.594965260142005,-0.22457175420434394,1.6786828924068582,6.0
46,1.7143744247914372,-0.9348433025725575,2.0182145578830704,-0.07974899955552715,0.8146054631855271,-1.237612408726061,-1.185827604618984,-0.16837846560162506,-0.7207006951927598,-0.7569584993444729,1.396792933450097,6.0
47,-0.8755452252031768,0.3451446500696648,-1.0811530371442166,2.6707950570186383,-0.6011158671574179,-0.47106711782920496,-0.8794270582125491,-0.28533237898141944,0.6445735217097908,-0.40203400258438715,0.36319641727530233,7.0
48,-1.6812980052015007,0.28949299995478556,-0.9778407839766403,-0.4617690074130501,-0.6235876343057185,0.39129633442975803,-0.4811063478841835,-1.0083202071470778,1.2296910432394546,-0.10626358861764848,-0.20058350063822356,6.0
49,0.045315094794908285,-1.3244048533767123,0.6751552667045794,-0.6145770105560593,-0.44381349711931284,-0.758521601915526,-0.818146948931262,-0.37570585750212676,0.5145474058143096,-0.34287991979103943,0.08130645831853939,5.0
50,0.6208527947937112,-0.7122367021130405,1.036748152791096,-0.0033449979840225,0.005621845846701113,-0.95015792463974,-0.818146948931262,0.5227128407331643,-1.0457659849314642,-0.9344207477245161,0.08130645831853939,5.0
51,1.0812829547927532,-0.6009334018832821,1.5533094186289769,0.6842910161595187,-0.37639819567441063,-1.141794247363954,-1.124547495337697,0.19311544848114512,-1.760909622356609,-0.1654176714109962,-0.7643634185517477,5.0
52,3.268326214788205,-0.6565850519981614,1.863246178131706,0.9899070224455371,0.050565380143302883,-0.95015792463974,0.00913452636611252,2.479032846357856,-1.955948796199832,0.8993558188692623,0.36319641727530233,6.0
53,1.8870357347910776,-0.6565850519981614,1.398341038877613,-0.7673850136990684,0.18539598303310695,0.582932657153972,-0.1747058014777485,0.32601762277628554,-1.8909357382520902,0.6035854049025237,-0.48247345959498483,7.0
54,-0.12734621520473302,0.7347062008738199,2.2248390642182225,-0.23255700269853613,0.25281128447800916,0.870387141240293,2.52161900689888,0.2462763181992013,-1.5008573905656468,-0.7569584993444729,-1.328143336465272,5.0
55,-0.702883915203536,-0.5452817517684029,-0.5129356447225473,-0.5381730089845546,-0.10673698989480253,1.062023463964507,0.13169474492868652,-0.2109071613761172,1.1646779852917153,-0.10626358861764848,-0.012656861333714372,5.0
56,-0.702883915203536,1.152093576735414,-0.5645917713063354,-0.4617690074130501,0.2977548187746106,-0.08779447238077699,0.9283361655854175,-0.07268890010913574,-0.26560928955857727,-0.10626358861764848,-1.046253377508509,5.0
57,-0.6453301452036554,-0.7678883522279197,0.26190625403427437,-0.5381730089845546,-0.4887570314159143,1.7327505934992562,0.40745523669447803,0.21437979636833218,0.9696388114484922,0.7218935704892192,-0.48247345959498483,5.0
58,-0.7604376852034161,1.541655127539569,-1.3910897966469453,-0.0033449979840225,-0.4213417299710121,-0.854339763277633,-0.818146948931262,0.08679370904503278,1.0996649273439734,-0.5794962509644297,-0.7643634185517477,5.0
59,0.9086216447931128,-1.5470114538362292,0.9850920262073081,-0.6145770105560593,-0.5561723328608165,0.9662053026024,-0.144065746837105,-0.444814988135588,-0.850726811088241,1.0176639844559572,0.17526977797079313,6.0
60,-0.5302226052038947,-0.044416900734489576,-0.7195601510576998,-0.07974899955552715,-0.19662405848800513,1.7327505934992562,0.43809529133512154,-0.7744123803876071,0.7745996376052718,-0.40203400258438715,0.36319641727530233,6.0
61,0.10286886479478838,-0.4896301016535236,1.1917165325424603,-0.4617690074130501,6.342660181667502,-0.08779447238077699,-0.266625965399679,-0.2109071613761172,-1.955948796199832,2.614824219876345,-0.9522900578562552,5.0
62,1.541713114791796,-1.8252697044106254,1.088404279374884,-0.3853650058415454,5.758394235811683,-0.95015792463974,-0.8794270582125491,0.6184024062256536,-0.07057011571535701,0.307814990935785,0.08130645831853939,5.0
63,3.4409875247878463,-1.2131015531469538,2.431463570553375,-0.5381730089845546,-0.26403935993290734,-0.95015792463974,-0.9713472221344795,2.1600676280494007,-2.9311446654159394,0.7810476532825669,-1.891923254378796,6.0
64,3.0956649047885634,-0.6287592269407218,2.121526811050647,0.30227100830199577,-0.039321688449900034,0.10384185034343701,-0.1134256921964615,2.479032846357856,-1.6308835064611278,0.8402017360759146,-0.38851013994273104,6.0
65,0.5632990247938312,-0.15572020096424816,0.46853076036942676,-0.5381730089845546,-0.061793455598200764,-0.95015792463974,-0.9100671128531925,0.161218926650276,-0.26560928955857727,0.6627394876958714,0.36319641727530233,6.0
66,0.045315094794908285,0.6790545507589406,1.7082777983803414,-0.3089610042700408,0.5674160245542187,-0.375248956467098,1.3266568759137831,0.2994371879172575,-0.7207006951927598,-0.8161125821378207,-1.1402166971607643,5.0
67,-0.01223867520497181,-0.21137185107912745,0.46853076036942676,-0.5381730089845546,3.039310410867297,-0.95015792463974,-0.9407071674938361,0.6715632759437097,-0.850726811088241,-0.34287991979103943,-0.8583267382040015,6.0
68,0.3330839447943098,-2.270482905329659,0.9334358996235199,-0.5381730089845546,-0.26403935993290734,-0.5668852791913119,-0.7875068942906185,-0.6468262930641896,0.6445735217097908,0.6035854049025237,1.396792933450097,7.0
69,0.3906377147941899,1.6251326027118873,-1.1328091637280049,-0.07974899955552715,-0.12920875704310295,0.9662053026024,1.510497203757644,0.7459884935489529,0.3195082319710864,-0.7569584993444729,-0.38851013994273104,5.0
70,-0.702883915203536,0.7347062008738199,-1.3910897966469453,-0.07974899955552715,-0.7808900043438235,-0.95015792463974,-1.0939074406970535,-1.8907906444669047,0.2544951740233473,0.012044576969046995,2.1484994906681285,7.0
71,-0.933098995203057,1.8199133781139647,-1.287777543479369,-0.4617690074130501,-0.511228798564215,1.253659786688721,-0.266625965399679,-1.0721132508086981,-0.07057011571535701,-0.5794962509644297,0.3162147574491746,6.0
72,-0.24245375520449322,0.066886399495269,0.36521850720185073,-0.0033449979840225,-0.2415675927846066,-0.758521601915526,-0.9100671128531925,-2.3320258631268183,-0.7207006951927598,0.36696907372913273,2.5243527692771455,8.0
73,-0.3575612952042539,-0.21137185107912745,-0.04803050546845428,-0.4617690074130501,-0.5561723328608165,-0.662703440553419,-0.4811063478841835,-0.07268890010913574,0.5145474058143096,-0.10626358861764848,-0.7643634185517477,5.0
74,-1.3359753852022191,0.066886399495269,-1.0811530371442166,-0.5381730089845546,-0.825833538640425,2.116023238947684,1.2960168212731396,-2.3267097761549773,-0.07057011571535701,-0.9344207477245161,0.1282881181446671,6.0
75,0.5632990247938312,-0.7678883522279197,0.8817797730397318,-0.3089610042700408,0.4550571888127154,1.7327505934992562,2.3990587883363057,0.5652415365075973,-1.1107790428792033,3.3246732133965167,-0.8583267382040015,5.0
76,-0.6453301452036554,-1.0461466028023159,-0.30631113838739493,-0.0033449979840225,-0.26403935993290734,2.403477723034005,0.6525756738196261,-0.46607933602277507,0.38452128991882845,-0.6978044165511251,-0.2945468202904773,6.0
77,-0.24245375520449322,0.011234749380389713,-0.1513427586360306,-0.3853650058415454,-0.3314546613778092,-0.08779447238077699,1.7862576955234357,-0.39165411841753184,-0.26560928955857727,-0.6978044165511251,-0.9522900578562552,6.0
78,1.138836724792634,-0.6565850519981614,0.7784675198721555,-0.07974899955552715,2.8370645065325903,-0.95015792463974,-1.001987276775123,1.4158154519965551,-0.7857137531405018,-0.22457175420434394,-0.8583267382040015,6.0
79,0.2755301747944297,-1.2131015531469538,0.6751552667045794,0.22586700673049112,0.5000007231093169,-0.854339763277633,-0.9407071674938361,-0.3172289008122886,-0.005557057767615001,0.7810476532825669,1.3028296137978432,7.0
80,1.1963904947925144,-0.6565850519981614,1.4499971654614012,0.5314830130165098,-0.2415675927846066,0.582932657153972,0.22361490885061702,1.5221371914327266,-1.0457659849314642,1.3725884812160436,-0.48247345959498483,6.0
81,1.023729184792873,-1.4357081536064706,1.398341038877613,-0.15615300112703182,-0.4887570314159143,-0.854339763277633,-0.634306621087401,-0.758464119472143,-0.915739869035983,-0.7569584993444729,1.9605728513636211,6.0
82,1.2539442647923944,-1.6026631039511086,1.036748152791096,-0.3089610042700408,-0.4662852642676136,-0.95015792463974,-0.695586730368688,0.5652415365075973,-1.0457659849314642,1.4317425640093913,0.5511230565798099,7.0
83,0.045315094794908285,1.2077452268502933,-0.8228724042252761,-0.4617690074130501,0.0730371472916033,0.008023688981330011,0.49937540061640856,-0.12584976982719193,-0.7857137531405018,0.9585099016626094,-0.7643634185517477,5.0
84,-0.6453301452036554,-0.6287592269407218,0.46853076036942676,-0.3853650058415454,-0.12920875704310295,-0.27943079510499097,-0.05214558291517449,0.2462763181992013,1.0996649273439734,-0.10626358861764848,-1.1402166971607643,5.0
85,-0.6453301452036554,0.40079630018454415,-1.1844652903117927,-0.0033449979840225,-0.2415675927846066,0.199660011705544,1.265376766632496,0.3791784924943417,1.4247302170826748,-0.6386503337577775,-0.8583267382040015,5.0
86,-0.5877763752037753,-0.7678883522279197,0.2102501274504862,-0.07974899955552715,-0.28651112708120774,-0.662703440553419,-0.021505528274530984,-0.28533237898141944,0.6445735217097908,-0.6978044165511251,-0.9522900578562552,6.0
87,0.2755301747944297,0.4564479502994234,-0.6679040244739116,-0.07974899955552715,-0.44381349711931284,-0.5668852791913119,-0.144065746837105,0.08679370904503278,-0.7857137531405018,-0.40203400258438715,-0.8583267382040015,5.0
88,-1.1633140752025783,0.23384134983990626,0.05528174769912203,-0.3089610042700408,-0.8707770729370263,-0.27943079510499097,0.07041463564739953,-1.5930897740457548,0.6445735217097908,-0.34287991979103943,2.242462810320384,5.0
89,-0.7604376852034161,0.7068803758163802,-0.5645917713063354,-0.3089610042700408,-0.28651112708120774,-0.758521601915526,-0.6649466757280446,-0.3597575965866627,0.38452128991882845,-0.6386503337577775,-0.670400098899494,5.0
90,-0.3000075252043738,0.6512287257015009,-1.3910897966469453,2.2887750491611154,-0.016849921301599614,-1.045976086001847,-0.8794270582125491,0.9905284942521058,0.5795604637620487,-0.6386503337577775,-0.7643634185517477,6.0
91,0.21797640479454858,0.9016611512184571,0.2102501274504862,0.37867500987350045,-0.016849921301599614,0.678750818516079,1.0508963841479917,1.8411024097410635,1.0996649273439734,0.4852772393158282,1.114902974493334,6.0
92,-0.41511506520413455,-0.6009334018832821,-0.9778407839766403,0.1494630051589868,-0.061793455598200764,-0.08779447238077699,0.03977458100675602,0.0336328393269766,-0.6556876372450208,-0.40203400258438715,-0.38851013994273104,5.0
93,-0.41511506520413455,-0.5452817517684029,0.1069378742829099,-0.3089610042700408,-0.26403935993290734,0.295478173067651,0.5912955645383391,0.23564414425557825,0.5795604637620487,-0.10626358861764848,-0.8583267382040015,5.0
94,-0.8179914552032962,0.28949299995478556,-0.357967264971183,-0.576375009770307,-0.6460594014540194,-0.758521601915526,-0.756866839649975,-1.8695262965795998,0.44953434786656754,-0.9935748305178639,1.2088662941455877,5.0
95,-0.9906527652029375,1.7364359029416458,-1.236121416895581,-0.15615300112703182,-0.6235876343057185,1.5411142707750423,0.03977458100675602,-0.8169410761620403,1.3597171591349355,-0.5794962509644297,1.7726462120591135,7.0
96,-0.6453301452036554,-0.044416900734489576,-1.0294969105604284,-0.843789015270573,-0.28651112708120774,-1.045976086001847,-0.818146948931262,0.2994371879172575,0.059456000180124126,0.8993558188692623,-0.7643634185517477,6.0
97,-0.06979244520485292,-0.7678883522279197,1.1400604059586723,-0.15615300112703182,0.27528305162630984,2.978386691206647,2.644179225461454,0.6184024062256536,0.44953434786656754,1.9641293091495202,-0.5764367792472386,5.0
98,-0.7604376852034161,0.6790545507589406,-1.287777543479369,-0.3089610042700408,-0.4662852642676136,-0.758521601915526,-0.6649466757280446,0.2462763181992013,1.034651869396234,0.07119865976239473,-0.8583267382040015,6.0
99,-0.5877763752037753,-0.21137185107912745,-0.8745285308090641,0.07305900358748216,-0.4213417299710121,-1.141794247363954,-1.001987276775123,-0.5936654233461335,-0.07057011571535701,-1.1118829961045593,0.08130645831853939,5.0
100,-0.01223867520497181,0.40079630018454415,-0.7195601510576998,0.07305900358748216,-0.039321688449900034,-0.95015792463974,-0.695586730368688,0.8842067548159344,-0.005557057767615001,-0.40203400258438715,-1.1402166971607643,6.0
101,2.6352347447895217,-0.15572020096424816,1.4499971654614012,0.22586700673049112,-0.3314546613778092,-0.854339763277633,-0.695586730368688,1.7985737139666895,-1.4358443326179076,0.13035274255574247,0.45715973692755607,6.0
102,-1.911513085201022,-0.6009334018832821,-0.1513427586360306,-0.3853650058415454,-0.6011158671574179,0.295478173067651,0.10105469028804302,-2.6775715162941833,2.659978318089747,0.4852772393158282,3.3700226461474325,8.0
103,-0.8755452252031768,0.3451446500696648,-0.8745285308090641,-0.6145770105560593,-0.5337005657125158,1.7327505934992562,0.19297485420997354,-0.4979758578536442,0.6445735217097908,0.07119865976239473,-0.670400098899494,5.0
104,-0.9906527652029375,1.959042503401163,-1.1844652903117927,-0.23255700269853613,-0.4662852642676136,-0.375248956467098,-0.818146948931262,-0.20027498743249417,1.4247302170826748,-0.5794962509644297,-0.48247345959498483,5.0
105,-1.3359753852022191,-0.10006855084936887,-1.3910897966469453,-0.3089610042700408,-0.511228798564215,2.307659561671898,0.22361490885061702,-0.9232628155981526,1.4897432750304167,1.6092048123894345,0.26923309762304687,6.0
106,-0.8755452252031768,0.3451446500696648,-0.8745285308090641,-0.6145770105560593,-0.5337005657125158,1.7327505934992562,0.19297485420997354,-0.4979758578536442,0.6445735217097908,0.07119865976239473,-0.670400098899494,5.0
107,-0.5877763752037753,-0.4339784515386443,0.46853076036942676,2.594391055447134,-0.28651112708120774,-0.375248956467098,1.2347367119918526,0.5652415365075973,0.12446905812786614,1.0176639844559572,0.08130645831853939,5.0
108,-0.4726688352040146,0.40079630018454415,-1.236121416895581,-0.5381730089845546,0.18539598303310695,0.870387141240293,1.6024173676795745,-0.9232628155981526,0.2544951740233473,-0.6978044165511251,-0.2945468202904773,5.0
109,0.045315094794908285,-0.044416900734489576,-0.2546550118036068,0.1494630051589868,-0.061793455598200764,-1.141794247363954,-0.8794270582125491,0.04426501327059964,-0.3306223475063193,-0.5203421681710826,-0.48247345959498483,6.0
110,0.6784065647935914,0.23384134983990626,0.0036256211153338734,-0.15615300112703182,-0.10673698989480253,0.678750818516079,2.9812198265085326,0.5758737104512204,-0.26560928955857727,-0.6386503337577775,-0.9522900578562552,5.0
111,-0.4726688352040146,0.28949299995478556,-0.6679040244739116,-0.23255700269853613,-0.21909582563630586,1.062023463964507,0.40745523669447803,-0.2321715092633633,-0.20059623161083817,-0.40203400258438715,-0.5764367792472386,5.0
112,-0.7604376852034161,0.066886399495269,-0.9261846573928523,-0.3853650058415454,-0.12920875704310295,-0.5668852791913119,-0.9407071674938361,-1.034900642006106,0.7745996376052718,-0.40203400258438715,1.0209396548410803,6.0
113,1.2539442647923944,-1.6026631039511086,0.7784675198721555,-0.5381730089845546,-0.21909582563630586,-0.95015792463974,-0.756866839649975,0.458919797071485,-0.6556876372450208,2.319053805909607,0.36319641727530233,7.0
114,0.9086216447931128,0.567751250529182,-0.1513427586360306,-0.07974899955552715,-0.21909582563630586,-0.95015792463974,-0.41982623860289653,0.35259805763531366,-1.4358443326179076,-0.5203421681710826,-0.9522900578562552,5.0
115,0.3330839447943098,0.5120996004143027,-0.40962339155497113,1.0663110240170417,1.8707785191556603,3.3616593366550753,3.1037800450711064,0.9905284942521058,-0.915739869035983,1.6092048123894345,-1.1402166971607643,5.0
116,-1.2208678452024584,0.28949299995478556,-1.3910897966469453,-0.6909810121275638,-0.4887570314159143,-0.758521601915526,-0.8794270582125491,-0.07268890010913574,1.619769390925898,1.0768180672493048,-0.9522900578562552,5.0
117,-1.0482065352028176,-0.10006855084936887,-0.6162478978901236,0.37867500987350045,-0.511228798564215,-0.375248956467098,-0.6036665664467575,-2.0396410796774505,0.12446905812786614,-0.40203400258438715,2.242462810320384,6.0
118,1.4266055747920356,-1.1574499030320744,0.8817797730397318,-0.6909810121275638,-0.5337005657125158,0.008023688981330011,-0.2972660200403225,0.9373676245340496,-0.5906745792972787,0.7218935704892192,-0.38851013994273104,6.0
119,-0.3000075252043738,0.9573128013333364,-1.0811530371442166,-0.4617690074130501,-0.17415229133970442,0.39129633442975803,-0.3585461293216095,-0.24280368320698634,0.5795604637620487,0.18950682534908955,0.45715973692755607,5.0
120,2.40501966479,-0.378326801423765,1.863246178131706,-0.3853650058415454,-0.3539264285261102,-0.95015792463974,-0.9713472221344795,1.0968502336882182,-2.0859749120953106,1.254280315629348,-0.20058350063822356,5.0
121,-1.2208678452024584,1.4303518273098104,-1.3910897966469453,-0.3089610042700408,-0.6011158671574179,-0.95015792463974,-1.0326273314157666,-0.05142455222194869,1.8148085647691181,-0.28372583699769166,-0.38851013994273104,4.0
122,-1.3935291552020992,-0.378326801423765,-1.3910897966469453,-0.4617690074130501,-0.21909582563630586,0.870387141240293,-0.08278563755581798,-1.5346128173558575,1.2296910432394546,-0.7569584993444729,0.7390496958843173,5.0
123,-0.7604376852034161,0.9016611512184571,-1.0294969105604284,-0.0033449979840225,0.09550891443990403,-0.08779447238077699,-0.7875068942906185,-0.5405045536280773,0.44953434786656754,-0.34287991979103943,0.8330130155365727,6.0
124,-0.4726688352040146,0.40079630018454415,0.26190625403427437,0.1494630051589868,0.3651701202195128,-0.27943079510499097,1.5717773130389312,1.405183278052932,0.904625753500753,-0.22457175420434394,-0.8583267382040015,5.0
125,-0.7604376852034161,-1.6583147540659877,0.6751552667045794,-0.6909810121275638,-0.5337005657125158,0.487114495791865,0.6219356191789825,-0.8169410761620403,1.2296910432394546,-0.1654176714109962,0.6450863762320636,5.0
126,1.8294819647911973,0.066886399495269,2.276495190802011,1.448331031874565,0.8370772303338274,-0.95015792463974,-0.9713472221344795,0.8842067548159344,-1.955948796199832,1.0176639844559572,1.3028296137978432,7.0
